"y","x","cluster_id"
29,504,63
30,504,63
30,505,63
30,509,63
30,510,63
30,511,63
30,513,63
31,510,63
31,511,63
31,512,63
33,249,350
33,500,63
34,503,63
34,504,63
34,506,63
35,500,63
35,506,63
36,260,350
36,270,350
36,499,63
36,500,63
36,511,63
36,512,63
36,514,63
37,499,63
37,500,63
37,505,63
37,514,63
38,267,350
38,498,63
38,505,63
38,511,63
38,515,63
39,258,350
39,499,63
39,503,63
39,508,63
39,509,63
39,510,63
39,511,63
39,513,63
40,164,735
40,257,350
40,258,350
40,259,350
40,260,350
40,288,350
40,289,350
40,499,63
40,500,63
40,501,63
40,502,63
40,503,63
40,509,63
40,510,63
40,516,63
40,517,63
41,183,735
41,259,350
41,288,350
41,289,350
41,501,63
41,507,63
41,517,63
42,262,350
42,501,63
42,517,63
42,518,63
43,288,350
43,501,63
43,502,63
43,510,63
43,511,63
43,512,63
43,519,63
44,169,735
44,170,735
44,171,735
44,502,63
44,504,63
44,505,63
44,512,63
44,513,63
44,516,63
45,169,735
45,502,63
45,503,63
45,504,63
45,505,63
45,514,63
45,515,63
45,516,63
46,260,350
46,262,350
46,338,418
46,339,418
46,340,418
46,503,63
46,514,63
46,515,63
46,516,63
47,194,735
47,257,350
47,258,350
47,259,350
47,260,350
47,262,350
47,263,350
47,339,418
47,340,418
47,342,418
47,515,63
48,216,350
48,249,350
48,257,350
48,259,350
48,260,350
48,262,350
48,339,418
48,340,418
48,341,418
50,291,350
50,335,418
51,338,418
52,262,350
52,274,350
52,337,418
52,339,418
52,340,418
52,351,418
53,286,350
53,340,418
53,349,418
53,357,418
54,243,350
54,301,350
54,302,350
54,337,418
54,340,418
54,359,418
55,130,735
55,301,350
55,302,350
55,338,418
55,340,418
55,341,418
55,351,418
55,355,418
56,154,735
56,155,735
56,259,350
56,272,350
56,302,350
56,303,350
56,335,418
56,342,418
56,433,63
57,154,735
57,155,735
57,247,350
57,258,350
57,273,350
57,296,350
57,303,350
57,334,418
57,344,418
57,345,418
57,350,418
57,351,418
58,153,735
58,252,350
58,299,350
58,309,350
58,342,418
58,347,418
58,348,418
58,363,418
58,375,418
58,395,418
59,152,735
59,252,350
59,253,350
59,259,350
59,264,350
59,330,418
59,343,418
59,347,418
59,348,418
59,352,418
59,382,418
59,383,418
59,407,418
59,462,63
60,252,350
60,317,350
60,347,418
60,350,418
60,366,418
60,374,418
60,466,63
61,230,350
61,233,350
61,254,350
61,310,350
61,343,418
61,348,418
61,349,418
61,350,418
61,408,418
62,232,350
62,233,350
62,234,350
62,258,350
62,269,350
62,273,350
62,274,350
62,311,350
62,342,418
62,411,418
63,231,350
63,232,350
63,233,350
63,234,350
63,235,350
63,269,350
63,330,418
63,331,418
63,352,418
63,354,418
63,412,418
64,226,350
64,231,350
64,232,350
64,233,350
64,341,418
64,364,418
65,310,350
65,438,726
66,229,350
66,231,350
66,351,418
66,353,418
66,354,418
66,387,418
67,165,735
67,166,735
67,230,350
67,343,418
67,360,418
67,372,418
68,165,735
68,249,350
68,254,350
68,354,418
68,355,418
68,378,418
68,381,418
68,382,418
68,383,418
69,170,735
69,171,735
69,176,735
69,260,350
69,348,418
70,176,735
70,177,735
70,178,735
70,180,735
70,260,350
70,267,350
70,282,350
70,283,350
70,359,418
70,378,418
71,176,735
71,177,735
71,262,350
71,266,350
71,282,350
71,377,418
72,174,735
72,176,735
