"y","x","cluster_id"
15,217,30
15,219,30
16,216,30
16,217,30
16,218,30
16,219,30
16,220,30
17,216,30
17,217,30
17,218,30
17,219,30
17,220,30
18,215,30
18,216,30
18,217,30
18,218,30
18,219,30
18,220,30
18,225,30
18,341,135
19,215,30
19,216,30
19,217,30
19,218,30
19,219,30
19,220,30
19,340,135
19,341,135
19,342,135
20,215,30
20,216,30
20,217,30
20,218,30
20,219,30
20,220,30
20,342,135
21,217,30
21,218,30
21,221,30
21,241,30
22,241,30
22,371,183
23,190,30
24,288,135
25,236,30
25,237,30
25,371,183
28,244,30
30,368,135
31,179,30
31,256,30
32,179,30
32,182,30
32,358,135
33,178,30
33,179,30
33,180,30
34,178,30
34,179,30
34,180,30
34,181,30
34,182,30
34,222,30
34,223,30
34,284,135
35,178,30
35,179,30
35,180,30
35,181,30
35,182,30
35,360,135
36,178,30
36,179,30
36,180,30
36,181,30
36,219,30
36,222,30
36,242,30
37,178,30
37,417,183
38,178,30
38,181,30
38,234,30
39,275,135
40,247,30
40,283,135
40,373,183
40,416,183
42,204,30
43,203,30
43,204,30
45,395,183
46,283,135
48,261,135
48,262,135
49,261,135
49,262,135
50,261,135
50,262,135
51,310,135
61,135,375
65,168,375
67,269,135
69,431,183
70,429,183
70,430,183
70,431,183
70,432,183
70,433,183
71,428,183
71,429,183
71,431,183
71,432,183
71,433,183
71,434,183
72,433,183
72,440,183
73,440,183
75,263,135
75,264,135
75,439,183
76,166,375
76,264,135
76,265,135
76,266,135
76,440,183
77,264,135
77,265,135
77,266,135
77,272,135
78,179,375
78,272,135
78,388,183
79,273,135
79,292,135
81,178,375
85,442,183
85,443,183
85,444,183
86,287,135
86,440,183
86,441,183
86,442,183
86,443,183
86,444,183
86,445,183
87,287,135
87,288,135
87,383,183
87,439,183
87,440,183
87,441,183
87,442,183
87,443,183
87,444,183
87,445,183
88,440,183
88,441,183
88,442,183
88,443,183
88,444,183
88,445,183
88,446,183
89,441,183
89,442,183
89,443,183
89,444,183
89,445,183
90,180,375
90,390,183
91,180,375
91,181,375
91,183,375
91,184,375
91,389,183
91,390,183
91,391,183
91,436,183
92,389,183
92,390,183
92,391,183
92,392,183
92,436,183
92,439,183
92,442,183
92,443,183
92,444,183
92,445,183
92,447,183
92,449,183
92,450,183
93,389,183
93,390,183
93,391,183
93,392,183
93,453,183
94,195,375
94,390,183
94,392,183
94,393,183
94,394,183
94,454,183
95,196,375
95,359,477
95,391,183
95,393,183
95,394,183
95,454,183
95,455,183
95,456,183
95,457,183
96,193,375
96,194,375
96,261,135
96,359,477
96,395,183
96,396,183
96,457,183
97,198,375
97,199,375
97,200,375
98,193,375
98,194,375
98,198,375
98,199,375
98,200,375
98,201,375
98,221,375
99,117,375
99,197,375
99,198,375
99,199,375
99,200,375
99,201,375
99,202,375
99,259,135
100,199,375
100,200,375
100,201,375
100,203,375
100,398,183
101,198,375
101,199,375
101,202,375
101,203,375
101,255,135
101,293,135
101,401,183
102,201,375
102,202,375
102,203,375
102,401,183
102,406,183
103,200,375
103,201,375
103,202,375
103,203,375
103,259,135
103,261,135
103,404,183
103,407,183
104,201,375
104,202,375
104,203,375
104,204,375
104,252,135
104,407,183
105,181,375
105,201,375
105,202,375
105,203,375
105,258,135
105,318,135
105,408,183
106,199,375
106,200,375
106,201,375
106,318,135
106,319,135
106,408,183
106,409,183
106,410,183
107,318,135
107,319,135
107,320,135
107,408,183
107,409,183
107,410,183
107,411,183
108,274,135
108,318,135
108,319,135
108,320,135
108,408,183
108,409,183
108,410,183
108,411,183
109,193,375
109,194,375
109,197,375
109,318,135
109,319,135
109,320,135
109,410,183
110,192,375
110,193,375
110,194,375
110,195,375
110,196,375
110,197,375
110,198,375
110,262,135
110,319,135
110,320,135
110,414,183
111,191,375
111,193,375
111,194,375
111,195,375
111,196,375
111,197,375
111,198,375
111,199,375
111,212,375
111,213,375
111,261,135
112,192,375
112,193,375
112,194,375
112,195,375
112,196,375
112,197,375
112,198,375
112,199,375
112,200,375
112,212,375
112,261,135
113,192,375
113,193,375
113,194,375
113,195,375
113,196,375
113,197,375
113,198,375
113,199,375
113,200,375
113,201,375
114,192,375
114,193,375
114,194,375
114,195,375
114,196,375
114,197,375
114,198,375
114,199,375
114,200,375
114,201,375
114,202,375
115,196,375
115,197,375
115,198,375
115,199,375
115,200,375
115,201,375
115,202,375
116,199,375
116,200,375
117,199,375
117,200,375
117,201,375
117,227,375
117,253,375
118,196,375
118,200,375
118,202,375
118,203,375
119,196,375
119,197,375
119,199,375
119,200,375
119,201,375
119,202,375
119,203,375
119,211,375
120,195,375
120,200,375
120,201,375
120,202,375
120,203,375
120,204,375
120,205,375
120,206,375
120,207,375
120,210,375
120,211,375
120,212,375
120,339,477
121,200,375
121,201,375
121,202,375
121,203,375
121,204,375
121,205,375
121,206,375
121,209,375
121,210,375
121,211,375
121,212,375
121,213,375
121,420,183
121,421,183
122,201,375
122,202,375
122,203,375
122,204,375
122,205,375
122,206,375
122,211,375
122,212,375
122,213,375
122,235,375
122,420,183
122,421,183
123,203,375
123,204,375
123,205,375
123,212,375
123,213,375
123,214,375
123,421,183
124,205,375
124,212,375
124,213,375
124,214,375
125,212,375
125,213,375
130,372,477
133,305,135
136,329,477
138,213,375
139,214,375
141,196,375
145,357,477
146,209,375
146,210,375
146,211,375
146,274,607
147,209,375
147,210,375
147,211,375
147,274,607
147,358,477
148,208,375
148,209,375
148,210,375
148,211,375
148,212,375
148,279,607
148,358,477
149,209,375
149,210,375
149,211,375
149,358,477
149,359,477
150,209,375
150,210,375
150,211,375
150,258,607
150,358,477
150,359,477
150,360,477
151,209,375
151,210,375
151,211,375
151,257,607
151,258,607
151,358,477
151,359,477
151,360,477
152,259,607
152,359,477
152,360,477
153,210,375
153,359,477
153,360,477
154,298,607
154,340,477
154,360,477
154,361,477
155,298,607
155,299,607
155,341,477
155,358,477
155,360,477
155,361,477
155,456,183
156,208,375
156,209,375
156,357,477
156,359,477
156,361,477
156,455,183
156,456,183
156,457,183
156,458,183
157,213,375
157,357,477
157,361,477
157,362,477
157,456,183
157,457,183
157,458,183
157,459,183
158,212,375
158,303,607
158,357,477
158,358,477
158,361,477
158,362,477
158,363,477
158,364,477
158,459,183
158,460,183
159,212,375
159,213,375
159,366,477
160,212,375
160,213,375
160,363,477
160,364,477
160,366,477
161,209,375
161,212,375
161,362,477
161,363,477
161,364,477
162,211,375
162,270,607
162,361,477
162,362,477
162,363,477
162,364,477
163,213,375
163,363,477
163,364,477
163,365,477
164,288,607
165,344,477
166,346,477
166,362,477
167,259,607
168,259,607
168,260,607
168,264,607
168,265,607
168,266,607
168,267,607
169,263,607
169,264,607
169,265,607
169,266,607
169,267,607
170,262,607
170,263,607
170,264,607
170,265,607
170,266,607
170,315,477
171,262,607
171,263,607
171,264,607
172,261,607
172,262,607
172,263,607
172,264,607
173,234,607
173,261,607
173,262,607
173,263,607
177,277,607
177,279,607
177,280,607
178,259,607
178,274,607
178,275,607
178,276,607
178,277,607
178,278,607
178,279,607
178,280,607
179,247,607
179,274,607
179,275,607
179,276,607
179,277,607
180,273,607
180,274,607
180,275,607
180,276,607
180,277,607
181,213,607
181,261,607
182,246,607
182,261,607
182,262,607
182,265,607
182,266,607
182,299,607
183,262,607
183,264,607
183,265,607
183,266,607
183,267,607
184,246,607
184,263,607
184,266,607
185,246,607
185,248,607
185,270,607
185,271,607
186,270,607
186,271,607
187,270,607
193,327,792
194,289,607
203,249,607
203,289,607
203,290,607
207,287,607
209,252,607
211,328,792
212,286,607
213,247,607
213,330,792
214,248,607
214,249,607
214,329,792
214,330,792
214,331,792
215,329,792
215,330,792
215,331,792
215,336,792
216,290,792
216,329,792
216,330,792
216,331,792
217,320,792
217,327,792
217,330,792
217,331,792
218,327,792
218,330,792
218,331,792
219,331,792
220,301,792
220,329,792
220,330,792
220,331,792
221,294,792
221,329,792
221,331,792
222,215,607
222,284,792
222,294,792
222,295,792
222,328,792
222,329,792
222,330,792
222,331,792
222,332,792
223,295,792
223,328,792
223,330,792
223,331,792
223,332,792
224,323,792
224,324,792
224,330,792
224,331,792
224,332,792
224,333,792
225,296,792
225,309,792
225,310,792
225,311,792
225,324,792
225,327,792
225,328,792
225,331,792
225,332,792
225,334,792
226,307,792
226,308,792
226,309,792
226,310,792
226,311,792
226,327,792
226,328,792
226,331,792
226,332,792
226,333,792
227,306,792
227,309,792
227,328,792
227,329,792
227,332,792
228,287,792
228,306,792
228,329,792
228,330,792
228,331,792
228,332,792
229,289,792
229,290,792
229,306,792
229,328,792
229,329,792
229,330,792
229,335,792
229,336,792
230,289,792
230,290,792
230,291,792
230,326,792
230,329,792
230,330,792
230,331,792
230,334,792
230,335,792
230,336,792
230,337,792
231,288,792
231,290,792
231,291,792
231,330,792
231,332,792
231,333,792
231,334,792
231,336,792
231,337,792
232,289,792
232,290,792
232,291,792
232,327,792
232,329,792
232,330,792
232,332,792
232,333,792
232,334,792
232,335,792
232,336,792
232,337,792
232,338,792
232,339,792
232,343,792
233,290,792
233,291,792
233,328,792
233,330,792
233,332,792
233,333,792
233,336,792
233,337,792
233,338,792
233,339,792
233,340,792
233,341,792
233,343,792
233,344,792
234,291,792
234,311,792
234,337,792
234,338,792
234,343,792
235,292,792
235,304,792
235,340,792
236,340,792
236,342,792
236,361,792
236,362,792
237,320,792
237,321,792
237,340,792
237,341,792
237,342,792
237,361,792
237,362,792
238,320,792
238,321,792
238,322,792
238,339,792
238,340,792
238,341,792
238,342,792
238,361,792
238,362,792
238,363,792
239,321,792
239,339,792
239,340,792
239,341,792
239,362,792
239,363,792
240,321,792
240,322,792
240,339,792
240,340,792
240,363,792
240,364,792
241,337,792
241,338,792
241,339,792
241,364,792
242,338,792
242,364,792
242,365,792
243,337,792
243,365,792
243,366,792
244,336,792
244,337,792
245,336,792
245,337,792
247,337,792
247,368,792
247,370,973
248,338,792
248,380,1008
249,276,792
249,299,792
249,338,792
250,298,792
250,299,792
250,300,792
250,301,792
250,337,792
250,382,1008
251,298,792
251,299,792
251,300,792
251,301,792
251,302,792
251,371,973
252,285,792
252,299,792
252,301,792
252,302,792
252,337,792
252,369,973
252,370,973
252,371,973
252,376,973
253,301,792
253,302,792
253,303,792
253,304,792
253,305,792
253,369,973
254,302,792
254,303,792
254,304,792
254,305,792
254,306,792
254,337,792
254,338,792
254,369,973
255,303,792
255,304,792
255,305,792
255,307,792
255,308,792
255,309,792
255,310,792
255,337,792
255,338,792
255,384,1008
256,305,792
256,306,792
256,307,792
256,309,792
256,310,792
256,338,792
256,448,1008
257,306,792
257,307,792
257,337,973
257,338,973
257,448,1008
259,336,973
260,336,973
264,306,792
264,336,973
264,338,973
265,306,792
265,307,973
265,336,973
265,337,973
265,338,973
266,306,973
266,307,973
266,335,973
266,336,973
266,337,973
266,338,973
266,342,973
266,343,973
267,306,973
267,307,973
267,332,973
267,334,973
267,335,973
267,336,973
267,337,973
267,338,973
267,343,973
267,344,973
267,345,973
268,306,973
268,307,973
268,333,973
268,334,973
268,335,973
268,336,973
268,337,973
268,342,973
268,344,973
268,345,973
268,346,973
269,331,973
269,332,973
269,333,973
269,334,973
269,335,973
269,336,973
269,337,973
269,345,973
270,331,973
270,332,973
270,333,973
270,334,973
270,335,973
270,336,973
271,332,973
271,333,973
271,334,973
271,335,973
272,331,973
272,332,973
272,333,973
272,334,973
272,335,973
273,332,973
273,333,973
273,334,973
274,333,973
275,332,973
275,333,973
275,334,973
276,332,973
276,333,973
277,332,973
277,333,973
278,332,973
278,333,973
278,334,973
279,332,973
279,333,973
279,334,973
280,332,973
280,333,973
280,334,973
281,333,973
281,392,1008
281,433,1008
282,333,973
282,434,1008
282,435,1008
283,433,1008
283,434,1008
283,435,1008
284,433,1008
284,435,1008
285,419,1008
285,420,1008
285,421,1008
285,435,1008
285,436,1008
286,419,1008
286,420,1008
286,421,1008
287,418,1008
288,415,1008
289,413,1008
289,414,1008
289,415,1008
290,412,1008
290,413,1008
290,414,1008
291,410,1008
291,411,1008
291,412,1008
291,413,1008
292,410,1008
292,411,1008
293,408,1008
293,409,1008
297,435,1008
297,436,1008
297,437,1008
298,434,1008
298,435,1008
298,436,1008
298,437,1008
299,439,1008
300,434,1008
300,436,1008
300,437,1008
300,439,1008
301,437,1008
301,438,1008
301,439,1008
301,440,1008
303,327,973
304,328,973
306,328,973
307,328,973
307,454,1008
307,455,1008
308,455,1008
309,371,1008
309,393,1008
310,392,1008
311,330,973
311,331,973
312,331,973
312,332,973
313,332,973
313,370,1008
314,333,973
314,363,973
314,370,1008
315,363,973
315,370,1008
315,371,1008
316,363,973
316,370,1008
316,371,1008
317,363,973
317,369,1008
317,370,1008
317,371,1008
318,363,973
318,370,1008
318,371,1008
319,363,973
319,370,1008
320,336,973
320,337,973
320,370,1008
321,336,973
321,337,973
321,338,973
321,370,1008
322,338,973
322,370,1008
323,369,1008
323,370,1008
324,339,973
324,370,1008
329,352,973
330,352,973
330,353,973
330,354,973
331,352,973
332,353,973
339,277,973
