"y","x","cluster_id"
11,249,12
12,249,12
16,251,12
23,251,12
103,203,12
104,201,12
108,75,193
108,76,193
109,74,193
109,77,193
109,78,193
109,204,12
110,75,193
110,77,193
110,78,193
111,71,193
111,75,193
111,76,193
111,77,193
112,195,12
113,70,193
114,68,193
114,193,12
115,190,12
116,69,193
117,70,193
118,70,193
126,91,193
128,90,193
128,94,193
128,96,193
129,93,193
130,94,193
131,91,193
131,92,193
131,94,193
132,74,193
132,93,193
132,98,193
134,50,193
136,206,12
137,52,193
138,201,12
138,202,12
138,203,12
139,201,12
139,202,12
139,203,12
140,202,12
140,203,12
141,43,193
141,44,193
142,43,193
142,44,193
142,45,193
142,48,193
143,44,193
143,45,193
143,53,193
144,53,193
144,54,193
145,48,193
145,49,193
145,55,193
145,76,193
145,77,193
146,45,193
146,50,193
146,74,193
146,75,193
146,76,193
146,77,193
147,46,193
147,74,193
147,75,193
147,76,193
147,77,193
147,83,193
148,45,193
148,83,193
148,339,1508
149,45,193
149,50,193
149,51,193
149,55,193
149,79,193
149,84,193
149,85,193
149,86,193
149,200,12
150,43,193
150,51,193
150,83,193
150,84,193
150,85,193
150,86,193
150,87,193
150,88,193
150,151,417
151,50,193
151,51,193
151,84,193
151,85,193
151,86,193
151,87,193
151,88,193
151,151,417
151,400,1508
152,88,193
152,150,417
152,151,417
153,69,193
153,91,193
153,149,417
154,88,193
154,89,193
154,90,193
154,91,193
154,150,417
155,48,193
155,88,193
155,89,193
155,90,193
155,91,193
155,102,193
155,103,193
155,149,417
156,102,193
156,103,193
157,57,193
157,93,193
157,102,193
157,103,193
157,174,417
158,45,193
158,46,193
158,82,193
158,94,193
158,102,193
158,148,417
159,49,193
159,84,193
159,86,193
159,94,193
159,95,193
159,98,193
159,175,417
160,86,193
160,90,193
161,87,193
161,89,193
161,90,193
161,91,193
161,94,193
161,95,193
161,96,193
161,146,417
161,167,417
161,171,417
162,87,193
162,88,193
162,90,193
162,93,193
162,94,193
162,96,193
162,165,417
163,90,193
163,147,417
163,167,417
164,55,193
164,88,193
164,95,193
165,98,193
166,88,193
166,89,193
166,91,193
166,93,193
166,94,193
166,95,193
166,98,193
166,99,193
166,100,193
167,85,193
167,86,193
167,87,193
167,97,193
167,98,193
167,99,193
167,134,417
167,171,417
168,41,193
168,43,193
168,80,193
168,84,193
168,97,193
168,105,193
168,106,193
169,40,193
169,78,193
169,85,193
169,87,193
169,102,193
169,135,417
169,185,417
169,186,417
170,51,193
170,77,193
170,92,193
170,96,193
170,104,193
170,184,417
170,185,417
170,186,417
171,41,193
171,85,193
171,90,193
171,103,193
171,104,193
171,107,193
171,108,193
171,135,417
171,136,417
171,185,417
171,186,417
172,92,193
172,105,193
172,106,193
172,107,193
172,108,193
172,109,193
173,82,193
173,85,193
173,88,193
173,92,193
173,102,193
173,106,193
173,107,193
173,108,193
173,109,193
173,134,417
173,136,417
174,84,193
174,86,193
174,89,193
174,104,193
174,108,193
174,109,193
174,121,417
174,126,417
174,127,417
174,131,417
175,83,193
175,87,193
175,96,193
175,102,193
175,130,417
176,79,193
176,84,193
176,101,193
176,102,193
176,129,417
176,130,417
176,131,417
177,79,193
177,80,193
177,81,193
177,82,193
177,94,193
177,127,417
177,128,417
177,129,417
178,57,193
178,68,193
178,71,193
178,81,193
178,102,193
179,74,193
179,83,193
179,103,193
179,112,417
179,113,417
179,137,417
179,165,417
180,72,193
180,142,417
180,373,1508
181,73,193
181,81,193
181,82,193
181,91,193
181,98,193
181,106,193
181,137,417
181,138,417
181,142,417
181,164,417
182,92,193
182,97,193
182,98,193
182,99,193
182,101,193
182,112,417
182,113,417
182,133,417
182,134,417
182,135,417
182,136,417
182,139,417
183,38,193
183,80,193
183,85,193
183,100,193
183,115,417
183,132,417
183,133,417
183,134,417
183,135,417
183,136,417
183,165,417
184,39,193
184,91,193
184,133,417
184,134,417
184,148,417
184,167,417
185,36,193
185,39,193
185,74,193
185,88,193
185,131,417
185,136,417
185,146,417
185,161,417
185,167,417
186,34,193
186,57,193
186,79,193
186,91,193
186,105,193
186,108,193
186,115,417
186,154,417
187,31,193
187,63,193
187,65,193
187,70,193
187,78,193
187,86,193
187,87,193
187,117,417
187,146,417
187,148,417
187,149,417
187,153,417
187,157,417
188,32,193
188,33,193
188,91,193
188,92,193
188,115,417
188,116,417
188,117,417
188,119,417
188,126,417
188,127,417
188,128,417
188,129,417
188,147,417
188,148,417
188,149,417
188,155,417
188,156,417
189,33,193
189,82,193
189,83,193
189,86,193
189,95,193
189,116,417
189,117,417
189,118,417
189,119,417
189,123,417
189,126,417
189,127,417
189,154,417
189,167,417
189,169,417
189,175,417
190,91,193
190,116,417
190,118,417
190,152,417
190,154,417
190,156,417
191,78,193
191,79,193
191,116,417
191,119,417
191,147,417
191,152,417
191,158,417
191,165,417
191,172,417
192,38,193
192,74,193
192,110,417
192,116,417
192,146,417
192,150,417
192,151,417
192,155,417
192,160,417
193,29,1034
193,72,193
193,90,193
193,117,417
193,142,417
193,146,417
193,149,417
193,151,417
193,159,417
193,160,417
193,161,417
194,33,193
194,64,193
194,110,417
194,114,417
194,116,417
194,150,417
194,155,417
194,156,417
194,157,417
194,158,417
194,160,417
194,189,417
194,190,417
195,73,193
195,147,417
195,149,417
195,154,417
195,155,417
195,156,417
195,157,417
195,158,417
195,187,417
195,188,417
195,189,417
196,33,1034
196,34,1034
196,88,193
196,117,417
196,155,417
196,156,417
196,157,417
196,158,417
196,187,417
196,188,417
196,189,417
197,115,417
197,133,417
197,147,417
197,152,417
197,187,417
197,188,417
197,189,417
198,127,417
198,128,417
198,188,417
199,64,193
200,29,1034
200,42,1034
200,60,193
200,142,417
200,143,417
200,148,417
201,31,1034
201,32,1034
201,37,1034
201,41,1034
201,65,193
201,115,417
201,127,417
201,130,417
201,135,417
201,140,417
201,142,417
201,143,417
201,144,417
201,145,417
201,146,417
202,28,1034
202,33,1034
202,83,193
202,116,417
202,117,417
202,120,417
202,121,417
202,122,417
202,124,417
202,125,417
202,126,417
202,135,417
202,138,417
202,139,417
202,141,417
202,142,417
202,143,417
202,144,417
202,145,417
203,36,1034
203,42,1034
203,58,193
203,83,193
203,117,417
203,118,417
203,122,417
203,123,417
203,126,417
203,130,417
203,133,417
203,135,417
203,136,417
203,137,417
203,140,417
203,143,417
204,36,1034
204,64,193
204,143,417
205,58,193
205,67,193
205,88,193
205,123,417
205,124,417
205,125,417
205,126,417
205,127,417
206,36,1034
206,66,193
206,68,193
206,73,193
206,111,417
206,121,417
206,122,417
206,123,417
206,124,417
206,125,417
206,137,417
207,39,1034
207,98,928
207,101,928
207,110,417
207,111,417
207,112,417
207,113,417
207,114,417
207,115,417
207,121,417
207,122,417
207,123,417
207,124,417
207,125,417
208,25,1034
208,109,417
208,110,417
208,111,417
208,112,417
208,113,417
208,114,417
208,115,417
208,116,417
208,118,417
208,122,417
208,123,417
208,124,417
209,28,1034
209,63,193
209,68,193
209,69,193
209,108,928
209,109,417
209,110,417
209,111,417
209,112,417
209,113,417
209,114,417
209,118,417
210,25,1034
210,36,1034
210,39,1034
210,65,193
210,86,928
210,107,928
210,112,417
210,113,417
210,118,417
211,32,1034
211,46,1034
211,64,928
211,65,928
211,105,928
211,106,928
211,122,417
212,26,1034
212,30,1034
212,38,1034
212,64,928
212,95,928
212,96,928
212,99,928
212,105,928
213,26,1034
213,35,1034
213,59,1034
213,64,928
214,21,1034
214,36,1034
214,42,1034
214,47,1034
214,56,1034
214,62,928
214,118,417
215,44,1034
215,45,1034
215,60,1034
215,104,928
215,107,928
216,41,1034
216,64,928
217,36,1034
217,57,1034
218,36,1034
218,94,928
218,109,928
219,30,1034
219,32,1034
219,60,1034
219,67,928
219,93,928
220,69,928
221,32,1034
221,48,1034
221,56,1034
221,91,928
221,119,928
221,120,928
222,65,928
222,90,928
222,120,928
222,121,928
223,24,1034
223,64,928
223,65,928
224,57,1034
224,62,1034
224,67,928
224,120,928
224,122,928
224,123,928
225,35,1034
225,62,1034
225,94,928
225,106,928
226,21,1034
226,31,1034
226,68,928
226,69,928
226,93,928
226,115,928
227,31,1034
227,32,1034
227,33,1034
227,67,928
227,69,928
227,86,928
227,115,928
227,117,928
227,118,928
227,119,928
227,120,928
227,121,928
227,131,417
228,22,1034
228,23,1034
228,27,1034
228,30,1034
228,32,1034
228,33,1034
228,65,928
228,107,928
228,111,928
228,117,928
228,118,928
228,119,928
228,120,928
228,132,417
229,26,1034
229,27,1034
229,45,1034
229,62,1034
229,66,928
230,41,1034
230,63,1034
230,67,928
230,68,928
230,85,928
230,121,928
230,122,928
231,41,1034
231,69,928
231,82,928
231,83,928
231,84,928
231,85,928
231,114,928
232,32,1034
232,63,1034
232,81,928
232,82,928
232,83,928
232,84,928
232,86,928
232,121,928
232,123,928
233,31,1034
233,35,1034
233,49,1034
233,52,1034
233,74,928
233,77,928
233,78,928
233,79,928
233,80,928
233,81,928
233,82,928
233,83,928
233,84,928
233,86,928
233,87,928
233,101,928
233,120,928
233,121,928
234,35,1034
234,36,1034
234,42,1034
234,45,1034
234,53,1034
234,59,1034
234,75,928
234,76,928
234,78,928
234,79,928
234,80,928
234,81,928
234,82,928
234,83,928
234,84,928
234,85,928
234,86,928
234,87,928
234,119,928
234,122,928
235,58,1034
235,72,928
235,75,928
235,77,928
235,78,928
235,79,928
235,80,928
235,81,928
235,82,928
235,83,928
235,84,928
235,85,928
235,86,928
235,100,928
235,101,928
235,102,928
236,73,928
236,74,928
236,75,928
236,76,928
236,77,928
236,78,928
236,79,928
236,80,928
236,81,928
236,82,928
236,83,928
236,84,928
236,85,928
236,86,928
236,88,928
236,89,928
236,98,928
236,99,928
236,100,928
236,101,928
236,102,928
236,119,928
236,120,928
237,21,1034
237,73,928
237,77,928
237,78,928
237,79,928
237,80,928
237,82,928
237,83,928
237,84,928
237,85,928
237,86,928
237,87,928
237,88,928
237,89,928
237,96,928
237,97,928
237,98,928
237,99,928
237,100,928
237,104,928
237,105,928
237,117,928
237,118,928
237,119,928
238,18,1034
238,42,1034
238,65,928
238,76,928
238,81,928
238,84,928
238,85,928
238,86,928
238,87,928
