"y","x","cluster_id"
25,46,54
40,38,54
41,44,54
44,22,54
44,24,54
44,65,54
46,82,54
49,75,54
49,88,54
50,47,54
51,42,54
51,43,54
51,46,54
51,47,54
51,51,54
51,85,54
52,35,54
52,45,54
53,37,54
53,45,54
53,46,54
54,37,54
54,65,54
55,36,54
55,37,54
55,39,54
55,43,54
55,44,54
55,85,54
56,37,54
56,38,54
56,41,54
56,85,54
57,84,54
58,53,54
58,55,54
58,59,54
58,84,54
58,98,54
58,99,54
59,99,54
59,100,54
59,101,54
60,100,54
60,101,54
60,102,54
61,41,54
61,100,54
61,101,54
61,102,54
63,98,54
64,107,172
67,40,54
70,54,54
71,22,54
71,53,54
71,54,54
72,35,54
72,50,54
73,22,149
73,35,54
74,34,54
74,46,54
74,47,54
75,34,54
75,46,54
80,67,54
80,68,54
80,69,54
80,101,172
81,66,54
81,67,54
81,68,54
81,69,54
81,70,54
81,71,54
81,100,172
82,67,54
82,68,54
82,69,54
82,70,54
82,71,54
82,100,172
83,67,54
83,68,54
83,69,54
83,70,54
83,71,54
83,72,54
83,78,54
84,68,54
84,69,54
84,70,54
84,71,54
84,72,54
85,69,54
85,141,172
85,142,172
86,143,172
87,144,172
88,26,149
89,68,54
89,69,54
89,74,54
89,79,54
89,148,172
90,68,54
91,34,149
91,67,54
92,28,149
92,45,149
92,149,172
95,106,172
96,49,149
97,28,149
97,129,172
98,28,149
98,129,172
99,26,149
99,27,149
99,29,149
99,31,149
99,39,149
99,95,172
99,116,172
100,28,149
100,29,149
100,33,149
101,28,149
101,29,149
101,30,149
101,31,149
101,67,54
102,21,149
102,26,149
102,27,149
102,28,149
102,29,149
102,30,149
103,21,149
103,22,149
103,27,149
103,28,149
103,29,149
104,22,149
104,23,149
104,26,149
104,27,149
104,28,149
104,74,172
105,22,149
105,23,149
105,25,149
106,27,149
107,29,149
107,140,172
108,28,149
109,19,149
109,28,149
110,27,149
110,28,149
110,30,149
110,57,301
111,28,149
111,30,149
111,100,172
111,101,172
111,171,292
112,24,149
112,177,292
113,23,149
113,112,172
113,173,292
114,22,149
114,23,149
115,22,149
115,23,149
115,100,172
115,107,172
115,108,172
116,29,149
116,40,149
116,107,172
116,108,172
117,26,149
117,108,172
117,178,292
118,25,149
118,71,301
118,88,172
118,107,172
118,108,172
118,109,172
118,110,172
119,108,172
119,110,172
120,22,149
121,67,301
121,106,172
121,107,172
121,108,172
121,118,172
122,107,172
122,108,172
122,117,172
122,149,292
122,177,292
123,107,172
123,109,172
123,177,292
124,23,149
124,68,301
124,69,301
124,85,172
124,107,172
124,111,172
125,33,301
125,68,301
125,69,301
125,106,172
126,105,172
126,106,172
127,45,301
127,174,292
127,176,292
128,78,301
128,113,172
128,114,172
128,162,292
128,164,292
128,175,292
129,113,172
129,114,172
129,163,292
129,167,292
129,172,292
129,173,292
129,174,292
129,185,292
130,64,301
130,114,172
130,172,292
130,173,292
130,174,292
130,175,292
130,177,292
130,179,292
130,184,292
130,185,292
131,44,301
131,45,301
131,62,301
131,64,301
131,65,301
131,71,301
131,115,172
131,142,292
131,143,292
131,163,292
131,164,292
131,165,292
131,173,292
131,179,292
132,43,301
132,44,301
132,141,292
132,142,292
132,162,292
132,163,292
132,164,292
132,165,292
132,180,292
133,29,301
133,43,301
133,69,301
133,107,172
133,140,292
133,143,292
133,162,292
133,163,292
133,164,292
133,165,292
134,63,301
134,162,292
134,163,292
134,164,292
135,28,301
135,34,301
135,84,391
135,90,391
135,163,292
135,164,292
136,44,301
136,49,301
136,71,301
136,86,391
136,142,292
137,34,301
137,48,301
137,49,301
137,50,301
137,85,391
137,86,391
137,177,292
138,45,301
138,47,301
138,48,301
138,50,301
138,103,391
138,164,292
139,34,301
139,46,301
139,47,301
139,48,301
139,49,301
139,101,391
139,158,292
140,46,301
140,102,391
141,45,301
141,47,301
141,48,301
141,49,301
141,69,301
142,35,301
142,46,301
142,66,301
142,67,301
142,99,391
143,43,301
143,49,301
143,72,391
143,171,292
143,202,292
144,75,391
144,88,391
144,149,292
144,177,292
145,86,391
145,87,391
145,88,391
146,84,391
146,85,391
146,86,391
146,87,391
146,89,391
146,148,292
147,85,391
147,177,292
148,144,292
148,145,292
148,176,292
148,177,292
148,178,292
148,179,292
149,45,301
149,58,301
149,145,292
149,146,292
149,172,292
149,173,292
149,174,292
149,175,292
149,176,292
149,177,292
149,178,292
149,179,292
150,59,301
150,60,301
150,90,391
150,91,391
150,146,292
151,60,301
151,90,391
152,86,391
152,91,391
153,71,391
153,72,391
153,90,391
154,70,391
154,71,391
154,89,391
154,90,391
155,70,391
155,71,391
155,89,391
155,90,391
155,91,391
156,51,301
156,69,391
156,89,391
156,90,391
156,94,391
157,66,391
157,89,391
157,90,391
157,168,292
