"y","x","cluster_id"
59,232,65
72,250,65
77,254,65
78,250,65
87,265,65
88,263,65
91,264,65
97,166,229
97,167,229
97,168,229
98,166,229
98,266,65
98,267,65
99,165,229
99,166,229
100,164,229
100,165,229
100,166,229
101,164,229
101,165,229
101,166,229
101,167,229
102,59,301
102,149,229
102,162,229
102,163,229
102,164,229
102,165,229
102,166,229
102,167,229
103,55,301
103,56,301
103,57,301
103,58,301
103,160,229
103,161,229
103,163,229
103,164,229
103,165,229
103,166,229
103,167,229
103,168,229
104,58,301
104,59,301
104,164,229
104,165,229
104,167,229
104,168,229
104,170,229
105,140,229
105,141,229
105,142,229
105,143,229
105,144,229
105,145,229
105,146,229
105,147,229
105,149,229
105,150,229
105,161,229
105,164,229
105,165,229
105,169,229
105,170,229
105,233,65
106,141,229
106,143,229
106,144,229
106,145,229
106,146,229
106,147,229
106,148,229
106,149,229
106,164,229
106,165,229
106,168,229
106,169,229
106,266,65
106,291,65
107,60,301
107,64,301
107,65,301
107,141,229
107,142,229
107,143,229
107,144,229
107,145,229
107,146,229
107,147,229
107,148,229
107,149,229
107,150,229
107,164,229
107,168,229
108,62,301
108,140,229
108,141,229
108,142,229
108,143,229
108,144,229
108,145,229
108,146,229
108,147,229
108,148,229
108,149,229
108,164,229
108,165,229
109,142,229
109,143,229
109,144,229
109,147,229
109,148,229
109,149,229
109,169,229
109,194,65
110,60,301
110,85,301
110,141,229
110,147,229
110,148,229
110,149,229
111,86,301
111,146,229
111,147,229
111,149,229
111,150,229
111,151,229
111,152,229
111,153,229
112,45,301
112,128,229
112,129,229
112,146,229
112,147,229
112,148,229
112,149,229
112,151,229
112,152,229
112,153,229
112,154,229
112,155,229
112,212,65
113,51,301
113,128,229
113,129,229
113,148,229
113,149,229
113,151,229
113,152,229
113,153,229
113,154,229
113,156,229
114,140,229
114,145,229
114,146,229
114,147,229
114,148,229
114,149,229
114,150,229
114,163,229
115,143,229
115,147,229
115,148,229
115,149,229
115,161,229
116,149,229
116,162,229
116,213,65
117,160,229
117,162,229
118,108,301
119,108,301
119,110,301
119,125,229
119,126,229
119,127,229
119,128,229
119,129,229
119,130,229
119,159,229
119,160,229
119,162,229
119,183,229
119,194,65
120,124,229
120,125,229
120,126,229
120,127,229
120,128,229
120,129,229
120,130,229
120,131,229
120,132,229
120,156,229
120,157,229
120,158,229
120,159,229
120,161,229
120,162,229
121,125,229
121,130,229
121,131,229
121,132,229
121,155,229
121,158,229
121,159,229
121,160,229
121,162,229
122,130,229
122,131,229
122,132,229
123,132,229
125,137,229
126,158,229
127,94,301
128,72,301
128,73,301
128,74,301
128,93,301
129,72,301
129,73,301
129,74,301
129,75,301
129,157,229
129,158,229
129,159,229
130,73,301
130,75,301
130,144,229
130,159,229
130,160,229
130,161,229
130,191,229
131,158,229
131,159,229
131,162,229
131,171,229
131,248,65
132,90,301
132,91,301
132,93,301
132,156,229
133,86,301
133,88,301
133,91,301
133,92,301
133,93,301
133,94,301
133,95,301
134,89,301
134,91,301
134,92,301
134,93,301
134,96,301
134,97,301
135,88,301
135,89,301
135,90,301
135,93,301
135,94,301
135,95,301
135,96,301
135,97,301
135,183,229
136,90,301
136,91,301
136,94,301
136,95,301
136,96,301
136,100,301
136,101,301
136,102,301
137,91,301
137,94,301
137,95,301
137,96,301
137,101,301
137,102,301
137,103,301
137,104,301
137,105,301
137,106,301
137,140,229
137,157,229
138,86,301
138,87,301
138,91,301
138,95,301
138,103,301
138,105,301
138,140,229
138,147,229
138,158,229
138,165,229
138,188,229
139,89,301
139,90,301
139,98,301
139,105,301
139,140,229
140,83,301
140,84,301
140,85,301
140,87,301
140,89,301
140,104,301
140,141,229
141,78,301
141,79,301
141,84,301
141,85,301
141,86,301
141,114,301
141,115,229
141,116,229
141,117,229
141,118,229
141,120,229
141,142,229
141,143,229
141,144,229
141,161,229
141,182,229
141,247,65
142,79,301
142,80,301
142,81,301
142,84,301
142,117,229
142,118,229
142,120,229
142,121,229
142,129,229
142,130,229
143,82,301
143,84,301
143,85,301
143,86,301
143,87,301
143,103,301
143,119,229
143,120,229
143,121,229
143,128,229
143,162,229
143,163,229
143,165,229
144,79,301
144,80,301
144,82,301
144,84,301
144,85,301
144,119,229
144,120,229
144,121,229
144,129,229
144,152,229
144,153,229
144,156,229
144,159,229
144,164,229
145,79,301
145,80,301
145,81,301
145,82,301
145,83,301
145,121,229
145,136,229
145,137,229
145,142,229
145,152,229
145,159,229
146,79,301
146,80,301
146,81,301
146,82,301
146,123,229
146,125,229
146,136,229
146,139,229
147,61,301
147,64,301
147,65,301
147,66,301
147,68,301
147,69,301
147,72,301
147,73,301
147,74,301
147,75,301
147,76,301
147,78,301
147,79,301
147,80,301
147,81,301
147,82,301
147,123,229
147,124,229
147,130,229
147,131,229
147,132,229
147,133,229
147,139,229
147,144,229
148,49,301
148,67,301
148,68,301
148,69,301
148,72,301
148,73,301
148,74,301
148,75,301
148,76,301
148,77,301
148,83,301
148,131,229
148,138,229
148,139,229
148,148,229
148,149,229
148,154,229
148,171,229
149,68,301
149,73,301
149,74,301
149,75,301
149,76,301
149,132,229
149,138,229
149,139,229
149,144,229
149,145,229
149,154,229
150,70,301
150,123,229
150,130,229
150,132,229
150,133,229
150,135,229
150,153,229
150,155,229
150,161,229
151,48,301
151,69,301
151,70,301
151,130,229
151,131,229
151,132,229
151,147,229
151,156,229
151,158,229
151,160,229
151,167,229
151,168,229
152,130,229
152,131,229
152,139,229
152,161,229
153,49,301
153,129,229
153,130,229
153,149,229
153,155,229
153,156,229
153,160,229
153,161,229
154,52,301
154,128,229
154,131,229
154,150,229
154,155,229
154,160,229
154,161,229
154,162,229
155,153,229
155,158,229
155,160,229
155,163,229
156,51,301
156,132,229
156,159,229
156,163,229
156,164,229
156,172,229
156,259,65
158,70,301
158,164,229
160,139,229
161,129,229
161,174,229
162,61,301
163,129,229
164,129,229
164,174,229
167,168,229
167,215,65
168,178,229
169,143,229
169,158,229
170,136,229
174,164,229
176,123,544
177,123,544
179,74,301
179,75,301
180,85,301
181,89,301
181,90,301
182,89,301
184,72,301
184,100,544
185,125,544
185,126,544
186,128,544
186,129,544
186,156,544
187,116,544
187,132,544
188,125,544
188,130,544
188,132,544
188,138,544
189,160,544
190,120,544
190,140,544
190,159,544
191,133,544
191,148,544
191,150,544
192,134,544
192,137,544
193,78,301
197,100,544
198,102,544
199,100,544
200,82,544
200,83,544
200,104,544
202,95,544
203,112,544
204,84,544
206,90,544
209,300,633
212,131,544
213,112,544
214,117,544
214,137,544
214,159,544
220,155,544
221,131,544
222,97,544
223,146,544
223,147,544
226,156,544
231,114,544
232,146,544
233,153,544
234,303,633
237,161,544
240,106,544
241,108,544
258,300,633
268,239,627
269,239,627
270,250,627
272,128,544
275,308,633
275,314,633
276,123,544
276,243,627
276,308,633
276,325,633
276,329,633
277,327,633
277,328,633
277,329,633
277,334,633
278,113,544
278,318,633
278,320,633
279,305,633
279,317,633
280,315,633
280,316,633
280,317,633
280,320,633
281,316,633
281,317,633
281,318,633
281,319,633
281,320,633
282,317,633
283,202,627
283,318,633
284,338,633
285,134,544
285,267,627
285,338,633
289,293,633
294,291,633
294,292,633
295,289,633
295,291,633
295,292,633
296,295,633
297,214,627
297,294,633
299,341,633
300,212,627
300,297,633
300,330,633
301,329,633
303,290,633
306,341,633
308,147,627
308,343,633
309,340,633
310,342,633
311,246,627
311,247,627
312,246,627
312,247,627
313,247,627
314,244,627
314,247,627
315,228,627
318,227,627
321,284,633
322,260,627
322,266,627
323,282,633
323,285,633
323,328,633
327,280,633
329,188,627
329,312,633
330,144,627
330,340,633
331,334,633
333,343,633
334,286,633
334,308,633
336,275,627
336,286,633
337,162,627
337,171,627
337,308,633
338,255,627
338,276,627
338,321,633
338,338,633
338,339,633
338,340,633
339,206,627
339,276,627
339,312,633
339,322,633
342,169,627
342,245,627
342,255,627
343,320,633
343,344,633
345,336,633
346,345,633
347,341,633
347,345,633
347,346,633
348,306,633
348,341,633
348,345,633
348,346,633
349,343,633
349,344,633
349,345,633
349,346,633
349,347,633
350,331,633
350,344,633
350,345,633
351,344,633
352,316,633
352,317,633
352,343,633
352,344,633
353,286,633
354,342,633
354,343,633
354,344,633
354,345,633
355,344,633
357,257,627
358,303,633
359,290,633
362,147,627
364,234,627
366,232,627
366,322,633
367,235,627
368,235,627
368,236,627
376,284,633
376,285,633
377,284,633
377,285,633
