"y","x","cluster_id"
70,286,7
71,285,7
71,286,7
80,217,7
81,115,36
85,120,36
88,275,7
88,276,7
89,136,36
90,136,36
106,132,36
108,131,36
108,132,36
108,134,36
109,125,36
109,131,36
109,132,36
109,133,36
109,135,36
110,125,36
110,127,36
110,128,36
110,129,36
110,130,36
110,138,36
110,139,36
110,147,36
110,148,36
111,127,36
111,128,36
111,129,36
111,138,36
111,141,36
111,146,36
111,147,36
112,126,36
112,127,36
112,128,36
112,138,36
112,141,36
114,129,36
114,130,36
115,129,36
115,130,36
115,131,36
118,90,36
119,94,36
121,90,36
125,95,36
125,96,36
125,99,36
125,101,36
126,94,36
126,95,36
126,98,36
126,99,36
127,94,36
127,95,36
127,96,36
127,97,36
127,98,36
127,99,36
127,100,36
127,101,36
127,102,36
127,154,36
128,95,36
128,96,36
128,97,36
128,101,36
128,108,36
128,109,36
132,111,36
141,87,36
157,110,36
158,110,36
158,111,36
159,110,36
159,208,36
166,215,7
188,129,36
208,144,36
