"y","x","cluster_id"
10,578,796
12,556,796
12,571,796
12,572,796
13,589,796
19,506,796
21,660,416
22,510,796
22,648,416
24,664,416
24,670,416
24,676,416
26,648,416
27,651,416
27,652,416
27,676,416
28,673,416
29,665,416
29,670,416
29,673,416
29,719,106
30,617,416
30,655,416
30,670,416
30,671,416
30,718,106
31,671,416
31,718,106
32,717,106
33,104,1041
33,662,416
33,732,106
34,90,1041
34,106,1041
34,599,796
34,683,416
35,635,416
36,72,1041
36,73,1041
36,120,1041
36,600,796
36,601,796
36,752,106
37,119,1041
37,601,796
37,686,416
37,728,106
38,693,106
38,694,106
38,712,106
38,758,106
39,693,106
39,719,106
39,763,106
40,697,106
41,659,416
42,695,106
43,707,106
44,252,156
44,707,106
44,775,106
45,125,1041
45,223,156
45,239,156
45,249,156
45,252,156
45,610,796
45,623,416
45,694,106
45,775,106
46,611,796
46,709,106
46,773,106
46,774,106
47,15,1041
47,191,156
47,280,156
47,773,106
49,279,156
49,719,106
52,192,156
53,675,416
54,224,156
55,209,156
55,656,416
55,671,416
55,696,106
56,115,1041
56,203,156
56,700,106
57,215,156
57,657,416
58,117,1041
58,209,156
58,222,156
58,699,106
59,221,156
60,691,416
60,692,416
60,753,106
61,140,1041
61,141,1041
61,142,1041
62,676,416
62,680,416
62,753,106
63,714,106
63,715,106
64,126,1041
64,138,1041
64,139,1041
64,140,1041
64,142,1041
64,143,1041
64,187,156
64,715,106
65,187,156
65,214,156
66,127,1041
67,127,1041
67,193,156
68,191,156
70,187,156
70,215,156
70,657,416
72,213,156
73,173,1041
74,196,156
74,208,156
74,722,106
75,230,156
75,231,156
75,232,156
75,623,416
75,714,106
76,195,156
76,232,156
76,234,156
76,673,416
77,197,156
77,268,156
78,675,416
78,709,106
78,808,106
78,809,106
79,678,416
79,679,416
79,680,416
79,810,106
80,676,416
80,677,416
80,678,416
80,707,106
80,708,106
82,707,106
83,249,156
83,317,156
83,811,106
83,812,106
84,317,156
84,811,106
84,812,106
85,240,156
85,632,416
85,634,416
86,239,156
86,318,156
86,628,416
87,236,156
87,319,156
87,682,416
87,704,416
88,319,156
88,630,416
88,655,416
88,681,416
88,682,416
88,703,416
88,704,416
88,721,106
89,229,156
89,318,156
89,319,156
89,585,796
89,627,416
89,647,416
89,703,416
90,195,156
90,227,156
90,228,156
90,638,416
90,644,416
91,191,1041
91,571,796
91,602,796
91,603,796
91,605,796
91,606,796
91,620,796
91,626,416
91,644,416
91,650,416
91,678,416
92,176,1041
92,226,156
92,571,796
92,572,796
92,585,796
92,600,796
92,601,796
92,602,796
92,603,796
92,604,796
92,606,796
92,625,416
92,629,416
92,644,416
92,645,416
92,646,416
92,652,416
92,677,416
92,678,416
93,225,156
93,572,796
93,597,796
93,600,796
93,601,796
93,602,796
93,603,796
93,609,796
93,610,796
93,632,416
93,636,416
93,639,416
93,640,416
93,641,416
93,643,416
93,644,416
93,646,416
93,653,416
93,654,416
93,655,416
93,656,416
93,657,416
93,658,416
93,659,416
93,662,416
93,665,416
94,194,1041
94,195,156
94,196,156
94,571,796
94,585,796
94,600,796
94,601,796
94,602,796
94,603,796
94,605,796
94,606,796
94,609,796
94,619,796
94,620,796
94,621,796
94,632,416
94,637,416
94,638,416
94,639,416
94,640,416
94,641,416
94,642,416
94,643,416
94,654,416
94,655,416
94,656,416
94,657,416
94,658,416
94,659,416
94,662,416
94,664,416
94,665,416
94,666,416
94,677,416
95,196,156
95,586,796
95,600,796
95,601,796
95,602,796
95,603,796
95,604,796
95,605,796
95,620,796
95,621,796
95,622,796
95,636,416
95,637,416
95,638,416
95,639,416
95,640,416
95,641,416
95,642,416
95,643,416
95,655,416
95,656,416
95,657,416
95,658,416
95,659,416
95,664,416
95,665,416
95,694,416
96,576,796
96,586,796
96,600,796
96,601,796
96,602,796
96,603,796
96,604,796
96,605,796
96,612,796
96,619,796
96,620,796
96,632,416
96,634,416
96,635,416
96,636,416
96,637,416
96,638,416
96,639,416
96,640,416
96,649,416
96,652,416
96,656,416
96,657,416
96,658,416
96,674,416
96,675,416
96,676,416
97,575,796
97,576,796
97,586,796
97,587,796
97,588,796
97,601,796
97,602,796
97,603,796
97,604,796
97,611,796
97,622,796
97,623,796
97,632,416
97,633,416
97,634,416
97,636,416
97,637,416
97,638,416
97,639,416
97,656,416
97,657,416
97,658,416
97,672,416
97,673,416
97,674,416
97,675,416
98,229,156
98,574,796
98,575,796
98,587,796
98,588,796
98,589,796
98,601,796
98,604,796
98,622,796
98,627,416
98,628,416
98,629,416
98,630,416
98,634,416
98,637,416
98,638,416
98,646,416
98,659,416
98,672,416
98,673,416
98,674,416
98,696,416
98,813,106
99,223,156
99,230,156
99,575,796
99,576,796
99,587,796
99,588,796
99,589,796
99,590,796
99,591,796
99,592,796
99,623,796
99,632,416
99,636,416
99,649,416
99,658,416
99,659,416
99,672,416
99,673,416
99,691,416
99,812,106
100,590,796
100,593,796
100,602,796
100,606,796
100,623,796
100,633,416
100,635,416
100,636,416
100,639,416
100,649,416
100,656,416
100,657,416
100,658,416
100,659,416
100,661,416
100,673,416
100,689,416
100,690,416
100,810,106
100,811,106
100,812,106
101,201,156
101,222,156
101,573,796
101,578,796
101,599,796
101,632,416
101,633,416
101,634,416
101,658,416
101,660,416
101,661,416
101,665,416
101,666,416
101,693,416
101,808,106
101,809,106
101,810,106
101,811,106
101,812,106
102,162,1041
102,201,156
102,578,796
102,619,796
102,629,416
102,633,416
102,634,416
102,655,416
102,657,416
102,663,416
102,668,416
102,693,416
102,806,106
102,811,106
103,161,1041
103,319,156
103,573,796
103,589,796
103,600,796
103,609,796
103,614,796
103,656,416
103,664,416
103,665,416
103,666,416
103,685,416
103,804,106
103,805,106
103,806,106
103,807,106
104,317,156
104,318,156
104,563,796
104,573,796
104,599,796
104,609,796
104,619,796
104,655,416
104,669,416
104,670,416
104,804,106
104,805,106
104,806,106
104,807,106
105,157,1041
105,165,1041
105,315,156
105,316,156
105,317,156
105,318,156
105,574,796
105,629,416
105,635,416
105,641,416
105,642,416
105,652,416
105,655,416
105,668,416
105,669,416
105,684,416
105,806,106
105,807,106
105,808,106
105,809,106
106,125,1041
106,165,1041
106,197,1041
106,315,156
106,316,156
106,317,156
106,575,796
106,604,796
106,625,796
106,627,796
106,628,416
106,629,416
106,667,416
106,668,416
106,669,416
106,670,416
106,677,416
106,690,416
106,807,106
106,808,106
107,92,1041
107,103,1041
107,104,1041
107,124,1041
107,125,1041
107,152,1041
107,165,1041
107,172,1041
107,176,1041
107,177,1041
107,196,1041
107,197,1041
107,311,156
107,317,156
107,549,796
107,575,796
107,576,796
107,602,796
107,603,796
107,605,796
107,623,796
107,624,796
107,625,796
107,626,796
107,627,796
107,628,416
107,629,416
107,650,416
107,651,416
107,652,416
107,654,416
107,809,106
108,91,1041
108,92,1041
108,121,1041
108,122,1041
108,123,1041
108,125,1041
108,126,1041
108,156,1041
108,160,1041
108,161,1041
108,162,1041
108,163,1041
108,164,1041
108,170,1041
108,174,1041
108,175,1041
108,176,1041
108,177,1041
108,178,1041
108,181,1041
108,182,1041
108,184,1041
108,185,1041
108,196,1041
108,197,1041
108,213,156
108,214,156
108,309,156
108,310,156
108,311,156
108,312,156
108,313,156
108,563,796
108,578,796
108,600,796
108,604,796
108,605,796
108,607,796
108,616,796
108,619,796
108,623,796
108,624,796
108,625,796
108,626,796
108,627,796
108,628,416
108,629,416
108,631,416
108,633,416
108,651,416
108,652,416
108,661,416
108,668,416
108,672,416
108,674,416
108,678,416
108,805,106
108,807,106
109,91,1041
109,92,1041
109,104,1041
109,118,1041
109,120,1041
109,121,1041
109,122,1041
109,123,1041
109,124,1041
109,130,1041
109,137,1041
109,141,1041
109,142,1041
109,156,1041
109,157,1041
109,158,1041
109,159,1041
109,160,1041
109,161,1041
109,162,1041
109,163,1041
109,164,1041
109,174,1041
109,175,1041
109,176,1041
109,178,1041
109,181,1041
109,184,1041
109,195,1041
109,202,156
109,308,156
109,309,156
109,310,156
109,311,156
109,312,156
109,313,156
109,315,156
109,574,796
109,575,796
109,604,796
109,605,796
109,606,796
109,607,796
109,624,796
109,625,796
109,626,796
109,627,796
109,628,796
109,629,416
109,630,416
109,632,416
109,651,416
109,652,416
109,667,416
109,673,416
109,674,416
109,680,416
109,681,416
109,682,416
109,683,416
109,806,106
109,807,106
110,90,1041
110,91,1041
110,120,1041
110,121,1041
110,122,1041
110,123,1041
110,125,1041
110,126,1041
110,139,1041
110,140,1041
110,141,1041
110,142,1041
110,151,1041
110,155,1041
110,156,1041
110,157,1041
110,158,1041
110,159,1041
110,160,1041
110,161,1041
110,163,1041
110,174,1041
110,175,1041
110,176,1041
110,177,1041
110,178,1041
110,195,1041
110,202,156
110,312,156
110,313,156
110,314,156
110,575,796
110,605,796
110,606,796
110,607,796
110,623,796
110,625,796
110,626,796
110,627,796
110,628,796
110,629,416
110,631,416
110,651,416
110,670,416
110,671,416
110,680,416
110,681,416
110,682,416
110,688,416
111,86,1041
111,92,1041
111,120,1041
111,121,1041
111,122,1041
111,123,1041
111,140,1041
111,141,1041
111,152,1041
111,154,1041
111,155,1041
111,156,1041
111,157,1041
111,158,1041
111,159,1041
111,160,1041
111,166,1041
111,171,1041
111,176,1041
111,177,1041
111,178,1041
111,192,1041
111,193,1041
111,194,1041
111,314,156
111,549,796
111,585,796
111,606,796
111,607,796
111,624,796
111,625,796
111,626,796
111,627,796
111,628,796
111,629,416
111,630,416
111,631,416
111,642,416
111,663,416
111,666,416
111,671,416
111,677,416
111,678,416
111,679,416
111,680,416
112,120,1041
112,121,1041
112,122,1041
112,123,1041
112,124,1041
112,125,1041
112,126,1041
112,129,1041
112,139,1041
112,148,1041
112,156,1041
112,157,1041
112,158,1041
112,177,1041
112,192,1041
112,193,1041
112,194,1041
112,209,156
112,547,796
112,563,796
112,599,796
112,610,796
112,626,796
112,627,796
112,628,796
112,629,416
112,630,416
112,666,416
112,672,416
112,673,416
112,676,416
112,683,416
112,688,416
113,106,1041
113,119,1041
113,121,1041
113,122,1041
113,123,1041
113,124,1041
113,125,1041
113,126,1041
113,130,1041
113,141,1041
113,152,1041
113,157,1041
113,158,1041
113,170,1041
113,177,1041
113,178,1041
113,192,1041
113,209,156
113,310,156
113,311,156
113,312,156
113,601,796
113,606,796
113,613,796
113,622,796
113,623,796
113,625,796
113,626,796
113,627,796
113,628,796
113,629,416
113,638,416
113,652,416
113,672,416
113,675,416
113,676,416
114,95,1041
114,104,1041
114,106,1041
114,107,1041
114,108,1041
114,120,1041
114,124,1041
114,125,1041
114,149,1041
114,156,1041
114,157,1041
114,160,1041
114,165,1041
114,178,1041
114,191,1041
114,208,156
114,311,156
114,312,156
114,575,796
114,605,796
114,622,796
114,625,796
114,626,796
114,627,796
114,628,796
114,629,796
114,630,416
114,631,416
114,640,416
114,660,416
114,664,416
115,94,1041
115,107,1041
115,108,1041
115,110,1041
115,111,1041
115,118,1041
115,124,1041
115,153,1041
115,154,1041
115,165,1041
115,176,1041
115,177,1041
115,178,1041
115,179,1041
115,180,1041
115,183,1041
115,184,1041
115,207,156
115,208,156
115,532,1981
115,549,796
115,558,796
115,601,796
115,605,796
115,611,796
115,612,796
115,613,796
115,614,796
115,615,796
115,626,796
115,627,796
115,628,796
115,630,416
116,93,1041
116,94,1041
116,95,1041
116,97,1041
116,108,1041
116,109,1041
116,110,1041
116,120,1041
116,126,1041
116,153,1041
116,154,1041
116,161,1041
116,177,1041
116,178,1041
116,181,1041
116,184,1041
116,207,156
116,519,1981
116,559,796
116,601,796
116,602,796
116,606,796
116,608,796
116,612,796
116,626,796
116,631,416
116,633,416
116,648,416
116,684,416
117,94,1041
117,131,1041
117,139,1041
117,154,1041
117,176,1041
117,177,1041
117,181,1041
117,182,1041
117,185,1041
117,212,156
117,519,1981
117,572,796
