"y","x","cluster_id"
14,319,230
15,309,230
15,310,230
15,311,230
15,318,230
15,319,230
15,320,230
15,366,557
15,368,557
16,304,230
16,307,230
16,308,230
16,309,230
16,310,230
16,311,230
16,312,230
16,319,230
16,337,230
16,338,230
16,343,557
16,346,557
16,365,557
16,366,557
16,371,557
17,303,230
17,304,230
17,306,230
17,308,230
17,310,230
17,316,230
17,340,230
17,342,557
17,343,557
17,344,557
17,345,557
17,346,557
17,351,557
17,359,557
17,360,557
17,361,557
17,362,557
17,365,557
17,366,557
17,367,557
17,373,557
18,305,230
18,308,230
18,309,230
18,310,230
18,311,230
18,312,230
18,313,230
18,314,230
18,315,230
18,321,230
18,339,230
18,341,230
18,343,557
18,346,557
18,359,557
18,360,557
18,361,557
18,362,557
18,364,557
18,365,557
18,366,557
18,367,557
18,368,557
19,303,230
19,304,230
19,305,230
19,306,230
19,308,230
19,309,230
19,310,230
19,311,230
19,312,230
19,313,230
19,314,230
19,315,230
19,316,230
19,319,230
19,320,230
19,321,230
19,342,557
19,343,557
19,361,557
19,362,557
19,363,557
19,365,557
20,303,230
20,304,230
20,307,230
20,310,230
20,311,230
20,312,230
20,313,230
20,314,230
20,315,230
20,316,230
20,317,230
20,318,230
20,319,230
20,320,230
20,321,230
20,344,557
20,347,557
20,356,557
21,298,230
21,303,230
21,304,230
21,309,230
21,311,230
21,312,230
21,313,230
21,314,230
21,315,230
21,316,230
21,317,230
21,318,230
21,320,230
21,342,557
21,343,557
21,345,557
21,347,557
21,357,557
22,224,1087
22,251,1087
22,302,230
22,303,230
22,304,230
22,307,230
22,308,230
22,309,230
22,311,230
22,312,230
22,313,230
22,314,230
22,315,230
22,316,230
22,317,230
22,319,230
22,320,230
22,341,557
22,343,557
22,347,557
22,348,557
23,293,230
23,302,230
23,303,230
23,304,230
23,305,230
23,309,230
23,311,230
23,312,230
23,313,230
23,314,230
23,315,230
23,316,230
23,319,230
23,320,230
23,321,230
23,323,230
23,342,557
23,345,557
24,159,1009
24,301,230
24,302,230
24,303,230
24,304,230
24,305,230
24,311,230
24,312,230
24,319,230
24,320,230
24,321,230
24,345,557
24,356,557
24,360,557
25,142,1009
25,216,1087
25,233,1087
25,300,230
25,302,230
25,303,230
25,304,230
25,311,230
25,312,230
25,319,230
25,329,230
25,330,230
25,331,230
25,332,230
25,344,557
25,370,557
26,143,1009
26,156,1009
26,159,1009
26,228,1087
26,246,1087
26,268,230
26,301,230
26,302,230
26,303,230
26,304,230
26,311,230
26,321,230
26,332,230
26,343,557
26,345,557
26,349,557
26,351,557
26,365,557
26,366,557
26,367,557
26,369,557
26,370,557
26,371,557
26,372,557
27,114,1009
27,142,1009
27,155,1009
27,159,1009
27,190,1087
27,247,1087
27,302,230
27,303,230
27,304,230
27,305,230
27,309,230
27,321,230
27,322,230
27,327,230
27,333,230
27,354,557
27,357,557
27,359,557
27,363,557
27,364,557
27,365,557
27,366,557
27,367,557
27,369,557
27,370,557
27,371,557
28,297,230
28,302,230
28,303,230
28,304,230
28,305,230
28,310,230
28,311,230
28,313,230
28,320,230
28,354,557
28,356,557
28,361,557
28,362,557
28,363,557
28,364,557
28,366,557
28,367,557
29,87,1009
29,97,1009
29,115,1009
29,146,1009
29,201,1087
29,280,230
29,296,230
29,297,230
29,301,230
29,302,230
29,303,230
29,304,230
29,305,230
29,311,230
29,313,230
29,314,230
29,339,557
29,348,557
29,356,557
29,360,557
29,362,557
29,363,557
29,364,557
30,81,1235
30,86,1009
30,146,1009
30,147,1009
30,156,1009
30,199,1087
30,200,1087
30,302,230
30,303,230
30,304,230
30,305,230
30,307,230
30,315,230
30,340,557
30,341,557
30,344,557
30,351,557
30,360,557
30,361,557
30,362,557
30,363,557
30,364,557
31,51,1235
31,52,1235
31,86,1009
31,95,1009
31,102,1009
31,103,1009
31,104,1009
31,146,1009
31,147,1009
31,187,1087
31,297,230
31,301,230
31,303,230
31,304,230
31,305,230
31,306,230
31,307,230
31,318,230
31,340,557
31,341,557
31,345,557
31,353,557
31,354,557
31,356,557
31,360,557
32,43,1235
32,86,1009
32,94,1009
32,154,1009
32,299,230
32,301,230
32,306,230
32,307,230
32,341,557
32,345,557
32,349,557
32,373,557
33,46,1235
33,62,1235
33,63,1235
33,82,1009
33,85,1009
33,87,1009
33,92,1009
33,94,1009
33,101,1009
33,194,1087
33,248,1087
33,300,230
33,307,230
33,342,557
33,357,557
33,369,557
34,81,1235
34,85,1009
34,93,1009
34,101,1009
34,248,1087
34,296,230
34,297,230
34,298,230
34,303,230
34,308,230
34,342,557
34,345,557
34,352,557
34,353,557
34,354,557
34,363,557
35,43,1235
35,44,1235
35,45,1235
35,91,1009
35,110,1009
35,296,230
35,297,230
35,298,230
35,314,230
35,342,557
35,363,557
35,380,557
36,44,1235
36,45,1235
36,46,1235
36,81,1235
36,89,1009
36,92,1009
36,95,1009
36,112,1009
36,113,1009
36,114,1009
36,185,1087
36,296,230
36,297,230
36,298,230
36,315,230
36,340,557
36,380,557
36,381,557
36,382,557
36,383,557
37,45,1235
37,46,1235
37,56,1235
37,81,1235
37,82,1009
37,85,1009
37,86,1009
37,91,1009
37,94,1009
37,96,1009
37,98,1009
37,112,1009
37,113,1009
37,160,1009
37,202,1087
37,203,1087
37,268,230
37,300,230
37,307,230
37,343,557
37,354,557
37,356,557
37,359,557
37,370,557
37,380,557
37,381,557
37,382,557
37,383,557
37,384,557
38,50,1235
38,52,1235
38,80,1235
38,81,1235
38,82,1235
38,92,1009
38,94,1009
38,95,1009
38,107,1009
38,108,1009
38,202,1087
38,203,1087
38,268,230
38,297,230
38,299,230
38,300,230
38,350,557
38,356,557
38,379,557
38,380,557
38,382,557
38,383,557
38,384,557
39,80,1235
39,81,1235
39,82,1235
39,85,1009
39,87,1009
39,88,1009
39,89,1009
39,111,1009
39,112,1009
39,243,1087
39,255,1087
39,301,230
39,342,557
39,346,557
39,349,557
39,351,557
39,353,557
39,354,557
39,358,557
39,361,557
39,374,557
39,381,557
39,382,557
39,383,557
39,385,557
40,56,1235
40,69,1235
40,79,1235
40,80,1235
40,81,1235
40,83,1009
40,85,1009
40,109,1009
40,110,1009
40,112,1009
40,113,1009
40,123,1009
40,168,1087
40,243,1087
40,246,1087
40,338,557
40,348,557
40,350,557
40,351,557
40,352,557
40,353,557
40,354,557
40,358,557
40,363,557
40,382,557
41,55,1235
41,64,1235
41,65,1235
41,79,1235
41,80,1235
41,105,1009
41,107,1009
41,110,1009
41,111,1009
41,218,1087
41,219,1087
41,347,557
41,348,557
41,349,557
41,350,557
41,351,557
41,352,557
41,353,557
41,354,557
41,355,557
41,356,557
41,359,557
41,362,557
41,376,557
41,382,557
41,383,557
42,63,1235
42,64,1235
42,102,1009
42,103,1009
42,104,1009
42,218,1087
42,346,557
42,347,557
42,348,557
42,349,557
42,350,557
42,351,557
42,352,557
42,353,557
42,354,557
42,355,557
42,356,557
42,357,557
42,358,557
42,360,557
42,365,557
42,369,557
42,376,557
43,63,1235
43,65,1235
43,91,1009
43,103,1009
43,104,1009
43,110,1009
43,190,1087
43,274,230
43,277,230
43,341,557
43,347,557
43,349,557
43,350,557
43,351,557
43,352,557
43,353,557
43,354,557
43,355,557
43,356,557
43,357,557
43,358,557
43,359,557
43,360,557
43,365,557
43,374,557
43,376,557
43,377,557
43,378,557
43,380,557
44,46,1235
44,47,1235
44,48,1235
44,49,1235
44,51,1235
44,57,1235
44,64,1235
44,342,557
44,344,557
44,347,557
44,351,557
44,352,557
44,353,557
44,355,557
44,356,557
44,357,557
44,358,557
44,359,557
44,361,557
44,362,557
44,366,557
44,374,557
44,375,557
44,376,557
44,377,557
44,378,557
44,379,557
44,380,557
45,44,1235
45,45,1235
45,46,1235
45,47,1235
45,48,1235
45,49,1235
45,50,1235
45,51,1235
45,62,1235
45,99,1009
45,100,1009
45,101,1009
45,102,1009
45,264,1087
45,271,230
45,277,230
45,298,230
45,342,557
45,343,557
45,344,557
45,355,557
45,357,557
45,358,557
45,359,557
45,360,557
45,361,557
45,363,557
45,365,557
45,368,557
45,370,557
45,372,557
45,374,557
45,375,557
45,376,557
45,377,557
45,378,557
45,379,557
45,380,557
45,381,557
45,382,557
45,383,557
46,40,1235
46,44,1235
46,45,1235
46,46,1235
46,47,1235
46,48,1235
46,49,1235
46,52,1235
46,60,1235
46,61,1235
46,83,1235
46,98,1009
46,99,1009
46,100,1009
46,101,1009
46,102,1009
46,103,1009
46,104,1009
46,125,1009
46,126,1009
46,264,1087
46,303,230
46,350,557
46,355,557
46,356,557
46,357,557
46,358,557
46,359,557
46,360,557
46,361,557
46,364,557
46,365,557
46,368,557
46,369,557
46,371,557
46,372,557
46,373,557
46,374,557
46,375,557
46,376,557
46,379,557
46,380,557
46,381,557
46,382,557
47,40,1235
47,42,1235
47,43,1235
47,44,1235
47,45,1235
47,46,1235
47,47,1235
47,49,1235
47,50,1235
47,61,1235
47,62,1235
47,82,1235
47,99,1009
47,100,1009
47,101,1009
47,102,1009
47,103,1009
47,104,1009
47,110,1009
47,111,1009
47,126,1009
47,266,1087
47,267,230
47,348,557
47,357,557
47,358,557
47,363,557
47,364,557
47,366,557
47,369,557
47,370,557
47,372,557
47,373,557
47,375,557
47,376,557
47,377,557
47,378,557
47,379,557
