"y","x","cluster_id"
8,218,103
8,225,103
8,227,103
9,224,103
10,219,103
10,220,103
10,238,103
11,202,158
11,203,158
11,204,158
11,205,158
11,206,158
11,209,103
11,220,103
11,221,103
11,224,103
11,225,103
11,226,103
11,228,103
11,238,103
11,239,103
11,247,103
12,201,158
12,202,158
12,203,158
12,221,103
12,222,103
12,225,103
12,226,103
12,232,103
12,238,103
12,239,103
12,248,103
12,249,103
12,250,103
13,201,158
13,202,158
13,203,158
13,219,103
13,225,103
13,226,103
13,227,103
13,228,103
13,229,103
13,230,103
13,231,103
13,232,103
13,233,103
13,239,103
13,248,103
13,249,103
13,250,103
13,251,103
14,201,158
14,202,158
14,203,158
14,220,103
14,225,103
14,226,103
14,227,103
14,228,103
14,229,103
14,230,103
14,231,103
14,232,103
14,235,103
14,236,103
14,237,103
14,238,103
14,239,103
14,248,103
14,249,103
14,250,103
14,251,103
14,252,103
15,196,158
15,201,158
15,205,158
15,207,158
15,217,103
15,220,103
15,226,103
15,227,103
15,228,103
15,231,103
15,232,103
15,233,103
15,235,103
15,236,103
15,237,103
15,239,103
15,245,103
15,246,103
15,247,103
15,248,103
15,249,103
15,250,103
16,195,158
16,218,103
16,222,103
16,229,103
16,231,103
16,234,103
16,235,103
16,238,103
16,239,103
16,240,103
16,242,103
16,245,103
16,246,103
16,247,103
16,248,103
16,249,103
17,217,103
17,230,103
17,237,103
17,238,103
17,239,103
17,240,103
17,241,103
17,242,103
17,244,103
17,246,103
17,247,103
18,229,103
18,239,103
18,242,103
18,243,103
19,230,103
19,240,103
19,242,103
20,189,158
22,191,158
25,187,158
25,213,103
30,265,103
31,182,158
31,183,158
31,184,158
31,203,158
31,206,158
32,183,158
32,198,158
32,203,158
32,206,158
32,209,158
33,203,158
33,204,158
33,209,158
34,184,158
34,256,103
35,182,158
35,183,158
35,184,158
35,185,158
35,189,158
35,190,158
35,191,158
35,212,158
35,224,103
36,183,158
36,186,158
36,187,158
36,188,158
36,190,158
36,191,158
36,192,158
37,183,158
37,184,158
37,185,158
37,187,158
37,188,158
37,191,158
38,179,158
38,182,158
38,184,158
38,185,158
38,186,158
38,188,158
38,190,158
38,191,158
39,176,158
39,178,158
39,179,158
39,181,158
39,182,158
39,183,158
39,184,158
39,185,158
39,187,158
39,188,158
40,180,158
40,181,158
40,182,158
40,183,158
40,184,158
40,185,158
40,187,158
41,172,158
41,175,158
41,176,158
41,179,158
41,184,158
41,185,158
42,168,282
42,169,282
42,176,158
42,177,158
42,257,103
43,150,282
43,151,282
43,152,282
43,153,282
43,155,282
43,162,282
44,151,282
44,153,282
44,154,282
44,156,282
44,170,282
45,145,282
45,146,282
45,150,282
45,153,282
46,146,282
46,170,282
46,171,282
46,178,158
46,197,158
47,145,282
47,146,282
47,152,282
47,157,282
47,161,282
47,171,282
47,172,282
47,173,282
47,175,158
47,200,158
47,207,158
48,131,282
48,144,282
48,145,282
48,146,282
48,147,282
48,149,282
48,150,282
48,151,282
48,153,282
48,154,282
48,160,282
48,161,282
48,163,282
48,173,282
48,199,158
48,200,158
48,239,103
49,136,282
49,138,282
49,142,282
49,143,282
49,144,282
49,145,282
49,147,282
49,149,282
49,150,282
49,151,282
49,153,282
49,156,282
49,157,282
49,158,282
49,160,282
49,161,282
49,171,282
49,200,158
50,131,282
50,143,282
50,149,282
50,150,282
50,151,282
50,152,282
50,153,282
50,156,282
50,157,282
50,159,282
50,160,282
50,161,282
50,169,282
51,39,390
51,130,282
51,150,282
51,159,282
51,160,282
51,161,282
51,169,282
51,202,158
52,125,282
52,126,282
52,130,282
52,132,282
52,151,282
52,152,282
52,160,282
52,169,282
52,170,282
52,171,282
52,191,158
53,125,282
53,127,282
53,150,282
54,131,282
54,132,282
54,149,282
56,144,282
59,144,282
61,109,390
65,100,390
65,214,158
67,96,390
67,97,390
68,95,390
69,94,390
69,95,390
69,96,390
70,94,390
70,95,390
71,91,390
71,93,390
71,94,390
71,95,390
71,241,103
72,91,390
72,92,390
72,93,390
72,94,390
73,91,390
73,92,390
73,93,390
73,172,282
74,90,390
74,91,390
74,92,390
74,93,390
74,180,282
75,89,390
75,90,390
75,91,390
75,92,390
75,93,390
76,89,390
76,90,390
76,91,390
76,92,390
77,89,390
77,90,390
78,89,390
78,90,390
78,91,390
78,124,390
79,87,390
79,89,390
79,90,390
79,91,390
79,92,390
80,87,390
80,88,390
80,89,390
80,90,390
80,91,390
81,86,390
81,87,390
81,88,390
81,89,390
81,90,390
82,86,390
83,86,390
83,87,390
84,81,390
84,84,390
85,85,390
86,82,390
86,86,390
86,161,282
87,216,158
88,85,390
89,186,282
90,88,390
90,89,390
91,117,390
92,87,390
93,87,390
93,92,390
93,93,390
94,89,390
94,91,390
95,80,390
95,81,390
95,90,390
95,91,390
95,93,390
96,78,390
96,79,390
96,89,390
96,92,390
97,78,390
97,91,390
97,93,390
97,102,390
98,78,390
98,86,390
98,87,390
98,90,390
98,91,390
98,94,390
98,97,390
99,84,390
99,85,390
99,86,390
99,87,390
99,90,390
99,91,390
99,95,390
100,62,390
100,74,390
100,76,390
100,86,390
100,88,390
100,93,390
100,164,282
101,61,390
101,62,390
101,63,390
101,75,390
101,76,390
101,77,390
101,89,390
102,61,390
102,62,390
102,63,390
102,74,390
102,75,390
102,166,282
102,209,158
103,62,390
103,74,390
103,75,390
104,74,390
105,72,390
105,73,390
106,72,390
107,72,390
107,73,390
107,179,485
113,64,390
114,64,390
114,66,390
118,173,485
119,69,390
120,65,390
121,65,390
126,66,390
128,66,390
129,65,390
130,37,390
130,66,390
130,67,390
130,213,485
131,118,390
132,31,390
134,78,390
135,134,485
136,192,485
137,168,485
138,187,485
138,191,485
141,194,485
149,98,390
149,130,485
149,131,485
150,133,485
150,170,485
150,198,485
152,199,485
160,156,485
161,164,485
170,135,485
170,147,485
171,134,485
171,187,485
173,140,485
174,173,485
177,148,485
181,149,485
182,155,485
182,178,485
183,179,485
186,172,485
189,204,485
190,177,485
190,178,485
190,179,485
