"y","x","cluster_id"
37,612,90
38,155,126
38,612,90
39,184,126
39,612,90
40,611,90
41,184,126
41,610,90
41,611,90
43,595,90
44,595,90
45,167,126
45,595,90
45,597,90
46,165,126
46,594,90
46,595,90
47,158,126
47,166,126
48,154,126
53,638,90
57,209,126
57,210,126
63,540,90
69,171,126
69,600,90
76,170,126
77,170,126
82,596,90
83,167,126
84,166,126
91,614,90
93,613,90
93,614,90
94,612,90
96,181,126
96,182,126
97,183,126
102,641,90
110,624,90
110,625,90
110,702,90
111,624,90
111,625,90
111,626,90
112,192,126
112,601,90
112,602,90
112,603,90
112,605,90
112,606,90
112,623,90
112,625,90
113,171,126
113,173,126
113,190,126
113,603,90
113,622,90
114,168,126
114,169,126
114,170,126
114,173,126
114,174,126
114,191,126
114,192,126
114,193,126
114,598,90
115,165,126
115,191,126
115,192,126
115,193,126
117,162,126
117,163,126
118,163,126
118,270,126
119,163,126
119,168,126
119,521,90
119,597,90
120,83,126
120,523,90
121,84,126
122,525,90
123,525,90
125,527,90
126,528,90
126,666,90
129,48,126
129,50,126
132,588,90
135,121,126
135,207,126
136,123,126
136,685,90
140,70,126
140,123,126
140,560,90
141,556,90
141,557,90
141,558,90
143,72,126
144,45,126
144,70,126
144,71,126
144,72,126
144,570,90
145,72,126
145,73,126
145,507,90
146,74,126
146,506,90
146,647,90
147,75,126
147,528,90
147,648,90
149,506,90
149,507,90
149,508,90
150,212,126
150,507,90
150,508,90
150,509,90
150,510,90
151,42,126
151,43,126
151,144,126
151,213,126
151,214,126
151,478,90
151,480,90
151,481,90
151,509,90
151,510,90
151,511,90
152,41,126
152,43,126
152,477,90
152,510,90
152,675,90
153,584,90
154,46,126
154,140,126
154,483,90
155,43,126
156,210,126
156,479,90
156,484,90
156,680,90
157,39,126
157,239,126
157,652,90
158,651,90
161,651,90
161,679,90
162,215,126
162,532,90
163,216,126
165,630,90
166,217,126
167,83,126
167,199,126
168,88,126
169,80,126
169,524,90
169,570,90
169,629,90
169,639,90
171,92,126
171,544,90
172,520,90
172,629,90
174,23,126
174,531,90
175,630,90
176,199,126
180,206,126
180,572,90
181,106,126
181,623,90
183,113,126
185,166,126
186,123,126
187,37,126
188,600,90
189,164,126
189,595,90
189,599,90
190,69,126
190,161,126
190,162,126
190,600,90
191,159,126
191,160,126
191,161,126
191,162,126
192,41,126
192,154,126
192,157,126
192,160,126
192,161,126
192,596,90
192,609,90
192,610,90
192,621,90
193,154,126
193,156,126
193,158,126
193,166,126
194,167,126
194,168,126
194,171,126
194,172,126
195,171,126
195,503,90
195,610,90
196,171,126
196,172,126
196,614,90
197,171,126
197,615,90
198,467,90
198,670,90
199,177,126
199,213,126
199,466,90
199,478,90
201,233,126
201,633,90
203,659,90
204,658,90
204,659,90
205,230,126
205,656,90
205,657,90
205,658,90
206,656,90
206,657,90
208,221,126
208,222,126
208,223,126
208,224,126
209,655,90
210,219,126
212,212,126
212,217,126
214,217,126
215,679,90
216,679,90
222,239,126
222,240,126
