"y","x","cluster_id"
18,340,211
22,210,211
23,324,211
23,330,211
24,325,211
24,327,211
24,328,211
25,328,211
26,315,211
26,345,211
27,112,522
27,315,211
28,112,522
28,207,522
28,315,211
28,316,211
28,318,211
28,320,211
28,325,211
28,326,211
29,114,522
29,115,522
29,316,211
29,324,211
29,325,211
30,318,211
30,342,211
30,343,211
31,317,211
31,318,211
31,319,211
31,328,211
31,342,211
31,343,211
32,90,522
32,96,522
32,250,211
32,317,211
32,318,211
32,319,211
32,325,211
32,327,211
32,343,211
32,344,211
32,345,211
32,348,211
33,92,522
33,167,522
33,213,211
33,249,211
33,316,211
33,318,211
33,323,211
33,326,211
33,327,211
33,336,211
33,345,211
34,72,522
34,119,522
34,167,522
34,356,211
35,167,522
35,297,211
35,321,211
35,323,211
35,347,211
35,353,211
35,354,211
36,158,522
36,159,522
36,165,522
36,166,522
36,236,211
36,237,211
36,250,211
36,327,211
37,95,522
37,133,522
37,158,522
37,248,211
37,322,211
38,110,522
38,114,522
38,115,522
38,132,522
38,133,522
38,134,522
38,142,522
38,243,211
38,249,211
38,251,211
38,300,211
38,313,211
38,321,211
38,322,211
39,60,522
39,63,522
39,105,522
39,115,522
39,122,522
39,132,522
39,243,211
39,252,211
39,256,211
39,316,211
39,321,211
39,322,211
39,348,211
39,352,211
40,66,522
40,107,522
40,217,211
40,255,211
40,257,211
40,315,211
40,316,211
40,322,211
40,352,211
40,355,211
41,65,522
41,66,522
41,129,522
41,130,522
41,132,522
41,133,522
41,141,522
41,302,211
41,307,211
41,308,211
41,314,211
41,320,211
41,321,211
41,322,211
41,355,211
41,358,211
41,392,432
42,65,522
42,302,211
42,303,211
42,320,211
42,321,211
43,301,211
43,319,211
43,320,211
43,331,211
43,334,211
44,123,522
44,124,522
44,315,211
44,319,211
44,330,211
44,389,432
44,393,432
44,394,432
44,410,432
44,411,432
44,425,432
45,62,522
45,63,522
45,132,522
45,305,211
45,315,211
45,316,211
45,317,211
45,322,211
45,353,211
45,406,432
45,407,432
45,422,432
45,426,432
46,57,522
46,204,522
46,315,211
46,317,211
46,322,211
46,323,211
46,392,432
46,406,432
46,407,432
46,408,432
46,409,432
46,410,432
46,416,432
46,428,432
47,155,522
47,203,522
47,281,211
47,303,211
47,304,211
47,389,432
47,391,432
47,406,432
47,407,432
47,408,432
47,416,432
48,300,211
48,391,432
48,394,432
48,395,432
48,418,432
48,420,432
49,313,211
49,391,432
49,393,432
49,395,432
50,206,522
50,208,522
50,394,432
50,395,432
50,407,432
51,315,211
51,402,432
52,109,522
52,110,522
52,321,211
52,335,211
52,402,432
53,76,522
53,149,522
53,277,211
53,283,211
53,310,211
53,442,432
53,443,432
54,108,522
54,110,522
54,128,522
54,225,211
54,276,211
54,310,211
54,426,432
55,304,211
55,324,211
55,401,432
55,403,432
55,415,432
55,417,432
55,418,432
55,425,432
55,427,432
55,433,432
