"y","x","cluster_id"
25,542,88
25,544,88
26,542,88
30,545,88
34,531,88
34,532,88
37,529,88
61,373,88
62,367,88
62,512,88
62,514,88
63,389,88
64,515,88
65,383,88
65,515,88
67,516,88
68,249,139
68,265,139
68,412,88
68,516,88
69,412,88
69,416,88
70,416,88
71,416,88
71,418,88
72,392,88
72,416,88
73,297,207
73,416,88
73,419,88
74,419,88
75,275,139
75,417,88
75,418,88
75,419,88
76,265,139
76,417,88
76,418,88
77,236,139
77,287,207
77,417,88
77,418,88
79,327,207
79,379,88
79,384,88
83,327,207
83,415,88
84,303,207
85,275,139
85,400,88
86,245,139
86,249,139
87,402,88
90,186,139
90,300,207
91,212,139
91,428,88
92,252,139
92,283,207
92,425,88
92,428,88
93,428,88
93,599,88
94,244,139
94,287,207
94,425,88
94,427,88
94,428,88
95,308,207
95,340,207
95,425,88
95,427,88
95,428,88
96,309,207
96,342,207
97,280,207
98,193,139
98,254,139
98,283,207
99,254,139
99,284,207
100,302,207
100,337,207
101,374,207
101,434,88
102,199,139
102,297,207
102,435,88
103,173,139
103,236,139
103,258,139
103,285,207
104,189,139
104,199,139
104,236,139
104,259,139
104,294,207
105,186,139
105,187,139
105,199,139
105,222,139
105,224,139
105,335,207
106,186,139
106,187,139
106,281,207
106,295,207
106,296,207
107,185,139
107,191,139
107,257,139
107,284,207
108,225,139
108,231,139
108,316,207
109,230,139
109,231,139
109,250,139
109,281,207
109,589,88
110,230,139
110,248,139
110,250,139
111,213,139
111,215,139
111,227,139
111,228,139
111,287,207
111,376,207
112,215,139
112,229,139
113,228,139
113,302,207
114,215,139
114,228,139
115,214,139
115,215,139
115,217,139
115,229,139
115,426,88
116,204,139
116,212,139
116,213,139
116,225,139
116,226,139
116,425,88
116,426,88
117,204,139
117,214,139
117,226,139
117,229,139
117,286,207
117,425,88
118,197,139
118,202,139
118,203,139
118,226,139
118,227,139
118,238,139
118,244,139
119,206,139
119,227,139
119,228,139
119,425,88
120,205,139
120,227,139
120,422,88
120,423,88
120,424,88
121,200,139
121,201,139
121,206,139
121,227,139
121,344,207
123,208,139
123,355,207
123,431,88
124,207,139
124,218,139
124,219,139
124,220,139
124,221,139
124,222,139
124,247,139
125,219,139
125,266,139
125,293,207
126,212,139
126,262,139
126,307,207
126,308,207
127,212,139
127,225,139
127,425,88
128,303,207
128,364,207
129,214,139
129,274,139
129,365,207
130,212,139
130,214,139
130,222,139
130,255,139
130,271,139
130,272,139
130,277,207
130,322,207
131,212,139
131,214,139
131,282,207
131,283,207
131,298,207
131,302,207
131,431,88
132,258,139
132,280,207
132,305,207
133,216,139
133,311,207
134,205,139
135,270,139
135,373,207
136,164,339
136,303,207
136,344,207
137,264,139
137,273,139
137,297,207
137,324,207
137,344,207
137,345,207
137,356,207
137,374,207
138,261,139
138,262,139
138,395,88
140,186,139
140,190,139
140,343,207
141,317,207
141,320,207
141,336,207
141,412,88
143,164,339
143,321,207
143,325,207
146,154,339
146,155,339
146,170,339
146,363,207
147,397,88
147,426,88
147,434,88
148,321,207
148,338,207
149,424,88
151,179,339
151,338,207
151,342,207
151,401,88
152,363,207
152,364,207
153,175,339
153,176,339
153,187,339
153,356,207
154,261,495
154,336,207
154,348,207
154,355,207
154,372,207
154,471,88
155,149,339
155,150,339
155,177,339
157,176,339
157,276,495
158,402,88
160,355,207
160,469,88
161,158,339
162,467,88
164,168,339
165,107,339
165,109,339
165,235,139
165,376,207
166,106,339
166,107,339
166,108,339
166,171,339
166,266,495
166,367,207
168,105,339
168,447,88
168,448,88
169,105,339
169,198,339
169,241,495
169,336,207
170,172,339
170,560,647
171,173,339
171,264,495
171,560,647
172,102,339
172,170,339
172,177,339
172,395,637
173,155,339
173,279,495
173,320,207
174,237,495
174,382,207
175,209,339
176,263,495
176,275,495
176,302,495
177,107,339
177,109,339
177,158,339
177,196,339
177,254,495
177,263,495
178,96,339
178,97,339
178,107,339
178,110,339
178,157,339
178,158,339
178,159,339
179,97,339
179,107,339
179,108,339
179,154,339
179,155,339
180,98,339
180,110,339
180,154,339
180,155,339
180,213,339
180,459,88
181,94,339
181,95,339
181,233,495
181,247,495
182,175,339
182,260,495
182,327,207
182,437,88
183,260,495
184,204,339
184,263,495
184,328,207
185,327,207
186,181,339
186,182,339
186,313,495
186,316,495
187,92,339
187,182,339
187,183,339
187,304,495
187,313,495
187,325,207
188,86,339
188,258,495
188,307,495
188,317,495
189,82,339
189,86,339
189,317,495
190,226,495
190,275,495
190,276,495
190,317,495
190,352,207
191,82,339
191,161,339
191,170,339
191,254,495
191,281,495
192,93,339
192,161,339
192,163,339
192,164,339
192,175,339
192,277,495
192,284,495
192,293,495
192,310,495
192,313,495
192,384,637
193,79,339
193,82,339
193,245,495
193,246,495
193,275,495
193,277,495
193,295,495
193,303,495
194,79,339
194,80,339
194,165,339
194,166,339
194,225,495
194,245,495
194,256,495
194,260,495
194,285,495
194,295,495
194,308,495
194,309,495
194,314,495
194,315,495
194,335,207
195,82,339
195,179,339
195,258,495
195,261,495
195,262,495
195,263,495
195,264,495
195,265,495
195,275,495
195,278,495
195,301,495
195,308,495
195,352,637
196,81,339
196,219,495
196,278,495
196,283,495
196,290,495
196,296,495
196,306,495
196,307,495
196,308,495
196,328,495
197,174,339
197,178,339
197,218,495
197,219,495
197,262,495
197,264,495
197,278,495
197,279,495
197,290,495
197,307,495
197,419,637
198,243,495
198,255,495
198,268,495
198,276,495
198,280,495
198,290,495
198,295,495
198,306,495
198,401,637
198,505,647
198,506,647
199,177,339
199,193,339
199,220,495
199,263,495
199,266,495
199,268,495
199,275,495
199,276,495
199,280,495
199,294,495
200,193,339
200,265,495
200,275,495
200,281,495
200,282,495
200,283,495
200,284,495
200,295,495
200,302,495
200,504,647
201,264,495
201,265,495
201,275,495
201,278,495
201,279,495
201,280,495
201,283,495
202,265,495
202,267,495
202,285,495
202,286,495
203,159,339
203,253,495
203,269,495
203,301,495
203,394,637
203,406,637
203,445,637
203,504,647
204,178,339
204,244,495
204,245,495
204,246,495
204,249,495
204,253,495
204,258,495
204,265,495
204,300,495
204,497,647
205,249,495
205,250,495
205,505,647
206,249,495
206,264,495
206,265,495
206,267,495
206,268,495
206,271,495
206,272,495
206,293,495
206,295,495
206,512,647
207,92,339
207,93,339
207,152,339
207,241,495
208,215,495
208,241,495
208,244,495
209,251,495
209,255,495
209,266,495
209,426,637
210,378,637
210,384,637
210,512,647
211,231,495
211,251,495
212,240,495
212,251,495
212,274,495
213,235,495
213,245,495
213,250,495
214,183,339
214,243,495
215,127,339
215,192,339
215,193,339
215,237,495
215,252,495
215,322,495
216,185,339
216,194,339
218,202,339
218,270,495
218,327,495
219,175,339
219,313,495
220,181,339
220,250,495
221,343,637
221,383,637
221,404,637
222,188,339
223,402,637
223,509,647
224,345,637
224,364,637
224,499,647
225,351,637
225,399,637
225,411,637
225,545,647
226,403,637
227,109,339
229,371,637
229,493,647
229,513,647
230,177,339
230,178,339
231,178,339
231,180,339
231,401,637
232,144,339
232,179,339
232,180,339
232,403,637
232,404,637
232,497,647
233,179,339
233,180,339
233,368,637
233,403,637
233,499,647
233,500,647
233,521,647
234,498,647
234,500,647
234,522,647
235,412,637
235,498,647
235,518,647
235,519,647
236,498,647
236,503,647
236,519,647
236,520,647
236,522,647
237,368,637
237,389,637
