"y","x","cluster_id"
24,142,52
28,66,52
28,71,52
28,74,52
29,65,52
29,71,52
29,72,52
29,73,52
29,75,52
30,70,52
30,71,52
30,72,52
30,73,52
30,74,52
30,75,52
30,147,52
31,69,52
31,70,52
31,71,52
31,72,52
31,73,52
31,74,52
31,75,52
32,71,52
32,73,52
32,74,52
36,96,52
38,131,52
39,131,52
40,104,52
40,138,52
41,99,52
41,102,52
41,103,52
41,104,52
41,107,52
41,148,52
42,96,52
42,102,52
42,103,52
42,147,52
42,148,52
42,149,52
43,91,52
43,94,52
43,97,52
43,103,52
43,147,52
43,148,52
43,149,52
43,150,52
44,102,52
44,150,52
45,91,52
45,96,52
45,97,52
45,98,52
45,113,52
45,150,52
45,152,52
45,166,52
46,91,52
46,92,52
47,94,52
47,152,52
48,90,52
48,91,52
48,92,52
49,91,52
53,107,52
56,167,52
57,167,52
58,92,52
58,104,52
59,103,52
59,105,52
59,116,52
61,43,52
65,90,52
69,74,52
69,93,52
69,109,52
70,42,113
70,66,52
70,94,52
71,73,52
71,100,52
74,133,52
74,138,52
75,121,52
76,84,52
76,105,52
82,119,52
84,84,113
87,88,113
87,152,52
90,91,113
91,92,113
91,93,113
91,110,113
92,96,113
93,93,113
99,91,113
100,98,113
101,98,113
101,114,113
102,115,113
105,93,113
107,90,113
107,97,113
109,44,113
109,101,113
113,79,113
113,109,113
116,149,211
119,50,113
120,94,113
132,157,211
132,159,211
137,144,211
140,130,211
142,44,113
142,122,113
143,135,211
149,40,113
150,37,113
150,77,113
151,78,113
152,77,113
153,42,113
153,65,113
154,127,211
157,117,211
158,150,211
162,126,211
167,158,211
169,139,211
169,171,211
169,177,211
170,170,211
171,118,211
171,140,211
171,155,211
171,157,211
171,158,211
171,159,211
171,160,211
171,161,211
171,162,211
171,171,211
172,156,211
172,159,211
172,161,211
172,162,211
172,176,211
173,162,211
173,163,211
173,165,211
173,176,211
173,177,211
173,185,211
174,85,113
174,162,211
174,163,211
174,208,211
175,139,211
175,163,211
175,176,211
175,182,211
175,185,211
176,154,211
176,158,211
176,162,211
176,170,211
177,143,211
177,145,211
177,160,211
177,165,211
177,166,211
177,168,211
177,170,211
177,177,211
177,188,211
178,75,113
178,76,113
178,128,211
178,165,211
178,176,211
178,183,211
179,138,211
179,172,211
179,180,211
180,139,211
180,148,211
181,164,211
181,177,211
181,180,211
181,194,211
182,131,211
182,154,211
182,158,211
182,165,211
182,170,211
183,130,211
183,142,211
184,130,211
185,46,113
185,133,211
185,145,211
185,152,211
185,153,211
185,169,211
186,149,211
186,152,211
187,139,211
187,163,211
191,171,211
191,174,211
192,181,211
193,150,211
193,161,211
200,106,211
203,139,211
203,202,211
204,203,211
204,204,211
204,206,211
206,210,211
207,139,211
209,215,211
210,120,211
210,198,211
211,138,211
211,142,211
213,124,211
214,158,211
215,158,211
215,159,211
216,158,211
216,159,211
218,123,211
219,144,211
220,123,211
220,124,211
222,143,211
223,136,211
223,141,211
224,125,211
224,126,211
225,124,211
229,112,211
230,151,211
241,121,211
243,103,286
243,116,211
249,111,286
252,103,286
253,104,286
261,90,286
262,90,286
270,173,211
271,57,286
279,120,286
288,48,286
288,49,286
288,50,286
289,49,286
289,50,286
289,51,286
290,49,286
290,50,286
290,51,286
290,52,286
291,50,286
291,51,286
292,50,286
292,51,286
292,53,286
293,50,286
293,51,286
294,51,286
294,52,286
295,52,286
297,53,286
297,54,286
298,63,286
300,60,286
301,87,286
302,86,286
303,103,286
305,196,211
306,165,286
307,31,286
312,167,286
318,26,286
318,37,286
