"y","x","cluster_id"
30,216,123
30,217,123
30,218,123
31,212,123
31,213,123
31,216,123
31,217,123
31,218,123
31,219,123
31,243,123
32,216,123
32,217,123
32,218,123
32,219,123
32,245,123
32,247,123
32,248,123
32,249,123
33,217,123
33,218,123
33,219,123
33,243,123
33,245,123
33,248,123
34,194,241
34,198,241
34,216,123
34,229,123
34,230,123
35,176,241
35,177,241
35,178,241
35,183,241
35,186,241
35,189,241
35,225,123
35,226,123
35,227,123
36,179,241
36,184,241
36,222,123
36,227,123
37,186,241
37,193,241
37,218,123
37,227,123
37,230,123
38,167,241
38,168,241
38,185,241
38,186,241
38,189,241
38,204,241
38,205,123
38,219,123
38,223,123
38,225,123
39,185,241
39,186,241
39,199,241
39,200,241
39,201,241
39,202,241
39,203,241
39,207,123
39,222,123
39,228,123
40,187,241
40,190,241
40,191,241
40,192,241
40,201,241
40,224,123
40,227,123
40,228,123
40,231,123
41,156,241
41,165,241
41,168,241
41,169,241
41,186,241
41,187,241
41,190,241
41,191,241
41,192,241
41,193,241
41,215,123
41,227,123
41,228,123
41,232,123
42,150,489
42,158,241
42,190,241
42,191,241
42,192,241
42,193,241
42,226,123
42,227,123
42,228,123
42,229,123
42,263,238
43,190,241
43,191,241
43,192,241
43,193,241
43,194,241
43,201,241
43,202,241
43,226,123
43,227,123
43,228,123
44,158,241
44,159,241
44,160,241
44,161,241
44,162,241
44,186,241
44,190,241
44,191,241
44,201,241
44,204,241
44,214,123
44,227,123
44,228,123
44,229,123
44,230,123
45,158,241
45,159,241
45,163,241
45,164,241
45,201,241
45,202,241
45,203,241
45,220,123
45,221,123
45,229,123
45,230,123
45,231,123
45,278,238
45,279,238
46,136,489
46,148,489
46,149,489
46,151,489
46,159,241
46,192,241
46,194,241
46,195,241
46,202,241
46,215,123
46,216,123
46,218,123
46,219,123
46,229,123
46,230,123
46,277,238
46,278,238
46,279,238
46,280,238
46,281,238
47,148,489
47,190,241
47,198,241
47,200,241
47,220,123
47,221,123
47,222,123
47,277,238
47,278,238
47,279,238
47,280,238
47,281,238
48,127,489
48,145,489
48,147,489
48,184,241
48,198,241
48,200,241
48,221,123
48,222,123
48,226,123
48,232,123
48,236,123
48,276,238
48,277,238
48,278,238
48,279,238
48,280,238
48,281,238
49,120,489
49,121,489
49,125,489
49,137,489
49,142,489
49,187,241
49,190,241
49,202,241
49,218,123
49,226,123
49,231,123
49,232,123
49,233,123
49,234,123
49,235,123
49,236,123
49,276,238
49,277,238
49,278,238
49,279,238
49,280,238
49,281,238
50,139,489
50,140,489
50,143,489
50,196,241
50,207,123
50,217,123
50,221,123
50,231,123
50,232,123
50,234,123
50,235,123
50,236,123
50,237,123
50,277,238
50,278,238
50,279,238
50,280,238
51,140,489
51,180,241
51,191,241
51,192,241
51,221,123
51,234,123
51,277,238
51,278,238
51,279,238
51,280,238
52,136,489
52,141,489
52,186,241
53,113,489
53,222,123
53,226,123
53,235,123
54,106,489
54,111,489
54,216,123
54,234,123
54,238,123
54,239,123
55,89,506
55,111,489
55,195,241
55,223,123
55,234,123
55,235,123
56,83,506
56,84,506
56,85,506
56,88,506
56,89,506
56,114,489
56,116,489
56,120,489
56,125,489
56,145,489
56,196,241
56,197,241
56,199,241
56,206,241
56,207,241
56,234,123
56,235,123
57,80,506
57,81,506
57,82,506
57,83,506
57,84,506
57,85,506
57,86,506
57,120,489
57,121,489
57,125,489
57,183,241
57,186,241
57,187,241
57,199,241
57,204,241
57,226,123
58,72,506
58,79,506
58,80,506
58,81,506
58,82,506
58,83,506
58,84,506
58,85,506
58,86,506
58,87,506
58,105,489
58,106,489
58,111,489
58,115,489
58,119,489
58,120,489
58,121,489
58,122,489
58,124,489
58,186,241
58,187,241
58,199,241
58,209,123
59,72,506
59,73,506
59,74,506
59,75,506
59,78,506
59,79,506
59,80,506
59,81,506
59,82,506
59,83,506
59,84,506
59,85,506
59,86,506
59,87,506
59,106,489
59,119,489
59,120,489
59,121,489
59,122,489
59,123,489
59,124,489
59,145,489
59,234,123
60,72,506
60,73,506
60,74,506
60,75,506
60,79,506
60,80,506
60,81,506
60,82,506
60,83,506
60,84,506
60,85,506
60,86,506
60,87,506
60,88,506
60,91,506
60,114,489
60,117,489
60,118,489
60,119,489
60,120,489
60,121,489
60,122,489
60,123,489
60,124,489
60,125,489
60,144,489
60,184,241
60,206,241
60,214,123
60,225,123
60,229,123
60,235,123
61,71,506
61,72,506
61,73,506
61,74,506
61,75,506
61,76,506
61,77,506
61,78,506
61,79,506
61,80,506
61,81,506
61,82,506
61,83,506
61,84,506
61,85,506
61,86,506
61,87,506
61,90,506
61,99,506
61,102,489
61,117,489
61,118,489
61,119,489
61,120,489
61,121,489
61,122,489
61,123,489
61,124,489
61,146,489
61,183,241
61,186,241
61,200,241
61,233,123
62,69,506
62,70,506
62,71,506
62,72,506
62,73,506
62,74,506
62,75,506
62,76,506
62,77,506
62,78,506
62,79,506
62,80,506
62,81,506
62,82,506
