"y","x","cluster_id"
15,211,58
15,219,58
15,221,58
15,222,58
15,223,58
16,210,58
16,211,58
16,220,58
16,222,58
16,223,58
17,209,58
18,208,58
18,209,58
19,208,58
19,209,58
19,210,58
20,208,58
20,209,58
20,210,58
21,208,58
21,209,58
21,210,58
22,211,58
26,227,58
26,228,58
58,275,122
59,275,122
59,276,122
64,180,58
66,180,58
67,234,58
67,235,58
67,236,58
67,237,58
67,238,58
67,239,58
67,242,58
68,235,58
68,236,58
68,238,58
68,239,58
68,241,58
68,243,58
69,180,58
69,227,58
69,236,58
69,237,58
70,224,58
70,226,58
70,227,58
70,229,58
70,230,58
70,231,58
70,232,58
70,235,58
70,236,58
70,262,122
71,222,58
71,227,58
72,227,58
72,228,58
72,229,58
73,227,58
73,228,58
73,229,58
74,140,58
74,263,122
77,221,58
77,222,58
77,223,58
78,221,58
78,222,58
78,223,58
78,285,122
79,222,58
79,223,58
79,270,122
80,270,122
81,168,58
81,270,122
81,281,122
81,290,122
82,167,58
82,168,58
82,258,122
82,273,122
83,169,58
83,220,58
83,272,122
83,273,122
84,221,58
84,256,122
84,272,122
84,273,122
84,277,122
85,169,58
85,215,58
85,272,122
85,273,122
85,281,122
86,169,58
86,170,58
86,216,58
86,217,58
86,272,122
86,273,122
86,286,122
86,287,122
86,289,122
87,232,58
87,233,58
87,273,122
88,233,58
88,273,122
88,274,122
88,285,122
88,288,122
89,274,122
89,284,122
89,287,122
90,178,58
90,282,122
92,192,58
92,202,58
93,130,274
93,203,58
94,167,58
94,201,58
95,204,58
95,206,58
96,204,58
96,206,58
97,202,58
97,204,58
98,203,58
98,204,58
98,205,58
99,194,58
99,203,58
99,204,58
99,205,58
100,194,58
100,195,58
100,197,58
101,195,58
101,197,58
102,187,58
102,195,58
103,201,58
104,125,274
104,265,122
105,121,274
105,124,274
105,125,274
106,122,274
106,123,274
106,194,58
106,223,58
107,122,274
107,188,58
111,173,274
112,286,122
113,186,308
113,292,122
114,286,122
114,291,122
114,292,122
117,175,308
117,176,308
117,286,122
117,288,122
117,292,122
117,295,122
118,291,122
119,287,122
119,292,122
119,294,122
120,290,122
120,292,122
120,294,122
121,117,274
121,289,122
123,225,308
127,107,274
127,108,274
128,107,274
128,108,274
128,109,274
131,116,274
138,147,274
139,293,122
140,135,274
140,289,122
140,292,122
140,293,122
140,294,122
142,149,274
142,150,274
142,151,274
142,205,308
142,217,308
142,291,122
143,149,274
143,150,274
143,151,274
143,206,308
144,149,274
144,150,274
144,151,274
144,205,308
144,212,308
144,213,308
145,147,274
145,148,274
145,149,274
145,150,274
145,152,274
145,207,308
145,212,308
145,214,308
145,215,308
146,215,308
146,219,308
147,149,274
147,208,308
147,216,308
147,218,308
147,219,308
148,201,308
148,217,308
149,204,308
149,215,308
149,217,308
149,218,308
150,211,308
150,214,308
151,207,308
151,210,308
151,211,308
151,232,308
152,202,308
152,213,308
152,216,308
152,232,308
154,200,308
155,129,274
155,130,274
155,200,308
155,204,308
155,281,476
156,131,274
156,136,274
156,203,308
156,230,308
157,132,274
157,134,274
157,136,274
157,138,274
157,207,308
157,213,308
157,214,308
158,130,274
158,132,274
158,133,274
158,134,274
158,135,274
158,208,308
159,128,274
159,129,274
159,131,274
159,132,274
