"y","x","cluster_id"
129,119,38
130,119,38
133,123,38
134,122,38
134,123,38
135,289,156
137,286,156
182,340,156
193,86,38
193,87,38
193,122,38
198,82,38
199,104,38
200,212,38
201,101,38
201,104,38
202,101,38
205,60,38
206,375,156
210,96,38
217,93,38
223,46,38
228,88,38
231,23,38
232,23,38
236,52,38
239,80,38
239,81,38
241,52,38
241,57,38
241,58,38
242,56,38
242,57,38
242,58,38
243,56,38
243,58,38
244,79,38
247,89,38
249,193,38
251,214,38
260,433,156
261,426,156
261,427,156
262,425,156
263,425,156
264,425,156
264,426,156
274,444,156
278,438,156
279,429,156
280,298,261
280,429,156
281,298,261
281,299,261
281,300,261
282,300,261
282,427,156
283,300,261
284,273,261
284,274,261
285,292,261
286,397,156
287,401,156
288,401,156
288,406,156
288,407,156
288,432,156
289,404,156
289,405,156
289,406,156
289,407,156
289,432,156
290,400,156
290,403,156
290,407,156
291,403,156
291,404,156
291,405,156
291,406,156
292,400,156
292,403,156
292,404,156
292,405,156
292,406,156
293,399,156
293,401,156
293,402,156
293,403,156
293,404,156
293,405,156
293,406,156
294,387,156
294,401,156
294,402,156
295,400,156
295,401,156
295,402,156
295,404,156
295,406,156
296,141,38
296,398,156
296,399,156
296,400,156
296,401,156
297,398,156
297,399,156
297,400,156
297,401,156
298,137,38
298,138,38
298,398,156
298,399,156
298,400,156
298,401,156
298,402,156
298,403,156
299,137,38
299,316,156
299,398,156
299,399,156
299,400,156
299,401,156
299,402,156
299,403,156
300,136,38
300,137,38
300,140,38
300,316,156
300,387,156
300,391,156
300,394,156
300,395,156
300,396,156
300,397,156
300,398,156
300,399,156
301,139,38
301,140,38
301,141,38
301,395,156
301,396,156
302,135,38
302,139,38
302,299,261
302,302,261
302,317,156
303,126,38
303,135,38
303,136,38
303,139,38
303,140,38
303,141,38
303,161,38
304,124,38
304,126,38
304,393,156
306,388,156
307,317,261
308,316,261
310,305,261
311,375,156
311,376,156
311,377,156
312,371,156
312,372,156
312,375,156
312,376,156
312,438,156
313,371,156
313,372,156
313,373,156
314,368,156
314,371,156
314,372,156
314,373,156
315,370,156
315,371,156
323,158,38
324,158,38
324,208,261
345,370,156
348,406,156
349,405,156
349,406,156
349,407,156
350,400,156
350,409,156
351,406,156
352,401,156
352,402,156
352,404,156
352,406,156
353,400,156
353,401,156
353,402,156
353,404,156
353,405,156
354,401,156
354,402,156
354,404,156
355,401,156
355,402,156
356,222,261
356,402,156
358,232,261
359,222,261
359,388,156
359,389,156
359,390,156
360,223,261
360,387,156
360,388,156
360,389,156
360,390,156
361,203,261
361,222,261
361,223,261
361,388,156
362,328,261
362,391,156
364,273,261
364,275,261
365,273,261
365,274,261
365,275,261
365,276,261
365,330,261
366,271,261
366,272,261
366,273,261
366,274,261
366,275,261
366,276,261
366,329,261
367,270,261
367,271,261
367,272,261
367,273,261
367,274,261
367,275,261
367,276,261
367,277,261
368,270,261
368,271,261
368,272,261
368,273,261
368,274,261
368,275,261
368,276,261
368,277,261
368,324,261
369,243,261
369,244,261
369,271,261
369,272,261
369,273,261
369,274,261
369,275,261
369,276,261
369,277,261
369,279,261
370,243,261
370,244,261
370,272,261
370,273,261
370,274,261
370,275,261
370,276,261
371,273,261
371,274,261
371,275,261
372,273,261
372,274,261
377,253,261
377,254,261
378,253,261
378,254,261
379,280,261
379,305,261
379,306,261
380,282,261
380,304,261
380,305,261
380,306,261
381,301,261
381,303,261
381,304,261
382,299,261
382,300,261
382,301,261
382,302,261
382,304,261
383,299,261
383,300,261
383,301,261
383,307,261
385,297,261
386,296,261
386,297,261
386,298,261
386,301,261
386,302,261
386,303,261
386,304,261
387,296,261
387,297,261
387,304,261
389,303,261
390,304,261
393,331,261
393,332,261
394,331,261
394,332,261
394,333,261
395,321,261
395,323,261
396,322,261
396,325,261
396,329,261
396,330,261
396,331,261
397,325,261
397,330,261
398,330,261
