"y","x","cluster_id"
214,583,4
214,584,4
215,584,4
216,584,4
217,583,4
217,584,4
218,584,4
218,585,4
219,584,4
280,598,24
280,599,24
280,600,24
281,599,24
281,600,24
281,601,24
282,600,24
282,601,24
282,602,24
283,600,24
283,601,24
283,602,24
284,601,24
284,602,24
284,603,24
284,604,24
284,605,24
284,610,24
284,611,24
284,612,24
285,603,24
285,604,24
285,605,24
285,606,24
286,606,24
286,607,24
287,606,24
308,581,115
314,577,115
316,576,115
316,577,115
317,575,115
317,576,115
317,577,115
318,575,115
318,576,115
322,594,115
322,595,115
323,593,115
323,594,115
324,593,115
325,593,115
326,592,115
326,593,115
327,591,115
327,592,115
327,593,115
328,573,115
328,574,115
328,591,115
328,592,115
329,573,115
329,574,115
329,590,115
329,591,115
330,573,115
330,574,115
330,590,115
330,591,115
331,573,115
331,574,115
331,590,115
331,591,115
332,572,115
332,573,115
332,574,115
332,575,115
332,589,115
332,590,115
333,571,115
333,572,115
333,573,115
333,574,115
333,575,115
333,588,115
333,589,115
333,590,115
334,570,115
334,571,115
334,572,115
334,573,115
334,574,115
334,575,115
334,576,115
334,577,115
334,587,115
334,588,115
334,589,115
335,570,115
335,571,115
335,574,115
335,575,115
335,576,115
335,577,115
335,578,115
335,585,115
335,586,115
335,587,115
335,588,115
336,570,115
336,576,115
336,577,115
336,578,115
336,579,115
336,580,115
336,581,115
336,582,115
336,583,115
336,584,115
336,585,115
336,586,115
336,587,115
337,569,115
337,578,115
337,579,115
337,580,115
337,581,115
337,582,115
337,583,115
337,584,115
337,585,115
337,586,115
