"y","x","cluster_id"
9,170,31
10,215,31
13,217,31
13,237,31
16,153,31
16,165,31
17,202,31
22,326,54
25,185,31
28,177,31
28,179,31
33,229,31
33,241,31
34,252,31
34,262,31
36,158,31
36,243,31
37,234,31
40,301,54
40,302,54
40,303,54
42,182,31
48,188,31
48,330,54
49,174,31
49,183,31
49,189,31
50,183,31
53,176,31
53,347,54
54,174,31
54,176,31
55,351,54
57,193,31
57,352,54
58,354,54
60,143,31
60,189,31
61,151,31
61,189,31
62,143,31
62,359,54
63,145,31
66,365,54
67,145,31
67,411,54
68,164,31
71,203,31
77,153,31
78,156,31
79,417,54
80,146,31
80,379,54
80,380,54
81,380,54
83,382,54
84,382,54
85,384,54
87,140,31
89,139,31
96,141,31
96,432,54
97,156,31
98,151,31
99,396,54
100,145,31
100,146,31
101,150,31
102,147,31
102,150,31
104,151,31
105,433,54
106,150,31
107,147,31
107,150,31
109,151,31
110,79,127
110,80,127
112,152,31
113,441,54
115,433,54
116,78,127
124,129,127
134,444,54
139,448,54
140,114,127
144,92,127
148,75,127
148,78,127
149,75,127
150,77,127
151,76,127
151,83,127
153,77,127
155,123,127
157,81,127
157,120,127
159,121,127
159,122,127
160,121,127
161,121,127
161,459,178
163,84,127
164,121,127
165,97,127
167,119,127
168,91,127
169,86,127
169,118,127
171,102,127
172,90,127
173,91,127
174,84,127
174,461,178
178,84,127
183,88,127
184,116,127
185,85,127
185,116,127
187,86,127
189,87,127
190,87,127
190,92,127
191,88,127
194,90,127
196,93,127
198,97,127
201,88,127
201,90,127
202,116,127
203,116,127
204,115,127
204,116,127
206,116,127
209,116,127
209,122,127
211,122,127
212,122,127
213,117,127
213,121,127
213,122,127
213,422,178
214,116,127
215,122,127
216,90,127
216,123,127
216,470,178
217,90,127
217,116,127
217,117,127
217,118,127
218,124,127
219,117,127
220,117,127
221,88,127
221,117,127
222,123,127
222,124,127
223,89,127
223,118,127
223,119,127
224,118,127
224,123,127
225,118,127
225,120,127
225,122,127
230,88,127
233,88,127
235,86,127
240,84,127
240,85,127
241,85,127
255,87,192
259,454,178
261,454,178
267,103,192
268,103,192
270,440,178
273,115,192
274,115,192
285,109,192
285,110,192
285,113,192
286,112,192
288,109,192
289,123,192
291,126,192
291,127,192
292,126,192
293,62,192
293,127,192
294,127,192
294,129,192
295,64,192
295,128,192
299,68,192
299,69,192
300,111,192
300,132,192
301,113,192
302,132,192
303,131,192
303,132,192
304,155,192
305,110,192
305,136,192
305,154,192
307,136,192
307,137,192
308,138,192
309,137,192
309,163,192
310,124,192
310,141,192
310,142,192
311,121,192
315,151,192
316,129,192
316,415,178
317,154,192
322,134,192
324,134,192
335,346,178
354,369,178
