"y","x","cluster_id"
18,64,521
18,69,521
19,73,521
20,77,521
25,157,1091
25,160,1091
26,57,521
26,61,521
26,159,1091
27,57,521
30,150,1091
31,52,521
31,60,521
32,33,521
32,68,521
32,162,1091
32,169,1091
32,170,1091
32,498,198
33,153,1091
33,154,1091
33,169,1091
33,501,198
34,55,521
34,143,1091
34,145,1091
34,147,1091
34,504,198
35,55,521
35,65,521
35,71,521
35,103,521
35,145,1091
35,146,1091
35,149,1091
35,165,1091
35,167,1091
35,373,1738
35,374,1738
35,375,1738
35,504,198
35,505,198
36,103,521
36,145,1091
36,146,1091
36,147,1091
36,148,1091
36,168,1091
36,366,1738
36,367,1738
36,368,1738
36,369,1738
36,371,1738
36,493,198
36,500,198
36,505,198
37,60,521
37,147,1091
37,148,1091
37,345,1738
37,346,1738
37,348,1738
37,366,1738
37,367,1738
37,368,1738
37,495,198
37,499,198
37,500,198
38,54,521
38,61,521
38,174,1091
38,345,1738
38,367,1738
38,368,1738
38,494,198
38,495,198
38,496,198
38,497,198
38,498,198
38,500,198
39,74,521
39,345,1738
39,495,198
39,496,198
39,497,198
39,500,198
39,505,198
40,67,521
40,496,198
40,497,198
40,499,198
40,505,198
41,43,521
41,67,521
41,108,521
41,336,1382
41,493,198
41,494,198
41,497,198
41,498,198
41,499,198
41,501,198
41,505,198
42,45,521
42,67,521
42,92,521
42,108,521
42,130,1091
42,197,1091
42,228,816
42,255,816
42,327,1382
42,328,1382
42,329,1382
42,356,1738
42,494,198
42,501,198
43,87,521
43,110,521
43,140,1091
43,201,816
43,202,816
43,250,816
43,251,816
43,274,816
43,323,1382
43,327,1382
43,328,1382
43,329,1382
43,494,198
43,495,198
43,496,198
43,501,198
43,502,198
43,505,198
44,71,521
44,79,521
44,107,521
44,195,1091
44,196,1091
44,217,816
44,328,1382
44,354,1738
44,355,1738
44,501,198
44,502,198
44,503,198
44,505,198
44,506,198
44,507,198
45,62,521
45,94,521
45,96,521
45,97,521
45,112,521
45,217,816
45,230,816
45,243,816
45,244,816
45,255,816
45,501,198
45,502,198
45,503,198
45,504,198
45,505,198
46,61,521
46,67,521
46,190,1091
46,210,816
46,218,816
46,238,816
46,241,816
46,250,816
46,252,816
46,312,1382
46,315,1382
46,316,1382
46,502,198
46,503,198
46,505,198
47,66,521
47,68,521
47,88,521
47,106,521
47,223,816
47,224,816
47,225,816
47,231,816
47,236,816
47,237,816
47,238,816
47,239,816
47,243,816
47,312,1382
47,313,1382
47,322,1382
47,434,2514
47,501,198
47,502,198
47,503,198
47,504,198
47,506,198
48,28,521
48,37,521
48,43,521
48,44,521
48,66,521
48,69,521
48,70,521
48,80,521
48,153,1091
48,166,1091
48,169,1091
48,171,1091
48,184,1091
48,215,816
48,235,816
48,236,816
48,237,816
48,238,816
48,239,816
48,298,1382
48,351,1738
48,493,198
48,500,198
48,501,198
48,502,198
48,504,198
48,505,198
49,33,521
49,51,521
49,63,521
49,88,521
49,102,521
49,165,1091
49,236,816
49,238,816
49,239,816
49,263,816
49,296,1382
49,297,1382
49,298,1382
49,302,1382
49,314,1382
49,319,1382
49,320,1382
49,349,1738
49,350,1738
49,381,1738
49,491,198
49,492,198
49,493,198
49,505,198
49,506,198
49,507,198
50,70,521
50,105,521
50,151,1091
50,154,1091
50,156,1091
50,164,1091
50,170,1091
50,185,1091
50,236,816
50,243,816
50,293,1382
50,297,1382
50,298,1382
50,299,1382
50,300,1382
50,308,1382
50,314,1382
50,349,1738
50,350,1738
50,381,1738
50,382,1738
50,493,198
50,503,198
50,504,198
50,506,198
51,20,521
51,21,521
51,23,521
51,122,2102
51,156,1091
51,161,1091
51,162,1091
51,242,816
51,243,816
51,244,816
51,276,1382
51,285,1382
51,297,1382
51,299,1382
51,300,1382
51,301,1382
51,305,1382
51,307,1382
51,309,1382
51,492,198
51,493,198
51,502,198
51,509,198
51,510,198
52,53,521
52,80,521
52,85,521
52,129,1091
52,161,1091
52,162,1091
52,165,1091
52,222,816
52,243,816
52,245,816
52,273,816
52,275,1382
52,343,1738
52,346,1738
52,502,198
52,503,198
52,508,198
52,509,198
52,510,198
53,35,521
53,36,521
53,42,521
53,47,521
53,58,521
53,71,521
53,72,521
53,78,521
53,82,521
53,96,521
53,97,521
53,100,521
53,112,2102
53,154,1091
53,211,816
53,222,816
53,239,816
53,241,816
53,242,816
53,308,1382
53,342,1738
53,343,1738
53,380,1738
53,406,1738
54,35,521
54,47,521
54,48,521
54,64,521
54,75,521
54,76,521
54,77,521
54,78,521
54,97,521
54,170,1091
54,223,816
54,230,816
54,243,816
54,280,1382
54,282,1382
54,306,1382
54,308,1382
54,310,1382
54,311,1382
54,342,1738
54,343,1738
54,344,1738
54,491,198
54,502,198
54,503,198
54,510,198
55,19,521
55,20,521
55,32,521
55,33,521
55,35,521
55,41,521
55,63,521
55,64,521
55,74,521
55,75,521
55,76,521
55,77,521
55,81,521
55,85,521
55,93,521
55,98,521
55,105,521
55,137,1091
55,145,1091
55,151,1091
55,200,816
55,239,816
55,279,1382
55,280,1382
55,308,1382
55,309,1382
55,310,1382
55,311,1382
55,312,1382
55,313,1382
55,342,1738
55,377,1738
56,20,521
56,33,521
56,60,521
56,65,521
56,66,521
56,70,521
56,75,521
56,76,521
56,77,521
56,85,521
56,93,521
56,97,521
56,98,521
56,100,521
56,106,2102
56,110,2102
56,144,1091
56,148,1091
56,152,1091
56,239,816
56,240,816
56,241,816
56,303,1382
56,304,1382
56,306,1382
56,311,1382
56,312,1382
56,313,1382
56,314,1382
56,315,1382
56,375,1738
56,376,1738
57,32,521
57,34,521
57,39,521
57,57,521
57,58,521
57,59,521
57,61,521
57,62,521
57,67,521
57,72,521
57,75,521
57,76,521
57,80,521
57,84,521
57,85,521
57,86,521
57,89,521
57,113,2102
57,116,2102
57,122,2102
57,200,816
57,212,816
57,213,816
57,214,816
57,215,816
57,216,816
57,217,816
57,219,816
57,223,816
57,240,816
57,242,816
57,264,816
57,375,1738
57,376,1738
58,17,521
58,32,521
58,56,521
58,59,521
58,60,521
58,62,521
58,66,521
58,105,2102
58,211,816
58,212,816
58,214,816
58,215,816
58,216,816
58,217,816
58,218,816
58,219,816
58,220,816
58,221,816
58,263,816
58,356,1738
59,25,521
59,32,521
59,35,521
59,60,521
59,77,521
59,85,521
59,103,2102
59,150,1091
59,189,1091
59,201,816
59,210,816
59,211,816
59,212,816
59,213,816
59,214,816
59,215,816
59,216,816
59,217,816
59,218,816
59,219,816
59,220,816
59,221,816
59,222,816
59,225,816
59,227,816
59,372,1738
59,373,1738
60,30,521
60,61,521
60,65,521
60,84,521
60,85,521
60,115,2102
60,116,2102
60,160,1091
60,161,1091
60,162,1091
60,163,1091
60,207,816
60,209,816
60,210,816
60,211,816
60,212,816
60,213,816
60,214,816
60,215,816
60,216,816
60,217,816
60,218,816
60,219,816
60,220,816
60,221,816
60,222,816
60,224,816
60,231,816
60,284,1382
60,287,1382
60,333,1382
60,368,1738
60,372,1738
60,373,1738
60,374,1738
61,71,521
61,72,521
61,79,521
61,84,521
61,109,2102
61,110,2102
61,125,2102
61,205,816
61,206,816
61,207,816
61,208,816
61,211,816
61,212,816
61,213,816
61,214,816
61,215,816
61,216,816
