"y","x","cluster_id"
24,40,308
24,41,308
25,40,308
26,35,308
26,40,308
26,41,308
26,42,308
27,34,308
27,35,308
27,40,308
27,41,308
28,34,308
28,35,308
28,39,308
28,40,308
31,42,308
31,43,308
32,42,308
32,45,308
32,46,308
33,43,308
33,44,308
33,45,308
33,46,308
34,43,308
34,44,308
34,45,308
35,40,308
35,41,308
35,43,308
35,44,308
36,40,308
36,43,308
36,44,308
36,45,308
36,47,308
37,39,308
37,40,308
37,44,308
37,45,308
37,46,308
38,40,308
38,45,308
38,46,308
39,39,308
39,40,308
39,45,308
39,46,308
40,40,308
40,45,308
40,46,308
41,46,308
41,47,308
42,42,308
42,45,308
43,44,308
43,45,308
43,46,308
43,47,308
44,44,308
44,46,308
45,43,308
45,45,308
45,46,308
45,47,308
45,50,308
46,43,308
46,45,308
46,46,308
47,45,308
49,52,308
50,45,308
50,51,308
50,52,308
51,51,308
53,47,308
53,52,308
53,284,573
53,285,573
54,48,308
54,52,308
54,284,573
54,285,573
55,49,308
55,52,308
55,53,308
55,283,573
55,284,573
56,51,308
56,52,308
56,53,308
56,55,308
56,278,573
56,283,573
56,284,573
57,51,308
57,52,308
57,53,308
58,51,308
58,52,308
58,53,308
59,52,308
59,53,308
59,286,573
60,54,308
60,55,308
60,287,573
60,288,573
60,289,573
61,54,308
61,55,308
61,56,308
61,286,573
61,287,573
61,288,573
61,289,573
62,56,308
62,284,573
62,287,573
62,288,573
63,51,308
63,52,308
63,54,308
63,56,308
63,57,308
63,284,573
63,288,573
64,52,308
64,53,308
64,54,308
64,56,308
64,57,308
64,283,573
64,288,573
64,289,573
64,290,573
65,55,308
65,57,308
65,283,573
65,290,573
66,55,308
66,283,573
66,284,573
66,289,573
66,290,573
67,57,308
67,58,308
67,289,573
67,290,573
68,290,573
69,285,573
69,289,573
69,290,573
70,285,573
70,289,573
70,290,573
70,291,573
71,285,573
71,288,573
71,290,573
72,288,573
72,289,573
72,290,573
72,291,573
72,294,573
73,287,573
73,290,573
74,289,573
74,290,573
75,59,308
75,61,308
75,63,308
76,62,308
76,63,308
77,63,308
77,289,573
77,290,573
77,295,573
78,63,308
78,522,854
79,59,308
79,62,308
79,291,573
79,296,573
79,527,854
80,61,308
80,62,308
80,291,573
80,527,854
80,528,854
81,66,308
81,67,308
81,293,573
81,295,573
81,296,573
81,297,573
81,527,854
81,528,854
82,66,308
82,67,308
82,68,308
82,293,573
82,294,573
82,296,573
82,297,573
82,521,854
82,525,854
82,526,854
82,527,854
83,66,308
83,67,308
83,295,573
83,296,573
83,297,573
83,298,573
83,299,573
83,521,854
83,526,854
84,295,573
84,296,573
84,297,573
85,296,573
86,296,573
86,297,573
86,298,573
87,297,573
87,298,573
87,299,573
87,530,854
87,531,854
87,532,854
88,300,573
88,530,854
88,531,854
89,300,573
89,527,854
89,530,854
89,531,854
90,296,573
90,297,573
90,301,573
90,527,854
90,530,854
90,531,854
90,532,854
91,296,573
91,297,573
91,298,573
91,299,573
91,526,854
91,532,854
92,70,308
92,299,573
92,300,573
92,526,854
93,70,308
93,299,573
93,302,573
94,302,573
94,532,854
94,533,854
95,532,854
96,74,308
96,528,854
96,532,854
97,73,308
97,74,308
97,531,854
97,532,854
97,533,854
98,305,573
98,531,854
98,532,854
98,533,854
99,531,854
99,532,854
99,533,854
100,304,573
100,533,854
101,304,573
101,532,854
101,533,854
102,30,308
102,307,573
102,766,1127
102,771,1127
103,28,308
103,29,308
103,31,308
103,32,308
103,307,573
103,532,854
103,536,854
103,771,1127
104,28,308
104,29,308
104,31,308
104,32,308
104,307,573
104,771,1127
104,772,1127
105,23,308
105,24,308
105,27,308
105,28,308
105,31,308
105,32,308
105,33,308
105,304,573
105,307,573
105,771,1127
105,772,1127
106,23,308
106,24,308
106,25,308
106,28,308
106,29,308
106,30,308
106,31,308
106,32,308
106,765,1127
106,769,1127
106,770,1127
107,25,308
107,26,308
107,27,308
107,30,308
107,31,308
107,32,308
107,33,308
107,34,308
107,311,573
107,538,854
107,539,854
107,765,1127
108,21,308
108,22,308
108,24,308
108,25,308
108,26,308
108,28,308
108,29,308
108,30,308
108,31,308
108,33,308
108,34,308
108,74,308
108,311,573
108,312,573
108,535,854
108,536,854
108,538,854
108,539,854
109,21,308
109,23,308
109,25,308
109,26,308
109,27,308
109,28,308
109,29,308
109,30,308
109,33,308
109,34,308
109,311,573
109,538,854
109,539,854
109,540,854
109,773,1127
110,21,308
110,22,308
110,25,308
110,26,308
110,27,308
110,29,308
110,30,308
110,32,308
110,538,854
110,539,854
110,540,854
110,772,1127
110,773,1127
110,775,1127
110,776,1127
111,21,308
111,22,308
111,23,308
111,24,308
111,25,308
111,27,308
111,29,308
111,30,308
111,31,308
111,34,308
111,35,308
111,36,308
111,37,308
111,538,854
111,539,854
111,772,1127
111,774,1127
111,775,1127
111,776,1127
112,23,308
112,24,308
112,27,308
112,29,308
112,32,308
112,36,308
112,773,1127
112,774,1127
112,775,1127
113,21,308
113,22,308
113,24,308
113,26,308
113,27,308
113,29,308
113,33,308
113,35,308
113,36,308
113,37,308
113,541,854
113,771,1127
113,773,1127
113,774,1127
113,775,1127
114,23,308
114,26,308
114,27,308
114,30,308
114,33,308
114,34,308
114,35,308
114,37,308
114,38,308
114,541,854
114,774,1127
114,775,1127
114,776,1127
115,23,308
115,24,308
115,25,308
115,27,308
115,28,308
115,29,308
115,31,308
115,34,308
115,35,308
115,36,308
115,37,308
115,39,308
115,774,1127
115,775,1127
115,776,1127
116,23,308
116,24,308
116,25,308
116,27,308
116,31,308
116,34,308
116,36,308
116,37,308
116,38,308
116,39,308
117,24,308
117,25,308
117,26,308
117,28,308
117,30,308
117,32,308
117,33,308
117,38,308
117,39,308
117,541,854
118,25,308
118,26,308
118,28,308
118,29,308
118,30,308
118,34,308
118,35,308
118,36,308
118,37,308
118,38,308
118,39,308
118,77,308
118,78,308
118,542,854
118,776,1127
119,22,308
119,27,308
119,33,308
119,34,308
119,35,308
119,36,308
119,37,308
119,39,308
119,40,308
119,315,573
119,542,854
119,776,1127
120,26,308
120,27,308
120,34,308
120,35,308
120,36,308
120,37,308
120,39,308
120,40,308
120,79,308
120,315,573
120,772,1127
120,776,1127
121,30,308
121,33,308
121,34,308
121,35,308
121,37,308
121,39,308
121,775,1127
121,776,1127
121,777,1127
122,31,308
122,36,308
122,38,308
122,39,308
122,775,1127
122,776,1127
122,777,1127
123,31,308
123,34,308
123,35,308
123,37,308
123,39,308
123,40,308
123,318,573
123,776,1127
123,777,1127
123,780,1127
124,32,308
124,35,308
124,38,308
124,39,308
124,40,308
124,776,1127
124,777,1127
125,33,308
125,37,308
125,39,308
125,40,308
125,776,1127
126,32,308
126,34,308
126,35,308
126,39,308
126,40,308
127,34,308
127,35,308
127,36,308
127,39,308
127,40,308
127,776,1127
127,781,1127
127,782,1127
128,36,308
128,37,308
128,38,308
128,776,1127
129,36,308
129,38,308
129,39,308
129,274,573
129,276,573
130,273,573
130,274,573
130,275,573
130,550,854
131,268,573
131,269,573
131,271,573
131,273,573
131,274,573
131,275,573
131,779,1127
131,782,1127
131,783,1127
132,53,308
132,55,308
132,267,573
132,268,573
132,269,573
132,270,573
132,271,573
132,273,573
132,274,573
132,275,573
132,549,854
132,780,1127
132,781,1127
132,782,1127
132,783,1127
132,784,1127
133,53,308
133,54,308
133,269,573
133,270,573
133,271,573
133,272,573
133,275,573
133,276,573
133,782,1127
133,783,1127
133,784,1127
133,785,1127
134,48,308
134,54,308
134,55,308
134,56,308
134,57,308
134,59,308
134,269,573
134,270,573
134,272,573
134,277,573
134,782,1127
134,783,1127
134,784,1127
135,54,308
135,55,308
135,56,308
135,57,308
135,58,308
135,267,573
135,268,573
135,269,573
135,270,573
135,271,573
135,272,573
135,273,573
135,274,573
135,279,573
135,553,854
135,554,854
135,783,1127
136,47,308
136,54,308
136,56,308
136,57,308
136,58,308
136,59,308
136,60,308
136,266,573
136,267,573
136,268,573
136,269,573
136,272,573
136,277,573
136,553,854
136,783,1127
136,784,1127
137,55,308
137,56,308
137,57,308
137,58,308
137,59,308
137,266,573
137,268,573
137,272,573
137,274,573
137,276,573
137,277,573
137,784,1127
137,785,1127
137,786,1127
138,54,308
138,56,308
138,57,308
138,58,308
138,59,308
138,266,573
138,267,573
138,271,573
138,273,573
138,274,573
138,276,573
138,279,573
138,280,573
138,281,573
138,784,1127
138,785,1127
138,786,1127
138,787,1127
139,51,308
139,54,308
139,55,308
139,56,308
139,57,308
139,58,308
139,59,308
139,268,573
139,272,573
139,274,573
139,279,573
139,280,573
139,281,573
140,54,308
140,55,308
140,56,308
140,57,308
140,60,308
140,268,573
140,270,573
140,271,573
140,272,573
140,273,573
140,275,573
140,276,573
140,278,573
140,279,573
140,281,573
140,784,1127
140,785,1127
140,788,1127
141,53,308
141,54,308
141,56,308
141,57,308
141,59,308
141,268,573
141,269,573
141,270,573
141,271,573
141,273,573
141,276,573
141,280,573
141,281,573
141,283,573
141,785,1127
141,786,1127
141,788,1127
142,54,308
142,267,573
142,268,573
142,269,573
142,270,573
142,271,573
142,278,573
142,279,573
142,786,1127
143,269,573
143,270,573
143,273,573
143,279,573
143,282,573
143,283,573
143,323,573
143,786,1127
144,269,573
144,270,573
144,271,573
144,272,573
144,279,573
144,280,573
144,281,573
144,282,573
144,283,573
144,323,573
145,271,573
145,278,573
145,279,573
145,281,573
145,282,573
145,284,573
145,557,854
146,272,573
146,278,573
146,279,573
146,281,573
146,283,573
147,272,573
147,279,573
147,280,573
147,282,573
147,283,573
147,284,573
148,272,573
148,278,573
148,280,573
148,283,573
149,275,573
149,276,573
149,281,573
149,282,573
149,560,854
149,561,854
149,793,1127
150,279,573
150,284,573
150,794,1127
151,276,573
151,277,573
151,278,573
151,279,573
151,284,573
151,789,1127
151,790,1127
151,793,1127
151,794,1127
152,277,573
152,279,573
152,280,573
152,283,573
152,284,573
152,793,1127
152,794,1127
153,278,573
153,279,573
153,280,573
153,282,573
153,284,573
153,285,573
153,793,1127
153,794,1127
154,282,573
154,790,1127
155,281,573
155,282,573
155,283,573
155,284,573
155,792,1127
155,793,1127
156,515,854
156,792,1127
156,797,1127
157,299,573
157,301,573
157,512,854
157,515,854
157,516,854
157,517,854
157,796,1127
157,797,1127
158,298,573
158,299,573
158,510,854
158,512,854
158,513,854
158,514,854
158,515,854
158,516,854
158,517,854
158,518,854
158,519,854
158,520,854
158,797,1127
159,299,573
159,511,854
159,512,854
159,514,854
159,518,854
159,519,854
159,520,854
159,797,1127
159,798,1127
160,301,573
160,302,573
160,303,573
160,304,573
160,508,854
160,509,854
160,510,854
160,511,854
160,512,854
160,513,854
160,514,854
160,517,854
160,518,854
160,561,854
161,300,573
161,301,573
161,303,573
161,509,854
161,510,854
161,512,854
161,513,854
161,514,854
161,518,854
161,519,854
162,291,573
162,301,573
162,302,573
162,303,573
162,304,573
162,508,854
162,511,854
162,514,854
162,516,854
162,517,854
162,518,854
162,519,854
162,522,854
163,291,573
163,299,573
163,301,573
163,302,573
163,304,573
163,305,573
163,508,854
163,510,854
163,514,854
163,521,854
163,522,854
164,299,573
164,300,573
164,301,573
164,302,573
164,305,573
164,508,854
164,511,854
164,515,854
164,517,854
164,522,854
165,294,573
165,298,573
165,299,573
165,300,573
165,301,573
165,304,573
165,305,573
165,509,854
165,510,854
165,511,854
165,512,854
165,513,854
165,516,854
165,517,854
165,518,854
165,521,854
165,522,854
165,523,854
165,524,854
166,298,573
166,299,573
166,302,573
166,509,854
166,510,854
166,512,854
166,516,854
166,517,854
166,520,854
166,521,854
166,522,854
166,523,854
166,800,1127
167,299,573
167,301,573
167,510,854
167,511,854
167,513,854
167,517,854
167,518,854
167,520,854
167,523,854
167,524,854
168,302,573
168,303,573
168,511,854
168,512,854
168,521,854
168,523,854
168,524,854
168,801,1127
169,5,308
169,511,854
169,513,854
169,514,854
169,515,854
169,521,854
169,523,854
169,524,854
169,525,854
169,800,1127
169,801,1127
170,512,854
170,522,854
170,523,854
170,524,854
170,801,1127
171,6,308
171,513,854
171,520,854
171,521,854
171,522,854
171,523,854
171,526,854
171,802,1127
171,804,1127
171,805,1127
172,8,308
172,514,854
172,515,854
172,521,854
172,522,854
172,523,854
172,524,854
172,526,854
172,804,1127
172,805,1127
173,9,308
173,515,854
173,517,854
173,520,854
173,523,854
173,524,854
173,527,854
174,8,308
174,515,854
174,516,854
174,519,854
174,521,854
174,522,854
174,525,854
175,523,854
175,524,854
176,523,854
176,524,854
176,525,854
176,526,854
176,805,1127
177,521,854
177,522,854
177,524,854
177,526,854
177,804,1127
177,805,1127
178,521,854
178,522,854
178,526,854
178,527,854
179,521,854
179,522,854
179,525,854
179,526,854
179,759,1127
180,48,308
180,523,854
180,524,854
180,756,1127
180,759,1127
180,761,1127
180,762,1127
180,763,1127
181,14,308
181,17,308
181,18,308
181,19,308
181,526,854
181,755,1127
181,756,1127
181,759,1127
181,761,1127
181,762,1127
182,15,308
182,18,308
182,19,308
182,755,1127
182,756,1127
182,762,1127
182,763,1127
182,764,1127
183,18,308
183,19,308
183,20,308
183,542,854
183,543,854
183,544,854
183,753,1127
183,755,1127
183,756,1127
183,758,1127
183,759,1127
183,761,1127
183,762,1127
183,763,1127
183,764,1127
183,805,1127
184,19,308
184,750,1127
184,752,1127
184,753,1127
184,756,1127
184,757,1127
184,758,1127
184,759,1127
184,761,1127
184,762,1127
184,763,1127
185,20,308
185,751,1127
185,752,1127
185,754,1127
185,755,1127
185,758,1127
185,760,1127
185,761,1127
185,762,1127
185,763,1127
185,764,1127
186,545,854
186,546,854
186,752,1127
186,754,1127
186,755,1127
186,759,1127
186,765,1127
187,53,308
187,544,854
187,545,854
187,546,854
187,752,1127
187,753,1127
187,754,1127
187,758,1127
187,759,1127
187,760,1127
187,764,1127
187,767,1127
188,53,308
188,54,308
188,55,308
188,468,854
188,533,854
188,543,854
188,544,854
188,753,1127
188,754,1127
188,756,1127
188,758,1127
188,760,1127
188,764,1127
188,765,1127
188,766,1127
188,767,1127
188,768,1127
189,55,308
189,57,308
189,541,854
189,543,854
189,544,854
189,546,854
189,754,1127
189,757,1127
189,758,1127
189,759,1127
189,760,1127
189,761,1127
189,764,1127
189,765,1127
189,766,1127
189,768,1127
190,538,854
190,541,854
190,542,854
190,545,854
190,546,854
190,753,1127
190,754,1127
190,755,1127
190,756,1127
190,757,1127
190,758,1127
190,766,1127
190,767,1127
190,768,1127
190,799,1127
191,542,854
191,544,854
191,545,854
191,754,1127
191,755,1127
191,758,1127
191,764,1127
191,768,1127
191,770,1127
191,807,1127
192,58,308
192,541,854
192,755,1127
192,758,1127
192,759,1127
192,761,1127
192,769,1127
192,808,1127
193,541,854
193,755,1127
193,756,1127
193,757,1127
193,765,1127
193,766,1127
193,767,1127
193,768,1127
193,770,1127
193,808,1127
194,59,308
194,756,1127
194,757,1127
194,758,1127
194,764,1127
194,765,1127
194,766,1127
194,767,1127
194,768,1127
194,769,1127
194,770,1127
195,59,308
195,60,308
195,759,1127
195,762,1127
195,764,1127
195,765,1127
195,766,1127
195,767,1127
195,768,1127
195,769,1127
195,770,1127
195,810,1127
196,59,308
196,60,308
196,758,1127
196,759,1127
196,763,1127
196,764,1127
196,765,1127
196,768,1127
196,769,1127
197,60,308
197,760,1127
197,762,1127
197,764,1127
197,765,1127
197,766,1127
197,768,1127
197,769,1127
198,762,1127
198,765,1127
198,766,1127
198,767,1127
198,768,1127
198,769,1127
199,766,1127
199,767,1127
199,769,1127
199,770,1127
200,765,1127
201,764,1127
201,765,1127
201,766,1127
201,767,1127
202,766,1127
202,767,1127
202,768,1127
202,769,1127
202,770,1127
203,767,1127
203,768,1127
203,770,1127
204,768,1127
204,769,1127
204,770,1127
205,788,1127
206,261,573
206,784,1127
206,785,1127
206,786,1127
206,787,1127
207,785,1127
207,789,1127
208,265,573
208,779,1127
208,788,1127
209,266,573
209,267,573
209,785,1127
209,787,1127
209,789,1127
209,790,1127
210,714,1127
210,779,1127
210,787,1127
210,788,1127
210,789,1127
210,790,1127
211,483,854
211,711,1127
211,713,1127
211,714,1127
211,782,1127
211,787,1127
211,788,1127
211,789,1127
211,790,1127
212,710,1127
212,711,1127
212,712,1127
212,713,1127
212,714,1127
212,787,1127
212,788,1127
212,790,1127
212,791,1127
213,711,1127
213,712,1127
213,713,1127
213,714,1127
213,782,1127
213,787,1127
213,789,1127
213,790,1127
213,791,1127
214,784,1127
214,785,1127
214,788,1127
214,789,1127
215,781,1127
215,785,1127
215,786,1127
215,787,1127
