"y","x","cluster_id"
16,732,50
17,733,50
17,735,50
18,735,50
18,747,50
19,682,50
19,687,50
20,676,50
20,682,50
20,683,50
20,690,50
21,683,50
21,690,50
21,695,50
22,667,50
22,669,50
22,679,50
23,663,50
23,665,50
23,667,50
23,669,50
24,663,50
25,706,50
25,751,50
26,659,50
26,765,50
27,657,50
27,658,50
28,657,50
28,658,50
28,659,50
29,657,50
29,658,50
32,657,50
32,776,50
33,769,50
33,770,50
33,771,50
34,766,50
34,769,50
34,770,50
36,754,50
38,662,50
38,718,50
39,685,50
40,677,50
41,674,50
42,627,845
42,675,50
42,720,50
42,722,50
42,724,50
42,725,50
42,726,50
42,813,671
43,151,445
43,156,445
43,628,845
43,629,845
43,721,50
43,722,50
43,723,50
43,724,50
43,725,50
43,726,50
43,727,50
43,812,671
43,813,671
44,148,445
44,155,445
44,167,445
44,171,445
44,652,50
44,721,50
44,722,50
44,723,50
44,724,50
44,725,50
44,726,50
44,727,50
44,728,50
44,729,50
45,622,845
45,721,50
45,722,50
45,723,50
45,724,50
45,725,50
45,726,50
45,728,50
45,729,50
46,146,445
46,720,50
46,721,50
46,722,50
46,723,50
46,724,50
46,725,50
46,726,50
46,727,50
46,728,50
46,805,671
46,818,671
47,147,445
47,148,445
47,720,50
47,721,50
47,722,50
47,723,50
47,724,50
47,725,50
47,728,50
47,837,671
48,144,445
48,185,445
48,624,845
48,721,50
48,722,50
48,723,50
48,724,50
48,726,50
48,727,50
48,728,50
48,729,50
48,812,671
48,837,671
48,843,671
49,215,445
49,722,50
49,723,50
49,724,50
49,725,50
49,726,50
49,727,50
49,728,50
49,729,50
49,834,671
50,606,845
50,686,50
50,721,50
50,722,50
50,723,50
50,724,50
50,725,50
50,726,50
50,727,50
50,728,50
50,814,671
50,844,671
51,135,445
51,199,445
51,606,845
51,642,845
51,683,50
51,686,50
51,723,50
51,724,50
51,725,50
51,726,50
51,727,50
51,728,50
51,729,50
51,730,50
51,814,671
51,837,671
51,844,671
52,176,445
52,223,445
52,628,845
52,657,50
52,684,50
52,685,50
52,721,50
52,724,50
52,725,50
52,726,50
52,727,50
52,728,50
52,814,671
52,841,671
52,844,671
53,204,445
53,669,50
53,726,50
53,841,671
54,113,1006
54,114,1006
54,115,1006
54,723,50
54,724,50
55,114,1006
55,116,1006
55,686,50
