"y","x","cluster_id"
10,350,120
16,375,120
18,364,120
19,399,120
20,353,120
20,359,120
20,398,120
20,399,120
21,359,120
21,377,120
22,359,120
22,360,120
22,395,120
22,401,120
23,361,120
23,365,120
23,366,120
23,367,120
23,395,120
23,396,120
23,402,120
24,361,120
24,365,120
24,366,120
24,380,120
24,401,120
25,364,120
25,365,120
25,400,120
27,359,120
27,400,120
27,401,120
28,400,120
28,401,120
29,343,120
29,345,120
29,378,120
29,400,120
29,406,120
29,431,120
30,344,120
30,384,120
30,424,120
30,425,120
31,343,120
31,344,120
31,345,120
31,361,120
31,382,120
31,388,120
32,41,314
32,390,120
32,398,120
32,402,120
32,425,120
33,41,314
33,376,120
33,397,120
33,398,120
33,403,120
33,425,120
34,39,314
34,341,120
34,382,120
34,396,120
34,397,120
35,39,314
35,338,120
35,341,120
35,358,120
35,373,120
35,389,120
35,390,120
35,391,120
35,392,120
35,393,120
35,394,120
35,396,120
35,407,120
35,415,120
36,339,120
36,340,120
36,372,120
36,373,120
36,378,120
36,381,120
36,390,120
36,394,120
36,395,120
36,396,120
36,415,120
37,30,314
37,340,120
37,390,120
37,395,120
37,396,120
38,392,120
38,395,120
38,429,120
39,379,120
39,380,120
39,394,120
39,395,120
39,396,120
40,395,120
40,396,120
40,411,120
40,422,120
41,42,314
41,53,314
41,64,314
41,379,120
41,394,120
41,418,120
42,417,120
42,418,120
43,24,314
43,48,314
43,366,120
43,379,120
43,389,120
43,402,120
43,411,120
43,412,120
44,39,314
44,48,314
44,71,314
44,411,120
45,39,314
45,40,314
45,48,314
45,343,120
45,366,120
45,385,120
45,393,120
45,412,120
46,49,314
46,343,120
46,351,120
46,408,120
46,418,120
47,53,314
47,54,314
47,74,314
47,392,120
48,49,314
48,52,314
48,53,314
48,64,314
48,74,314
48,86,314
48,388,120
49,31,314
49,53,314
49,83,314
49,85,314
49,86,314
49,343,120
49,344,120
49,382,120
49,393,120
50,31,314
50,328,120
50,343,120
50,344,120
51,30,314
51,32,314
51,33,314
51,83,314
51,346,120
51,382,120
52,33,314
52,88,314
52,346,120
52,376,120
52,382,120
52,409,120
52,410,120
52,425,120
53,28,314
53,29,314
53,49,314
53,382,120
54,65,314
54,86,314
54,368,120
54,369,120
54,381,120
54,421,120
55,26,314
55,86,314
55,87,314
55,369,120
55,381,120
56,26,314
56,27,314
56,68,314
56,70,314
56,85,314
56,86,314
56,87,314
56,369,120
56,380,120
56,381,120
56,396,120
57,81,314
57,86,314
57,87,314
57,337,120
57,381,120
57,407,120
58,27,314
58,60,314
58,67,314
58,334,120
58,335,120
58,336,120
58,337,120
58,381,120
58,382,120
