"y","x","cluster_id"
16,504,34
24,500,34
27,499,34
28,498,34
28,499,34
30,499,34
31,497,34
32,497,34
32,498,34
32,499,34
34,498,34
34,508,34
35,498,34
36,497,34
40,496,34
41,491,34
45,491,34
45,493,34
51,485,34
51,488,34
51,489,34
51,490,34
52,485,34
52,486,34
52,487,34
52,488,34
52,489,34
53,485,34
53,487,34
53,488,34
54,485,34
54,487,34
55,494,34
60,501,34
64,53,110
66,51,110
66,52,110
67,51,110
67,52,110
68,50,110
68,51,110
71,549,34
73,72,110
73,474,34
73,480,34
73,525,34
74,475,34
77,49,110
77,482,34
77,516,34
78,47,110
78,49,110
78,50,110
79,46,110
79,57,110
79,59,110
80,508,34
80,517,34
81,44,110
81,46,110
82,46,110
83,482,34
86,39,110
87,44,110
91,485,34
91,486,34
92,41,110
92,486,34
92,487,34
92,550,34
93,553,34
95,35,110
95,486,34
96,38,110
96,486,34
96,545,34
97,486,34
97,488,34
98,484,34
98,487,34
100,39,110
100,491,34
101,490,34
101,558,194
102,486,34
102,487,34
102,488,34
104,538,34
107,30,110
111,26,110
112,483,34
113,482,34
115,80,110
115,99,110
116,23,110
116,24,110
116,540,194
116,541,194
117,24,110
117,25,110
117,541,194
118,31,110
118,518,194
118,541,194
118,545,194
119,94,110
119,518,194
119,519,194
120,32,110
120,65,110
121,519,194
123,484,34
126,569,194
127,484,194
128,553,194
129,507,194
129,523,194
131,502,194
131,503,194
132,26,110
132,496,194
133,34,110
134,34,110
134,35,110
134,494,194
135,35,110
135,99,110
135,498,194
136,99,110
136,562,194
137,36,110
137,99,110
137,533,194
137,563,194
138,35,110
138,56,110
138,57,110
139,34,110
139,35,110
139,97,110
140,35,110
140,36,110
141,37,110
142,104,110
143,58,110
143,104,110
144,40,110
144,103,110
144,509,194
145,29,110
145,36,110
145,38,110
145,40,110
145,104,110
145,503,194
146,101,110
146,107,110
149,90,110
150,511,194
150,512,194
151,32,110
151,499,194
151,500,194
152,92,110
153,509,194
153,523,194
154,32,110
155,521,194
156,92,110
156,503,194
157,86,110
157,549,194
158,70,110
158,111,266
158,112,266
160,89,110
161,506,194
162,65,110
162,66,110
162,67,110
162,89,266
162,508,194
163,42,110
163,535,194
163,537,194
164,66,110
164,67,110
164,515,194
164,536,194
164,541,194
165,31,110
165,67,110
165,531,194
165,536,194
166,36,110
166,512,194
168,45,110
171,502,194
171,582,194
172,571,194
172,583,194
173,568,194
173,582,194
173,583,194
174,576,194
174,581,194
174,583,194
174,584,194
175,579,194
176,104,266
176,499,194
177,45,266
177,77,266
177,578,194
177,580,194
178,118,266
178,578,194
178,581,194
179,45,266
180,62,266
181,55,266
181,563,194
186,87,266
187,56,266
187,57,266
187,522,194
191,515,194
192,38,266
193,58,266
193,60,266
194,57,266
194,58,266
195,89,266
196,40,266
196,88,266
196,553,194
196,554,194
198,564,194
199,87,266
199,97,266
199,558,194
201,116,266
201,532,194
201,534,194
202,531,194
202,532,194
203,531,194
203,532,194
204,54,266
204,58,266
204,96,266
204,551,194
204,552,194
205,66,266
205,96,266
206,81,266
207,83,266
208,82,266
208,85,266
208,130,266
208,531,194
209,70,266
209,520,194
209,531,194
210,53,266
210,87,266
210,539,194
210,540,194
211,539,194
211,542,194
212,77,266
213,129,266
214,45,266
214,53,266
217,114,266
217,116,266
217,129,266
217,526,194
217,530,194
217,531,194
218,127,266
218,128,266
218,129,266
218,526,194
218,527,194
219,527,194
220,526,194
222,106,266
222,123,266
222,124,266
223,125,266
223,126,266
224,127,266
226,112,266
229,115,266
230,85,266
234,87,266
235,60,266
240,89,266
241,99,266
244,79,266
248,66,266
248,95,266
248,96,266
249,68,266
251,85,266
252,76,266
254,84,266
255,84,266
260,68,266
261,72,266
263,69,266
263,71,266
