"y","x","cluster_id"
1,317,271
1,318,271
1,319,271
1,321,271
1,323,271
1,324,271
1,326,271
1,327,271
1,330,271
1,343,271
1,345,271
1,347,271
1,348,271
1,349,271
1,353,271
1,354,271
1,355,271
2,305,345
2,306,345
2,317,271
2,318,271
2,319,271
2,320,271
2,324,271
2,325,271
2,341,271
2,343,271
2,344,271
2,347,271
2,348,271
2,349,271
2,351,271
2,352,271
2,357,271
3,300,345
3,302,345
3,305,345
3,306,345
3,307,345
3,317,271
3,318,271
3,320,271
3,324,271
3,328,271
3,338,271
3,342,271
3,344,271
3,346,271
3,347,271
3,350,271
3,356,271
3,357,271
4,282,345
4,297,345
4,298,345
4,306,345
4,307,345
4,309,345
4,320,271
4,343,271
4,344,271
4,346,271
4,347,271
5,267,345
5,268,345
5,295,345
5,296,345
5,303,345
5,319,271
5,320,271
5,328,271
5,332,271
5,349,271
5,356,271
6,267,345
6,304,345
6,308,345
6,320,271
6,327,271
6,328,271
6,348,271
6,349,271
6,351,271
6,354,271
6,356,271
6,357,271
7,268,345
7,297,345
7,298,345
7,299,345
7,300,345
7,301,345
7,302,345
7,303,345
7,307,345
7,308,345
7,325,271
7,344,271
7,346,271
7,347,271
7,348,271
7,354,271
7,355,271
7,356,271
7,357,271
7,361,271
8,253,345
8,256,345
8,257,345
8,258,345
8,262,345
8,268,345
8,271,345
8,275,345
8,292,345
8,296,345
8,298,345
8,299,345
8,300,345
8,301,345
8,302,345
8,303,345
8,308,345
8,310,345
8,347,271
8,348,271
8,352,271
8,355,271
8,357,271
8,362,271
8,363,271
9,247,345
9,253,345
9,255,345
9,257,345
9,299,345
9,300,345
9,301,345
9,303,345
9,304,345
9,305,345
9,312,345
9,313,271
9,345,271
9,346,271
9,351,271
9,352,271
9,354,271
9,355,271
9,356,271
9,357,271
9,358,271
9,361,271
9,362,271
9,363,271
10,258,345
10,259,345
10,262,345
10,268,345
10,269,345
10,291,345
10,292,345
10,293,345
10,294,345
10,298,345
10,299,345
10,300,345
10,301,345
10,351,271
10,354,271
10,355,271
10,361,271
10,362,271
11,265,345
11,267,345
11,270,345
11,272,345
11,273,345
11,279,345
11,282,345
11,289,345
11,290,345
11,292,345
11,293,345
11,295,345
11,350,271
11,351,271
11,354,271
11,361,271
11,362,271
12,251,345
12,257,345
12,260,345
12,261,345
12,274,345
12,289,345
12,290,345
12,291,345
12,292,345
12,293,345
12,294,345
12,309,345
12,350,271
12,361,271
12,362,271
13,248,345
13,251,345
13,252,345
13,255,345
13,265,345
13,290,345
13,291,345
13,292,345
13,295,345
13,296,345
13,297,345
13,298,345
13,310,345
13,342,271
13,353,271
13,362,271
14,248,345
14,249,345
14,251,345
14,252,345
14,255,345
14,258,345
14,269,345
14,291,345
14,292,345
14,295,345
14,298,345
14,303,345
14,342,271
14,349,271
14,350,271
14,352,271
14,353,271
14,357,271
15,248,345
15,252,345
15,253,345
15,255,345
15,256,345
15,257,345
15,258,345
15,287,345
15,291,345
15,292,345
15,293,345
15,304,345
15,310,345
15,342,271
15,348,271
15,351,271
15,353,271
15,357,271
15,368,271
16,244,345
16,245,345
16,249,345
16,252,345
16,253,345
16,255,345
16,256,345
16,259,345
16,292,345
16,293,345
16,311,345
16,312,345
16,343,271
16,347,271
16,352,271
16,353,271
16,365,271
16,366,271
16,367,271
16,368,271
16,369,271
16,370,271
17,244,345
17,245,345
17,246,345
17,250,345
17,252,345
17,253,345
17,254,345
17,257,345
17,258,345
17,292,345
17,293,345
17,294,345
17,295,345
17,300,345
17,310,345
17,316,271
17,324,271
