"y","x","cluster_id"
7,17,9
28,18,9
28,20,9
30,176,87
31,175,87
34,180,87
38,53,9
38,54,9
42,32,9
48,52,9
79,126,87
80,129,87
80,137,87
86,221,87
90,201,87
91,139,87
93,140,87
95,142,87
95,171,87
95,224,207
96,170,87
96,171,87
97,170,87
97,172,87
99,169,87
101,167,87
102,139,87
102,167,87
102,168,87
103,245,207
104,175,87
105,169,87
106,151,87
107,172,87
110,161,87
110,218,207
112,160,87
112,161,87
115,137,87
115,157,87
115,158,87
115,163,87
115,217,207
115,218,207
116,116,87
116,132,87
116,138,87
116,158,87
117,159,87
117,164,87
117,224,207
118,136,87
118,160,87
118,161,87
119,161,87
119,165,87
120,123,87
120,124,87
120,157,87
121,156,87
121,158,87
121,159,87
121,162,87
122,128,87
122,159,87
122,160,87
122,162,87
122,173,87
123,145,87
123,157,87
123,159,87
123,160,87
123,162,87
123,171,87
123,258,207
124,148,87
124,157,87
124,158,87
124,162,87
124,166,87
125,158,87
125,159,87
125,161,87
125,162,87
125,166,87
126,119,87
126,149,87
126,159,87
128,119,87
128,120,87
128,172,87
128,183,87
129,120,87
129,121,87
130,155,87
130,156,87
130,157,87
130,158,87
130,159,87
130,176,87
131,155,87
131,158,87
131,159,87
132,154,87
132,155,87
132,156,87
132,159,87
133,121,87
133,122,87
133,182,87
133,218,207
134,131,87
135,162,87
135,167,87
135,168,87
135,169,87
136,130,87
136,170,87
137,174,87
137,273,207
138,170,87
138,171,87
138,172,87
139,131,87
139,146,87
139,157,87
139,171,87
139,276,207
140,171,87
140,192,207
142,195,207
143,142,87
143,196,207
143,197,207
143,278,207
144,121,87
144,196,207
144,197,207
144,200,207
145,197,207
145,198,207
145,199,207
146,112,87
146,198,207
146,199,207
147,196,207
147,197,207
147,198,207
148,197,207
148,198,207
149,114,87
149,115,87
149,196,207
149,197,207
149,198,207
149,199,207
149,231,207
150,114,87
150,118,87
150,119,87
150,175,87
150,197,207
150,198,207
150,199,207
150,277,207
150,279,207
151,114,87
151,118,87
151,119,87
151,121,87
151,136,87
151,197,207
151,198,207
151,201,207
151,281,207
152,199,207
152,202,207
152,237,207
154,132,87
154,209,207
156,122,87
158,120,87
158,153,87
159,179,207
160,164,87
161,269,207
162,122,87
162,223,207
163,122,87
163,123,87
163,124,87
164,120,87
164,123,87
164,124,87
164,125,87
164,175,207
164,206,207
165,121,87
165,122,87
165,124,87
165,207,207
165,211,207
166,207,207
166,208,207
167,172,207
167,236,207
168,207,207
171,119,87
172,129,87
172,130,87
173,129,87
173,188,207
174,209,207
175,170,207
175,220,207
176,209,207
177,130,87
177,201,207
177,202,207
178,171,207
178,198,207
178,206,207
179,130,87
179,199,207
179,203,207
179,204,207
179,205,207
179,206,207
180,161,207
180,203,207
180,204,207
180,205,207
180,206,207
180,207,207
181,130,87
181,131,87
181,174,207
181,204,207
181,205,207
181,206,207
181,208,207
181,209,207
181,291,207
182,131,87
182,179,207
182,204,207
182,205,207
182,209,207
182,210,207
183,132,87
183,184,207
183,195,207
184,193,207
184,195,207
184,207,207
184,212,207
184,213,207
185,192,207
185,193,207
185,199,207
185,211,207
185,212,207
186,137,87
186,199,207
186,211,207
187,137,87
187,138,87
187,202,207
187,209,207
188,138,87
188,199,207
188,202,207
188,203,207
188,204,207
189,194,207
189,197,207
189,198,207
189,199,207
189,202,207
189,203,207
189,204,207
189,213,207
190,191,207
190,193,207
190,194,207
190,195,207
190,196,207
190,202,207
190,203,207
190,204,207
191,196,207
191,203,207
191,204,207
192,204,207
192,289,207
196,229,207
