"y","x","cluster_id"
1,61,129
4,35,129
4,37,129
5,36,129
5,37,129
5,54,129
6,31,129
6,32,129
6,33,129
6,34,129
6,35,129
6,36,129
6,53,129
6,55,129
7,32,129
7,34,129
7,35,129
7,36,129
8,30,129
8,31,129
8,32,129
8,34,129
8,38,129
9,28,129
9,29,129
9,32,129
9,39,129
9,61,589
10,26,129
10,37,129
11,27,129
11,28,129
11,29,129
11,32,129
11,36,129
11,38,129
11,39,129
11,40,129
12,26,129
12,32,129
12,33,129
12,34,129
12,38,129
13,22,129
13,24,129
13,26,129
13,27,129
13,31,129
13,32,129
13,37,129
13,39,129
13,46,129
14,22,129
14,28,129
14,29,129
14,35,129
14,37,129
15,19,129
15,20,129
15,21,129
15,22,129
15,23,129
15,25,129
15,27,129
15,28,129
15,34,129
15,35,129
15,36,129
15,37,129
16,19,129
16,20,129
16,21,129
16,22,129
16,24,129
16,27,129
16,30,129
16,31,129
16,34,129
16,36,129
16,37,129
16,38,129
16,47,129
17,18,129
17,19,129
17,20,129
17,21,129
17,28,129
17,29,129
17,37,129
17,40,129
17,67,589
18,16,129
18,18,129
18,19,129
18,20,129
18,21,129
18,22,129
18,25,129
18,40,129
18,41,129
18,67,589
19,16,129
19,17,129
19,18,129
19,19,129
19,20,129
19,21,129
19,22,129
19,23,129
19,31,129
19,41,129
19,42,129
19,44,129
19,46,129
19,47,129
19,67,589
20,15,129
20,16,129
20,17,129
20,18,129
20,19,129
20,20,129
20,21,129
20,22,129
20,23,129
20,24,129
20,25,129
20,26,129
20,27,129
20,37,129
20,41,129
20,42,129
20,45,129
20,46,129
20,52,589
20,68,589
21,13,129
21,15,129
21,16,129
21,17,129
21,18,129
21,19,129
21,20,129
21,21,129
21,22,129
21,23,129
21,24,129
21,25,129
21,30,129
21,33,129
21,37,129
21,38,129
21,39,129
21,42,129
21,45,129
21,46,129
21,49,589
22,14,129
22,15,129
22,16,129
22,17,129
22,18,129
22,19,129
22,20,129
22,21,129
22,23,129
22,24,129
22,25,129
22,35,129
22,37,129
22,38,129
22,49,589
22,50,589
22,51,589
22,52,589
23,11,129
23,12,129
23,14,129
23,15,129
23,17,129
23,18,129
23,19,129
23,20,129
23,21,129
23,22,129
23,24,129
23,38,129
23,50,589
23,51,589
23,52,589
23,53,589
24,10,129
24,13,129
24,16,129
24,17,129
24,18,129
24,19,129
24,20,129
24,21,129
24,22,129
24,23,129
24,24,129
24,31,129
24,33,129
24,45,129
24,50,589
24,52,589
24,53,589
24,54,589
24,68,589
25,10,575
25,11,575
25,12,129
25,13,129
25,14,129
25,16,129
25,17,129
25,18,129
25,19,129
25,20,129
25,21,129
25,22,129
25,23,129
25,24,129
25,26,129
25,29,129
25,30,129
25,31,129
25,34,129
25,35,129
25,40,129
25,44,129
25,45,589
25,50,589
25,51,589
25,52,589
25,54,589
25,55,589
26,10,575
26,13,575
26,14,129
26,15,129
26,17,129
26,18,129
26,19,129
26,20,129
26,21,129
26,22,129
26,23,129
26,24,129
26,25,129
26,26,129
26,27,129
26,28,129
26,32,129
26,35,129
26,36,129
26,50,589
26,51,589
26,52,589
26,54,589
26,55,589
26,60,589
26,62,589
27,7,575
27,8,575
27,12,575
27,14,575
27,17,129
27,18,129
27,21,129
27,22,129
27,23,129
27,24,129
27,25,129
27,26,129
27,34,129
27,35,129
27,36,129
27,40,129
27,41,129
27,50,589
27,52,589
27,54,589
27,56,589
27,60,589
28,8,575
28,9,575
28,13,575
28,14,575
28,16,575
28,17,575
28,19,129
28,20,129
28,21,129
28,22,129
28,23,129
28,24,129
28,25,129
28,26,129
28,34,129
28,36,129
28,46,589
28,47,589
28,51,589
28,56,589
28,59,589
29,8,575
29,10,575
29,14,575
29,15,575
29,16,575
29,17,575
29,19,575
29,20,575
29,21,129
29,22,129
29,23,129
29,24,129
29,25,129
29,26,129
29,27,129
29,39,129
29,42,129
29,44,589
29,47,589
29,52,589
29,55,589
29,56,589
30,4,575
30,5,575
30,8,575
30,15,575
30,17,575
30,19,575
30,20,575
30,21,575
30,22,575
30,23,129
30,24,129
30,25,129
30,34,129
30,42,589
30,47,589
30,51,589
30,52,589
30,53,589
30,60,589
30,62,589
31,8,575
31,12,575
31,14,575
31,15,575
31,17,575
31,19,575
31,20,575
31,21,575
31,22,575
31,23,575
31,24,575
31,25,129
31,26,129
31,28,129
31,41,589
31,43,589
31,47,589
31,49,589
31,57,589
31,59,589
32,4,575
32,5,575
32,6,575
32,7,575
32,8,575
32,9,575
32,10,575
32,16,575
32,17,575
32,18,575
32,19,575
32,20,575
32,21,575
32,22,575
32,23,575
32,24,575
32,25,575
32,29,129
32,32,129
32,40,129
32,42,589
32,43,589
32,50,589
32,62,589
32,63,589
32,64,589
33,4,575
33,6,575
33,7,575
33,8,575
33,9,575
33,10,575
33,16,575
33,17,575
33,18,575
33,20,575
33,21,575
33,22,575
33,23,575
33,24,575
33,25,575
33,26,575
33,32,129
33,43,589
33,44,589
33,45,589
33,60,589
34,4,575
34,7,575
34,9,575
34,10,575
34,12,575
34,14,575
34,15,575
34,16,575
34,17,575
34,18,575
34,19,575
34,20,575
34,21,575
34,22,575
34,23,575
34,24,575
34,25,575
34,34,129
34,45,589
34,48,589
34,54,589
34,57,589
34,58,589
34,59,589
34,61,589
34,63,589
34,66,589
35,7,575
35,8,575
35,15,575
35,17,575
35,18,575
35,19,575
35,20,575
35,21,575
35,22,575
35,23,575
35,29,575
35,41,589
35,47,589
35,48,589
35,54,589
35,55,589
35,57,589
35,59,589
35,61,589
35,62,589
36,4,575
36,6,575
36,7,575
36,8,575
36,10,575
36,12,575
36,13,575
36,14,575
36,16,575
36,18,575
36,19,575
36,20,575
36,21,575
36,22,575
36,23,575
36,26,575
36,27,575
36,28,575
36,29,575
36,35,575
36,54,589
