"y","x","cluster_id"
8,269,298
9,270,298
10,260,298
10,262,298
10,263,298
10,266,298
10,267,298
10,271,298
11,246,298
11,262,298
11,263,298
11,266,298
11,273,298
12,252,298
12,259,298
12,262,298
13,256,298
13,272,298
13,276,298
14,242,298
14,243,298
14,245,298
14,279,298
15,239,298
15,247,298
15,274,298
16,246,298
16,268,298
16,280,298
16,282,298
17,231,283
17,232,283
17,258,298
17,265,298
17,266,298
18,231,283
18,232,283
18,238,298
18,239,298
18,268,298
19,243,298
19,266,298
19,267,298
20,229,283
20,244,298
20,265,298
20,266,298
20,267,298
20,268,298
20,270,298
20,271,298
21,264,298
21,265,298
21,266,298
21,271,298
21,272,298
22,218,283
22,242,298
22,262,298
22,263,298
22,264,298
22,265,298
22,266,298
22,267,298
22,271,298
22,272,298
22,273,298
22,275,298
22,276,298
23,216,283
23,217,283
23,223,283
23,226,283
23,245,298
23,246,298
23,252,298
23,255,298
23,256,298
23,258,298
23,259,298
23,260,298
23,261,298
23,262,298
23,263,298
23,264,298
23,265,298
23,271,298
23,272,298
23,273,298
23,274,298
23,275,298
24,211,283
24,214,283
24,217,283
24,218,283
24,222,283
24,233,283
24,243,298
24,245,298
24,246,298
24,247,298
24,249,298
24,253,298
24,255,298
24,257,298
24,258,298
24,259,298
24,261,298
24,275,298
24,276,298
25,210,283
25,218,283
25,220,283
25,242,298
25,245,298
25,246,298
25,247,298
25,248,298
25,249,298
25,251,298
25,253,298
25,254,298
25,255,298
25,256,298
25,257,298
25,258,298
25,259,298
25,271,298
25,273,298
25,276,298
26,195,283
26,196,283
26,197,283
26,198,283
26,199,283
26,200,283
26,201,283
26,204,283
26,205,283
26,210,283
26,229,283
26,246,298
26,248,298
26,250,298
26,251,298
26,255,298
26,258,298
26,278,298
26,279,298
27,190,283
27,196,283
27,197,283
27,199,283
27,203,283
27,205,283
27,206,283
27,232,283
27,244,298
27,279,298
28,198,283
28,202,283
28,239,298
28,242,298
29,188,283
29,191,283
29,198,283
29,200,283
29,220,283
29,235,298
29,236,298
29,240,298
29,241,298
29,245,298
30,230,283
30,254,298
31,185,283
31,243,298
31,275,298
32,186,283
32,195,283
32,203,283
32,210,283
32,215,283
32,218,283
32,221,283
32,222,283
32,224,283
32,225,283
32,275,298
33,191,283
33,202,283
33,203,283
33,220,283
33,221,283
33,223,283
33,224,283
33,225,283
33,227,283
33,228,283
33,243,298
33,274,298
33,275,298
33,277,298
33,278,298
34,190,283
34,197,283
34,198,283
34,199,283
34,200,283
34,201,283
34,202,283
34,203,283
34,204,283
34,205,283
34,206,283
34,207,283
34,208,283
34,209,283
34,210,283
34,212,283
34,214,283
34,215,283
34,218,283
34,220,283
34,221,283
34,222,283
34,223,283
34,224,283
34,225,283
34,226,283
34,227,283
34,228,283
35,191,283
35,196,283
35,198,283
35,199,283
35,200,283
35,201,283
35,202,283
35,203,283
35,204,283
35,205,283
35,206,283
35,207,283
35,208,283
35,209,283
35,210,283
35,211,283
35,212,283
35,214,283
35,218,283
35,220,283
35,222,283
35,223,283
35,224,283
35,225,283
35,226,283
36,201,283
36,202,283
36,203,283
36,204,283
36,205,283
36,206,283
36,207,283
36,208,283
36,209,283
36,210,283
36,211,283
36,215,283
36,219,283
36,220,283
36,222,283
36,223,283
36,224,283
36,225,283
36,274,298
37,180,283
37,200,283
37,203,283
37,204,283
37,205,283
37,206,283
37,207,283
37,209,283
37,210,283
37,211,283
38,189,283
38,204,283
38,229,283
38,273,298
39,186,283
39,187,283
39,188,283
39,189,283
40,186,283
40,187,283
40,188,283
40,261,298
40,272,298
41,185,283
41,186,283
41,187,283
41,188,283
41,191,283
41,272,298
41,273,298
41,283,298
42,179,283
42,181,283
42,184,283
42,185,283
42,186,283
42,187,283
42,269,298
42,270,298
43,181,283
43,182,283
43,183,283
43,186,283
43,269,298
43,270,298
44,185,283
44,271,298
45,187,283
45,233,283
45,243,298
45,268,298
46,214,283
46,228,283
46,242,298
46,268,298
46,270,298
47,238,298
47,266,298
47,267,298
47,269,298
48,222,283
48,266,298
48,268,298
48,269,298
49,265,298
49,266,298
49,274,298
50,233,283
50,266,298
51,279,298
52,263,298
52,265,298
52,278,298
53,265,298
53,271,298
53,272,298
54,223,283
55,225,283
55,264,298
56,263,298
57,263,298
57,264,298
58,273,298
59,194,283
60,263,298
60,265,298
63,193,283
65,264,298
65,277,298
