"y","x","cluster_id"
39,493,204
42,510,204
44,317,723
44,319,723
44,502,204
45,508,204
46,472,204
46,473,204
46,474,204
46,480,204
46,481,204
46,493,204
46,500,204
47,313,723
47,472,204
47,474,204
47,479,204
47,507,204
48,471,204
48,499,204
48,505,204
49,492,204
49,495,204
49,496,204
50,308,723
50,309,723
50,358,532
50,491,204
50,492,204
51,298,723
51,299,723
51,491,204
51,493,204
52,404,532
54,293,723
55,366,532
55,483,204
56,295,723
56,349,532
56,352,532
58,285,723
58,291,723
58,343,532
59,327,532
59,343,532
59,344,532
59,390,532
60,275,723
60,347,532
60,351,532
61,279,723
61,327,532
61,347,532
61,350,532
62,133,956
62,308,723
62,324,723
62,326,532
62,334,532
62,351,532
62,393,532
63,264,723
63,278,723
63,286,723
63,308,723
63,324,723
63,325,723
63,326,532
64,138,956
64,273,723
64,274,723
64,321,723
64,322,723
64,325,723
64,326,532
65,177,854
65,179,854
65,180,854
65,185,854
65,186,854
65,215,854
65,278,723
65,320,723
65,350,532
65,358,532
65,359,532
65,476,204
66,158,956
66,278,723
66,279,723
66,280,723
66,306,723
66,349,532
67,188,854
67,199,854
67,201,854
67,330,532
67,354,532
67,355,532
67,357,532
67,400,532
68,328,532
68,331,532
68,344,532
68,399,532
69,140,956
69,187,854
69,211,854
69,322,723
69,323,723
69,368,532
70,200,854
70,231,854
70,233,854
70,325,723
71,370,532
71,380,532
71,381,532
72,232,854
73,171,956
73,202,854
73,218,854
73,229,854
73,412,532
74,214,854
74,217,854
74,218,854
74,241,723
76,131,956
76,137,956
76,138,956
76,151,956
76,215,854
76,258,723
76,404,532
77,155,956
77,157,956
77,158,956
77,161,956
77,165,956
77,166,956
77,403,532
78,110,956
78,162,956
78,166,956
78,184,854
78,200,854
78,201,854
78,248,723
78,249,723
78,250,723
78,295,723
78,399,532
78,405,532
79,96,956
79,97,956
79,188,854
79,248,723
79,253,723
79,255,723
79,256,723
79,257,723
79,258,723
79,285,723
79,288,723
79,290,723
79,291,723
79,365,532
80,89,956
80,90,956
80,131,956
80,146,956
80,185,854
80,199,854
80,215,854
80,238,854
80,253,723
80,254,723
80,255,723
80,256,723
80,257,723
80,261,723
80,264,723
80,267,723
80,284,723
80,285,723
80,288,723
81,88,956
81,89,956
81,131,956
81,133,956
81,144,956
81,155,956
81,160,956
81,198,854
81,222,854
81,246,723
81,258,723
81,280,723
81,295,723
81,380,532
81,384,532
81,389,532
81,492,204
82,58,1156
82,80,1156
82,83,1156
82,85,1156
82,92,956
82,107,956
82,165,956
82,166,956
82,170,956
82,221,854
82,241,854
82,258,723
82,259,723
82,265,723
82,266,723
82,278,723
82,281,723
82,283,723
82,375,532
82,377,532
82,378,532
82,391,532
83,79,1156
83,80,1156
83,82,1156
83,83,1156
83,84,1156
83,88,956
83,166,956
83,263,723
83,266,723
83,267,723
83,269,723
83,273,723
83,277,723
83,278,723
83,377,532
83,378,532
83,393,532
83,402,532
83,405,532
83,420,532
83,478,204
84,71,1156
84,73,1156
84,79,1156
84,80,1156
84,81,1156
84,102,956
84,126,956
84,187,854
84,223,854
84,261,723
84,276,723
84,280,723
84,281,723
84,378,532
84,411,532
84,480,204
85,31,1156
85,69,1156
85,96,956
85,137,956
85,185,854
85,186,854
85,187,854
85,195,854
85,197,854
85,210,854
85,223,854
85,226,854
85,257,723
85,260,723
85,306,723
85,307,723
85,482,204
85,497,204
85,498,204
86,31,1156
86,39,1156
86,57,1156
86,60,1156
86,61,1156
86,67,1156
86,68,1156
86,157,956
86,158,956
86,161,956
86,186,854
86,187,854
86,198,854
86,199,854
86,200,854
86,225,854
86,255,723
86,256,723
86,257,723
86,258,723
86,259,723
86,260,723
86,262,723
86,300,723
86,306,723
86,307,723
86,354,532
86,479,204
86,497,204
87,59,1156
87,67,1156
87,165,956
87,184,854
87,198,854
87,199,854
87,201,854
87,253,723
87,255,723
87,256,723
87,257,723
87,258,723
87,260,723
87,332,532
87,355,532
87,386,532
87,387,532
87,397,532
87,485,204
87,491,204
87,497,204
87,505,204
88,41,1156
88,52,1156
88,61,1156
88,65,1156
88,85,1156
88,121,956
88,153,956
88,197,854
88,203,854
88,217,854
88,255,723
88,256,723
88,258,723
88,259,723
88,260,723
88,261,723
88,262,723
88,263,723
88,264,723
88,332,532
88,333,532
88,354,532
88,355,532
88,356,532
88,358,532
88,359,532
88,420,532
88,423,532
88,480,204
88,481,204
88,495,204
88,497,204
89,48,1156
89,57,1156
89,59,1156
89,78,1156
89,96,956
89,112,956
89,116,956
89,119,956
89,219,854
89,255,723
89,256,723
89,257,723
89,258,723
89,259,723
89,262,723
89,272,723
89,283,723
89,285,723
89,333,532
89,354,532
89,355,532
89,356,532
89,357,532
89,359,532
89,361,532
89,408,532
89,507,204
89,508,204
90,70,1156
90,72,1156
90,73,1156
90,219,854
90,223,854
90,226,854
90,227,854
90,282,723
90,295,723
90,296,723
90,331,532
90,332,532
90,333,532
90,335,532
90,359,532
90,361,532
90,394,532
90,421,532
90,493,204
91,72,1156
91,92,956
91,137,956
91,199,854
91,204,854
91,219,854
91,223,854
91,227,854
91,228,854
91,259,723
91,261,723
91,268,723
91,269,723
91,270,723
91,281,723
91,295,723
91,296,723
91,298,723
91,332,532
91,333,532
91,334,532
91,359,532
91,362,532
91,363,532
91,364,532
91,366,532
91,367,532
91,370,532
91,412,532
91,413,532
91,414,532
91,415,532
91,416,532
91,417,532
91,418,532
91,419,532
91,420,532
91,482,204
91,483,204
91,495,204
91,503,204
91,508,204
91,510,204
91,511,204
91,512,204
92,44,1156
92,52,1156
92,53,1156
92,56,1156
92,198,854
92,199,854
92,200,854
92,216,854
92,217,854
92,218,854
92,219,854
92,227,854
92,266,723
92,268,723
92,269,723
92,270,723
92,296,723
92,300,723
92,333,532
92,362,532
92,405,532
92,413,532
92,415,532
92,416,532
92,417,532
92,418,532
92,419,532
92,420,532
93,46,1156
93,48,1156
93,50,1156
93,199,854
93,200,854
93,217,854
93,218,854
93,219,854
93,227,854
93,234,854
93,268,723
93,272,723
93,358,532
93,365,532
93,366,532
93,402,532
93,413,532
93,414,532
93,415,532
93,416,532
93,417,532
93,418,532
93,419,532
93,422,532
93,423,532
93,511,204
93,512,204
94,11,1156
94,12,1156
94,13,1156
94,14,1156
94,28,1156
94,31,1156
94,41,1156
94,42,1156
94,150,956
94,217,854
94,218,854
94,219,854
94,220,854
94,266,723
94,281,723
94,282,723
94,283,723
94,285,723
94,378,532
94,382,532
94,383,532
94,506,204
95,16,1156
95,19,1156
95,23,1156
95,27,1156
95,40,1156
95,53,1156
95,182,854
95,183,854
95,202,854
95,203,854
95,269,723
95,270,723
95,271,723
95,281,723
95,282,723
95,283,723
95,284,723
95,286,723
95,326,723
95,481,204
95,492,204
95,493,204
95,497,204
95,500,204
95,503,204
96,19,1156
96,46,1156
96,117,956
96,162,956
96,180,854
96,197,854
96,198,854
96,211,854
96,212,854
96,266,723
96,267,723
96,268,723
96,269,723
96,271,723
96,272,723
96,273,723
96,281,723
96,282,723
96,284,723
96,286,723
96,287,723
96,296,723
96,322,723
96,360,532
96,361,532
96,368,532
96,498,204
96,499,204
96,502,204
96,503,204
97,29,1156
97,32,1156
97,40,1156
97,41,1156
97,46,1156
97,213,854
97,219,854
97,220,854
97,266,723
97,268,723
97,270,723
97,272,723
97,273,723
97,274,723
97,281,723
97,282,723
97,284,723
97,483,204
98,21,1156
98,26,1156
98,27,1156
98,28,1156
98,34,1156
98,180,854
98,197,854
98,218,854
98,219,854
98,220,854
98,264,723
98,273,723
98,274,723
98,281,723
98,282,723
98,283,723
98,284,723
98,285,723
98,288,723
98,405,532
98,480,204
98,481,204
98,482,204
98,484,204
98,488,204
99,21,1156
99,27,1156
99,28,1156
99,34,1156
99,35,1156
99,195,854
99,218,854
99,219,854
99,230,854
99,231,854
99,264,723
99,268,723
99,271,723
99,280,723
99,281,723
99,282,723
99,284,723
99,285,723
99,288,723
99,487,204
99,488,204
100,27,1156
100,230,854
100,240,854
100,241,854
100,267,723
100,268,723
100,275,723
100,276,723
100,277,723
100,281,723
100,282,723
100,349,532
100,351,532
100,357,532
100,483,204
100,484,204
100,485,204
100,486,204
100,491,204
101,197,854
101,217,854
101,218,854
101,237,854
101,238,854
101,239,854
101,240,854
101,241,854
101,242,854
101,243,854
101,245,723
101,246,723
101,247,723
101,248,723
101,264,723
101,273,723
101,279,723
101,357,532
101,422,532
101,483,204
101,491,204
101,492,204
101,494,204
101,499,204
102,23,1156
102,24,1156
102,173,956
102,196,854
102,197,854
102,198,854
102,217,854
102,228,854
102,237,854
102,247,723
102,248,723
102,345,532
102,485,204
102,489,204
102,490,204
103,18,1156
103,40,1156
103,259,723
103,291,723
103,358,532
103,482,204
103,483,204
103,486,204
103,496,204
104,19,1156
104,20,1156
104,275,723
104,375,532
104,482,204
105,61,1156
105,238,854
105,239,854
105,240,854
105,262,723
105,294,723
105,356,532
105,424,532
106,240,854
106,241,854
106,242,854
106,243,854
106,252,723
106,255,723
106,271,723
106,293,723
106,357,532
107,247,723
107,248,723
107,251,723
107,252,723
107,344,532
107,402,532
108,114,956
108,118,956
108,124,956
108,126,956
108,128,956
108,130,956
108,131,956
108,186,854
108,222,854
108,250,723
108,251,723
108,252,723
108,254,723
108,354,532
108,363,532
108,502,204
109,109,956
109,253,723
109,254,723
109,255,723
109,363,532
109,364,532
110,144,956
110,147,956
110,222,854
110,251,723
110,252,723
110,253,723
110,254,723
110,292,723
110,293,723
110,344,532
110,363,532
110,364,532
110,420,532
111,128,956
111,144,956
111,145,956
111,147,956
111,250,723
111,251,723
111,252,723
111,253,723
111,254,723
111,294,723
111,300,723
111,364,532
111,371,532
111,372,532
111,373,532
111,405,532
111,506,204
112,71,1156
112,72,1156
112,73,1156
112,92,956
112,145,956
112,146,956
112,147,956
112,148,956
112,150,956
112,152,956
112,153,956
112,300,723
112,301,723
112,302,723
112,350,532
112,358,532
112,372,532
112,373,532
113,48,1156
113,84,1156
113,147,956
113,154,956
113,293,723
113,296,723
113,297,723
113,299,723
113,301,723
113,351,532
113,355,532
113,372,532
113,373,532
113,404,532
113,422,532
114,14,1156
114,79,1156
114,157,956
114,168,956
114,170,956
114,171,956
114,173,956
114,221,854
114,256,723
114,301,723
114,303,723
114,305,723
114,351,532
114,354,532
114,420,532
114,421,532
115,152,956
115,171,956
115,216,854
115,217,854
115,218,854
115,219,854
115,225,854
115,227,854
115,308,723
115,383,532
115,396,532
115,421,532
116,153,956
116,172,956
116,212,854
116,214,854
116,217,854
116,218,854
116,219,854
116,220,854
116,223,854
116,232,854
116,256,723
116,295,723
116,305,723
116,307,723
116,407,532
117,36,1156
117,173,956
117,208,854
117,215,854
117,217,854
117,218,854
117,220,854
117,221,854
117,222,854
117,224,854
117,225,854
117,238,854
117,247,854
117,265,723
117,300,723
117,308,723
117,348,532
117,387,532
117,391,532
117,404,532
117,409,532
118,163,956
118,170,956
118,209,854
118,210,854
118,211,854
118,212,854
118,213,854
118,214,854
118,217,854
118,223,854
118,225,854
118,226,854
118,229,854
118,241,854
118,243,854
118,245,854
118,246,854
118,305,723
118,391,532
118,404,532
118,425,532
119,131,956
119,188,854
119,213,854
119,215,854
119,216,854
119,218,854
119,220,854
119,221,854
119,224,854
119,225,854
119,228,854
119,241,854
119,294,723
119,304,723
119,405,532
119,417,532
119,418,532
120,129,956
120,131,956
120,138,956
120,144,956
120,156,956
120,185,854
120,205,854
120,219,854
120,221,854
120,224,854
120,225,854
120,234,854
120,307,723
120,406,532
120,417,532
120,418,532
120,419,532
121,104,956
121,127,956
121,129,956
121,140,956
121,147,956
121,148,956
121,170,956
121,216,854
121,219,854
121,221,854
121,225,854
121,231,854
121,240,854
121,253,723
121,309,723
121,350,532
121,411,532
121,413,532
121,415,532
121,417,532
121,418,532
121,423,532
122,103,956
122,119,956
122,120,956
122,124,956
122,125,956
122,126,956
122,128,956
122,145,956
122,151,956
122,162,956
122,184,854
122,203,854
122,209,854
122,248,854
122,327,723
122,328,723
122,349,532
122,411,532
122,412,532
122,417,532
122,418,532
122,421,532
123,102,956
123,120,956
123,121,956
123,132,956
123,133,956
123,136,956
123,137,956
123,138,956
123,139,956
123,147,956
123,148,956
123,158,956
123,163,956
123,174,956
123,175,956
123,176,956
123,192,854
123,210,854
123,318,723
123,346,532
123,410,532
123,415,532
123,422,532
123,423,532
124,105,956
124,115,956
124,122,956
124,131,956
124,134,956
124,140,956
124,148,956
124,149,956
124,152,956
124,159,956
124,162,956
124,171,956
124,177,956
124,204,854
124,414,532
124,415,532
124,419,532
125,115,956
125,122,956
125,129,956
125,130,956
125,131,956
125,134,956
125,141,956
125,142,956
125,179,956
125,197,854
125,208,854
125,216,854
125,310,723
125,319,723
125,400,532
125,401,532
125,418,532
125,419,532
125,420,532
125,426,532
126,102,956
126,105,956
126,107,956
126,108,956
126,109,956
126,114,956
126,115,956
126,118,956
126,134,956
126,205,854
126,216,854
126,217,854
126,249,854
126,417,532
126,419,532
127,104,956
127,105,956
127,112,956
127,114,956
127,115,956
127,127,956
127,133,956
127,134,956
127,135,956
127,148,956
127,161,956
127,221,854
127,243,854
127,325,723
127,393,532
127,399,532
127,404,532
128,84,1156
128,105,956
128,113,956
128,116,956
128,131,956
128,132,956
128,133,956
128,134,956
128,135,956
128,136,956
128,145,956
128,181,854
128,221,854
128,231,854
128,237,854
128,238,854
128,241,854
128,280,723
128,317,723
128,324,723
128,389,532
128,392,532
128,399,532
128,420,532
128,424,532
129,96,956
129,113,956
129,118,956
129,128,956
129,131,956
129,132,956
129,145,956
129,162,956
129,230,854
129,231,854
129,237,854
129,241,854
130,77,1156
130,84,1156
130,171,956
130,210,854
130,237,854
130,317,723
130,369,532
131,75,1156
131,83,1156
131,111,956
131,112,956
131,127,956
131,133,956
131,145,956
131,204,854
131,206,854
131,207,854
131,209,854
131,210,854
131,262,723
131,268,723
131,321,723
131,326,723
132,55,1156
132,115,956
132,143,956
132,321,723
132,323,723
132,406,532
133,45,1156
133,65,1156
133,80,1156
133,81,1156
133,110,956
133,136,956
133,143,956
133,158,956
133,180,956
133,240,854
133,302,723
134,17,1156
134,18,1156
134,20,1156
134,24,1156
134,39,1156
134,66,1156
134,78,1156
134,109,956
134,143,956
134,324,723
134,335,532
134,337,532
135,20,1156
135,21,1156
135,25,1156
135,26,1156
135,38,1156
135,66,1156
135,108,956
135,109,956
135,177,956
135,314,723
136,21,1156
136,35,1156
136,37,1156
136,62,1156
136,103,956
136,110,956
137,20,1156
137,37,1156
137,45,1156
137,55,1156
137,59,1156
137,61,1156
137,64,1156
137,68,1156
137,70,1156
137,77,1156
137,112,956
137,306,723
137,313,723
137,414,532
138,34,1156
138,45,1156
138,60,1156
138,258,723
139,45,1156
139,46,1156
139,51,1156
139,62,1156
139,207,854
139,231,854
139,363,532
139,422,1649
140,19,1156
140,24,1156
140,33,1156
140,52,1156
140,230,854
140,257,723
140,352,1649
140,353,1649
140,362,1649
141,33,1156
141,34,1156
141,39,1156
141,47,1156
141,48,1156
141,49,1156
141,361,1649
141,401,1649
141,402,1649
142,46,1156
142,49,1156
142,51,1156
142,74,1156
142,103,956
142,228,854
142,293,723
142,368,1649
143,46,1156
143,52,1156
143,289,723
143,317,723
144,36,1156
144,46,1156
144,245,854
144,248,854
144,298,723
144,402,1649
145,29,1156
145,45,1156
145,49,1156
145,62,1156
145,167,956
145,184,854
146,16,1156
146,36,1156
146,38,1156
146,39,1156
146,40,1156
146,43,1156
146,45,1156
146,46,1156
146,48,1156
146,54,1156
146,172,956
146,317,723
146,318,723
147,16,1156
147,18,1156
147,39,1156
147,245,854
147,274,723
147,280,723
147,327,723
148,17,1156
148,18,1156
148,38,1156
148,39,1156
148,40,1156
148,43,1156
148,44,1156
148,74,1156
148,321,723
148,328,1649
148,341,1649
148,354,1649
148,355,1649
148,418,1649
149,21,1156
149,24,1156
149,34,1156
149,40,1156
149,41,1156
149,42,1156
149,152,956
149,188,854
149,229,854
149,240,854
149,259,723
149,339,1649
149,340,1649
149,341,1649
149,352,1649
149,354,1649
149,355,1649
149,404,1649
150,16,1156
150,19,1156
150,20,1156
150,22,1156
150,27,1156
150,38,1156
150,40,1156
150,295,723
150,339,1649
151,19,1156
151,23,1156
151,26,1156
151,29,1156
151,37,1156
151,105,956
151,155,956
151,191,854
151,240,854
151,324,723
151,325,1649
151,332,1649
151,352,1649
151,353,1649
151,354,1649
151,355,1649
151,388,1649
152,17,1156
152,20,1156
152,26,1156
152,28,1156
152,37,1156
152,125,956
152,294,723
152,348,1649
152,360,1649
152,423,1649
153,18,1156
153,34,1156
153,36,1156
153,225,854
153,231,854
153,349,1649
153,363,1649
153,369,1649
153,392,1649
154,41,1156
154,73,1156
154,104,956
154,105,956
154,106,956
154,210,854
154,211,854
154,262,723
155,107,956
155,157,956
155,268,723
155,269,723
156,268,723
156,282,723
156,306,723
156,361,1649
156,362,1649
157,166,956
157,260,723
157,268,723
157,269,723
157,293,723
157,294,723
157,418,1649
158,64,1156
158,75,1156
158,165,956
158,166,956
158,208,854
158,266,723
158,268,723
158,284,723
158,293,723
158,298,723
158,307,723
158,323,1649
158,422,1649
159,37,1156
159,43,1156
159,88,1726
159,266,723
159,267,723
159,269,723
159,284,723
159,298,723
159,415,1649
160,41,1156
160,42,1156
160,47,1156
160,77,1156
160,137,956
160,181,956
160,210,854
160,269,723
160,399,1649
161,41,1156
161,268,723
161,269,723
161,313,723
161,328,1649
162,102,1726
162,108,1726
162,137,956
162,138,956
162,189,854
162,271,723
162,304,723
162,312,723
162,315,723
162,325,1649
162,351,1649
162,352,1649
162,382,1649
163,40,1156
163,248,854
163,267,723
163,270,723
163,271,723
163,299,723
163,331,1649
163,382,1649
163,383,1649
164,63,1156
164,195,854
164,243,854
164,270,723
164,299,723
164,304,723
164,382,1649
165,86,1726
165,198,854
165,245,854
165,268,723
165,290,723
165,320,1649
165,413,1649
166,189,854
166,242,854
166,246,854
166,269,723
166,317,1649
166,332,1649
167,37,1156
167,210,854
167,243,854
167,299,723
167,341,1649
167,378,1649
167,395,1649
168,137,956
168,209,854
168,223,854
168,258,723
168,351,1649
168,368,1649
168,372,1649
169,142,956
169,156,956
169,353,1649
169,372,1649
169,373,1649
169,384,1649
169,393,1649
169,418,1649
169,420,1649
170,133,956
170,162,956
170,295,723
170,392,1649
170,422,1649
171,57,1156
171,92,1726
171,108,1726
171,141,956
171,218,854
171,219,854
171,285,723
171,287,723
171,336,1649
171,338,1649
171,379,1649
171,380,1649
171,397,1649
171,411,1649
172,58,1156
172,200,854
172,256,854
172,337,1649
172,340,1649
172,397,1649
172,420,1649
173,234,854
173,236,854
173,255,854
173,294,723
173,336,1649
173,337,1649
173,342,1649
173,356,1649
173,383,1649
173,397,1649
173,398,1649
173,401,1649
174,224,854
174,285,723
174,303,723
174,341,1649
174,344,1649
174,382,1649
174,388,1649
174,394,1649
175,161,956
175,213,854
175,219,854
175,220,854
