"y","x","cluster_id"
7,280,273
7,296,273
8,252,321
8,268,273
8,269,273
8,278,273
8,280,273
8,283,273
8,296,273
9,251,321
9,280,273
9,282,273
9,283,273
10,250,321
10,280,273
10,291,273
10,295,273
10,299,273
11,243,321
11,276,273
11,277,273
11,284,273
11,289,273
11,290,273
11,291,273
11,292,273
11,293,273
11,294,273
11,313,273
12,202,321
12,214,321
12,219,321
12,237,321
12,242,321
12,245,321
12,257,273
12,284,273
12,285,273
12,288,273
12,289,273
12,290,273
12,291,273
12,295,273
12,307,273
13,193,321
13,218,321
13,238,321
13,266,273
13,276,273
13,281,273
13,282,273
13,284,273
13,290,273
13,292,273
13,304,273
13,305,273
13,306,273
13,307,273
13,314,273
13,316,273
13,317,273
13,318,273
13,332,273
14,256,273
14,275,273
14,276,273
14,277,273
14,281,273
14,286,273
14,294,273
14,300,273
14,316,273
14,331,273
14,332,273
14,333,273
15,240,321
15,254,321
15,255,321
15,257,273
15,274,273
15,275,273
15,291,273
15,305,273
15,317,273
15,332,273
16,190,321
16,243,321
16,246,321
16,254,321
16,255,321
16,266,273
16,286,273
16,294,273
16,306,273
16,322,273
16,329,273
17,228,321
17,230,321
17,232,321
17,245,321
17,265,273
17,272,273
17,275,273
17,278,273
17,280,273
17,286,273
17,287,273
17,318,273
17,320,273
17,321,273
18,198,321
18,201,321
18,212,321
18,213,321
18,220,321
18,244,321
18,250,321
18,251,321
18,270,273
18,271,273
18,274,273
18,275,273
18,293,273
18,295,273
18,301,273
18,322,273
19,198,321
19,213,321
19,240,321
19,241,321
19,242,321
19,248,321
19,249,321
19,250,321
19,252,321
19,271,273
19,273,273
19,274,273
19,283,273
19,284,273
19,325,273
20,184,321
20,199,321
20,206,321
20,271,273
20,283,273
20,284,273
20,285,273
20,286,273
20,301,273
20,324,273
20,325,273
21,178,321
21,179,321
21,192,321
21,194,321
21,247,321
21,271,273
21,272,273
21,285,273
21,286,273
21,325,273
21,338,273
21,339,273
22,181,321
22,183,321
22,184,321
22,218,321
22,271,273
22,272,273
22,273,273
22,275,273
22,281,273
22,283,273
22,285,273
23,211,321
23,216,321
23,272,273
23,273,273
23,274,273
23,275,273
23,276,273
23,282,273
23,283,273
23,284,273
23,285,273
24,204,321
24,260,273
24,262,273
24,275,273
24,276,273
24,285,273
24,286,273
24,287,273
24,295,273
24,335,273
24,337,273
24,338,273
25,206,321
25,208,321
25,221,321
25,237,321
25,337,273
25,348,734
25,349,734
25,356,734
26,201,321
26,202,321
26,206,321
26,207,321
26,208,321
26,219,321
26,220,321
26,237,321
26,267,273
26,270,273
26,350,734
26,352,734
27,130,540
27,174,321
27,201,321
27,202,321
27,213,321
27,216,321
27,217,321
27,247,321
27,248,321
27,255,321
27,330,273
27,351,734
27,352,734
27,356,734
27,357,734
27,358,734
28,124,540
28,126,540
28,140,540
28,144,540
28,148,540
28,205,321
28,207,321
28,217,321
28,218,321
28,248,321
28,281,273
28,299,273
28,357,734
29,122,540
29,124,540
29,135,540
29,192,321
29,193,321
29,263,273
