"y","x","cluster_id"
18,484,207
18,485,207
19,436,207
19,437,207
19,482,207
19,483,207
19,484,207
19,485,207
19,486,207
20,436,207
20,437,207
20,438,207
20,444,207
20,445,207
20,482,207
20,483,207
20,484,207
20,485,207
20,486,207
20,487,207
20,488,207
21,438,207
21,444,207
21,482,207
21,483,207
21,484,207
21,485,207
21,486,207
21,487,207
21,488,207
22,480,207
22,481,207
22,482,207
22,483,207
22,484,207
22,485,207
22,487,207
22,488,207
23,438,207
23,479,207
23,480,207
23,481,207
23,482,207
23,483,207
23,486,207
23,487,207
24,438,207
24,443,207
24,479,207
24,480,207
24,481,207
24,482,207
24,483,207
24,485,207
24,486,207
24,487,207
24,490,207
25,438,207
25,480,207
25,482,207
25,483,207
25,484,207
25,485,207
25,486,207
26,443,207
26,477,207
26,478,207
26,479,207
26,480,207
26,481,207
26,484,207
26,490,207
27,443,207
27,477,207
27,478,207
27,481,207
27,487,207
27,488,207
27,489,207
28,440,207
28,474,207
28,475,207
28,477,207
28,478,207
28,486,207
28,487,207
29,474,207
29,475,207
29,476,207
29,477,207
29,478,207
29,485,207
29,486,207
29,487,207
29,489,207
30,475,207
30,478,207
30,480,207
30,481,207
30,482,207
30,485,207
30,486,207
30,487,207
30,488,207
30,489,207
31,449,207
31,474,207
31,476,207
31,478,207
31,479,207
31,480,207
31,481,207
31,483,207
31,485,207
32,446,207
32,451,207
32,477,207
32,479,207
32,480,207
32,482,207
32,484,207
32,490,207
32,491,207
33,476,207
33,477,207
33,478,207
33,479,207
33,481,207
33,482,207
33,483,207
33,484,207
33,485,207
33,488,207
33,491,207
34,476,207
34,477,207
34,478,207
34,479,207
34,480,207
34,481,207
34,482,207
34,490,207
34,491,207
34,492,207
35,453,207
35,478,207
35,479,207
35,480,207
35,481,207
35,482,207
35,484,207
35,485,207
35,495,207
36,477,207
36,478,207
36,479,207
36,480,207
36,481,207
36,483,207
36,495,207
37,477,207
37,478,207
37,479,207
37,480,207
37,481,207
37,495,207
38,477,207
38,484,207
38,485,207
38,496,207
38,497,207
38,498,207
39,480,207
39,481,207
39,482,207
39,486,207
39,490,207
39,491,207
39,496,207
39,497,207
39,498,207
40,479,207
40,480,207
40,481,207
40,482,207
40,483,207
40,485,207
40,486,207
40,490,207
40,491,207
40,492,207
41,452,207
41,455,207
41,479,207
41,480,207
41,481,207
41,482,207
41,483,207
41,485,207
41,486,207
41,489,207
41,490,207
41,491,207
42,479,207
42,480,207
42,481,207
42,485,207
42,488,207
42,491,207
42,496,207
43,452,207
43,456,207
43,457,207
43,480,207
43,481,207
43,482,207
43,484,207
43,485,207
43,486,207
43,487,207
43,488,207
43,492,207
43,493,207
43,494,207
43,499,207
44,455,207
44,456,207
44,480,207
44,481,207
44,482,207
44,484,207
44,491,207
44,492,207
44,493,207
44,494,207
44,501,207
45,451,207
45,456,207
45,457,207
45,482,207
45,483,207
45,484,207
45,485,207
45,486,207
45,487,207
45,490,207
45,491,207
45,492,207
45,493,207
45,494,207
46,102,682
46,103,682
46,456,207
46,457,207
46,459,207
46,463,207
46,483,207
46,484,207
46,485,207
46,487,207
46,491,207
46,492,207
46,500,207
47,102,682
47,104,682
47,105,682
47,456,207
47,457,207
47,484,207
47,485,207
47,486,207
47,487,207
47,488,207
47,489,207
47,490,207
47,491,207
47,492,207
47,495,207
47,497,207
47,498,207
47,499,207
47,500,207
47,501,207
47,502,207
47,505,207
48,101,682
48,102,682
48,103,682
48,104,682
48,105,682
48,106,682
48,107,682
48,457,207
48,484,207
48,485,207
48,486,207
48,487,207
48,490,207
48,491,207
48,492,207
48,493,207
48,494,207
48,497,207
48,498,207
48,499,207
48,500,207
48,502,207
48,503,207
49,101,682
49,102,682
49,103,682
49,104,682
49,106,682
49,107,682
49,457,207
49,460,207
49,485,207
49,486,207
49,487,207
49,489,207
49,490,207
49,491,207
49,493,207
49,494,207
49,500,207
49,502,207
49,503,207
49,504,207
50,101,682
50,102,682
50,103,682
50,104,682
50,107,682
50,108,682
50,457,207
50,486,207
50,489,207
50,490,207
50,492,207
50,493,207
50,495,207
50,497,207
50,502,207
50,503,207
50,506,207
51,100,682
51,101,682
51,102,682
51,103,682
51,106,682
51,107,682
51,487,207
51,488,207
51,498,207
51,501,207
51,502,207
52,99,682
52,100,682
52,101,682
52,102,682
52,103,682
52,106,682
52,107,682
52,108,682
52,455,207
52,488,207
52,490,207
52,491,207
52,494,207
52,495,207
52,498,207
52,501,207
52,503,207
53,99,682
53,100,682
53,101,682
53,102,682
53,103,682
53,104,682
53,105,682
53,106,682
53,489,207
53,490,207
53,492,207
53,493,207
53,494,207
53,495,207
53,497,207
53,498,207
53,500,207
53,506,207
54,99,682
54,100,682
54,102,682
54,103,682
54,104,682
54,105,682
54,108,682
54,109,682
54,111,682
54,490,207
54,491,207
54,492,207
54,493,207
54,494,207
54,495,207
54,496,207
54,497,207
54,498,207
54,499,207
55,100,682
55,102,682
55,108,682
55,489,207
55,491,207
55,492,207
55,493,207
55,494,207
55,495,207
55,498,207
55,499,207
55,500,207
56,59,682
56,65,682
56,66,682
56,67,682
56,97,682
56,98,682
56,101,682
56,102,682
56,107,682
56,491,207
56,492,207
56,493,207
56,494,207
56,495,207
56,497,207
56,498,207
56,499,207
56,500,207
56,506,207
56,507,207
57,67,682
57,68,682
57,69,682
57,96,682
57,97,682
57,98,682
57,99,682
57,101,682
57,105,682
57,106,682
57,107,682
57,109,682
57,455,207
57,491,207
57,492,207
57,493,207
57,494,207
57,495,207
57,496,207
57,497,207
57,498,207
57,499,207
57,500,207
57,501,207
57,502,207
58,59,682
58,60,682
58,68,682
58,95,682
58,96,682
58,97,682
58,98,682
58,104,682
58,106,682
58,107,682
58,109,682
58,455,207
58,493,207
58,494,207
58,495,207
58,496,207
58,497,207
58,498,207
58,499,207
58,500,207
58,501,207
58,502,207
59,95,682
59,96,682
59,99,682
59,100,682
59,101,682
59,102,682
59,104,682
59,106,682
59,107,682
59,115,682
59,492,207
59,493,207
59,494,207
59,495,207
59,496,207
59,497,207
59,498,207
59,499,207
59,500,207
59,501,207
59,502,207
59,503,207
60,60,682
60,61,682
60,95,682
60,97,682
60,101,682
60,102,682
60,104,682
60,105,682
60,112,682
60,492,207
60,493,207
60,495,207
60,496,207
60,497,207
60,498,207
60,499,207
60,500,207
60,501,207
60,502,207
60,503,207
61,61,682
61,62,682
61,63,682
61,96,682
61,97,682
61,99,682
61,100,682
61,101,682
61,102,682
61,103,682
61,104,682
61,105,682
61,112,682
61,113,682
61,114,682
61,494,207
61,495,207
61,496,207
61,497,207
61,498,207
61,503,207
62,62,682
62,63,682
62,96,682
62,97,682
62,98,682
62,99,682
62,100,682
62,101,682
62,102,682
62,117,682
62,118,682
62,491,207
62,492,207
62,493,207
62,494,207
62,496,207
62,497,207
63,97,682
63,98,682
63,99,682
63,100,682
63,101,682
63,102,682
63,104,682
63,105,682
63,111,682
63,469,207
63,492,207
63,493,207
63,494,207
63,495,207
63,496,207
64,98,682
64,99,682
64,100,682
64,101,682
64,102,682
64,120,682
64,491,207
64,493,207
64,494,207
64,495,207
64,496,207
65,99,682
65,100,682
65,101,682
65,102,682
65,104,682
65,106,682
65,117,682
65,118,682
65,120,682
65,493,207
65,494,207
65,495,207
66,74,682
66,99,682
66,100,682
66,102,682
66,103,682
66,104,682
66,109,682
66,110,682
66,111,682
66,117,682
66,119,682
66,120,682
66,439,975
66,440,975
66,494,207
66,495,207
66,496,207
67,99,682
67,100,682
67,106,682
67,110,682
67,114,682
67,116,682
67,439,975
67,440,975
67,446,975
67,495,207
68,103,682
68,105,682
68,106,682
68,107,682
68,108,682
68,113,682
68,441,975
68,442,975
68,443,975
68,444,975
68,445,975
69,102,682
69,103,682
69,104,682
69,105,682
69,109,682
69,113,682
69,114,682
69,115,682
69,120,682
69,121,682
69,123,682
69,124,682
69,439,975
69,440,975
69,441,975
69,443,975
69,444,975
69,495,207
70,102,682
70,103,682
70,104,682
70,105,682
70,111,682
70,115,682
70,116,682
70,120,682
70,123,682
70,439,975
70,440,975
70,441,975
71,102,682
71,103,682
71,104,682
71,106,682
71,107,682
71,108,682
71,109,682
71,110,682
71,114,682
71,115,682
71,116,682
71,120,682
71,123,682
71,124,682
71,125,682
71,439,975
71,440,975
71,441,975
71,442,975
71,443,975
71,444,975
71,453,975
72,104,682
72,105,682
72,106,682
72,107,682
72,108,682
72,110,682
72,114,682
72,115,682
72,116,682
72,117,682
72,120,682
72,121,682
72,124,682
72,125,682
72,126,682
72,439,975
72,440,975
72,441,975
72,442,975
72,473,207
73,80,682
73,81,682
73,84,682
73,103,682
73,105,682
73,106,682
73,107,682
73,108,682
73,109,682
73,110,682
73,114,682
73,115,682
73,116,682
73,118,682
73,119,682
73,120,682
73,121,682
73,123,682
73,124,682
73,125,682
73,126,682
73,127,682
73,129,682
73,440,975
73,442,975
73,443,975
74,107,682
74,108,682
74,109,682
74,110,682
74,112,682
74,113,682
74,114,682
74,115,682
74,116,682
74,120,682
74,121,682
74,122,682
74,123,682
74,126,682
74,127,682
74,128,682
74,442,975
75,77,682
75,108,682
75,109,682
75,110,682
75,111,682
75,112,682
75,114,682
75,115,682
75,117,682
75,119,682
75,124,682
75,126,682
75,127,682
75,130,682
75,442,975
75,443,975
75,451,975
76,107,682
76,108,682
76,110,682
76,114,682
76,115,682
76,117,682
76,119,682
76,125,682
76,126,682
76,127,682
76,132,682
76,454,975
76,455,975
77,78,682
77,82,682
77,111,682
77,113,682
77,114,682
77,115,682
77,124,682
77,126,682
77,127,682
78,82,682
78,83,682
78,111,682
78,113,682
78,114,682
78,119,682
78,122,682
79,82,682
79,83,682
79,112,682
79,115,682
79,117,682
79,120,682
79,443,975
80,83,682
80,113,682
80,114,682
80,115,682
80,116,682
80,117,682
80,118,682
80,119,682
80,120,682
80,123,682
80,126,682
81,83,682
81,114,682
81,115,682
81,116,682
81,117,682
81,118,682
81,119,682
81,120,682
81,123,682
81,125,682
81,130,682
81,131,682
81,441,975
81,442,975
82,79,682
82,83,682
82,86,682
82,87,682
82,114,682
82,115,682
82,116,682
82,117,682
82,118,682
82,119,682
82,120,682
82,121,682
82,122,682
82,123,682
82,124,682
82,125,682
82,126,682
82,127,682
82,431,975
82,441,975
82,443,975
82,446,975
82,450,975
82,451,975
83,115,682
83,116,682
83,117,682
83,118,682
83,119,682
83,120,682
83,121,682
83,122,682
83,123,682
83,124,682
83,125,682
83,126,682
83,127,682
83,432,975
83,433,975
83,441,975
83,443,975
83,445,975
83,457,975
84,81,682
84,84,682
84,116,682
84,117,682
84,118,682
84,119,682
84,120,682
84,122,682
84,123,682
84,124,682
84,125,682
84,126,682
84,127,682
84,128,682
84,432,975
84,435,975
84,436,975
84,442,975
84,443,975
84,444,975
85,118,682
85,119,682
85,120,682
85,122,682
85,123,682
85,124,682
85,125,682
85,126,682
85,127,682
85,128,682
85,432,975
85,434,975
85,436,975
85,441,975
85,442,975
85,443,975
85,444,975
85,454,975
85,455,975
86,118,682
86,119,682
86,120,682
86,121,682
86,122,682
86,123,682
86,124,682
86,125,682
86,128,682
86,430,975
86,436,975
86,442,975
87,118,682
87,120,682
87,121,682
87,122,682
87,123,682
87,124,682
88,117,682
88,118,682
88,119,682
88,121,682
88,122,682
88,123,682
88,124,682
89,96,682
89,117,682
89,118,682
89,120,682
89,121,682
89,122,682
89,123,682
89,447,975
90,118,682
90,119,682
90,120,682
90,121,682
90,122,682
90,123,682
90,437,975
90,438,975
90,444,975
90,479,975
91,120,682
91,121,682
91,122,682
91,123,682
91,451,975
92,121,682
92,122,682
92,123,682
