"y","x","cluster_id"
2,209,224
2,210,224
2,211,224
2,212,224
3,209,224
3,210,224
3,211,224
3,212,224
3,213,224
3,214,224
4,209,224
4,210,224
4,211,224
4,212,224
4,213,224
4,214,224
4,215,224
5,199,224
5,200,224
5,203,224
5,209,224
5,210,224
5,211,224
5,212,224
5,213,224
5,214,224
5,215,224
6,196,224
6,197,224
6,198,224
6,199,224
6,200,224
6,201,224
6,204,224
6,206,224
6,207,224
6,208,224
6,210,224
6,211,224
6,212,224
6,213,224
6,215,224
6,216,224
7,195,224
7,196,224
7,197,224
7,198,224
7,199,224
7,200,224
7,201,224
7,202,224
7,204,224
7,208,224
7,210,224
7,211,224
7,212,224
8,195,224
8,196,224
8,197,224
8,199,224
8,200,224
8,201,224
8,202,224
8,203,224
8,207,224
8,209,224
8,211,224
8,212,224
9,192,224
9,193,224
9,196,224
9,197,224
9,199,224
9,200,224
9,201,224
9,202,224
9,203,224
9,207,224
9,208,224
9,212,224
10,191,224
10,192,224
10,194,224
10,196,224
10,201,224
10,202,224
10,203,224
10,207,224
10,208,224
10,209,224
10,210,224
11,188,224
11,190,224
11,191,224
11,197,224
11,201,224
11,202,224
11,206,224
11,207,224
11,208,224
11,209,224
11,212,224
12,188,224
12,190,224
12,191,224
12,192,224
12,206,224
12,207,224
12,208,224
12,210,224
12,211,224
13,185,224
13,188,224
13,190,224
13,201,224
13,202,224
13,204,224
13,206,224
13,207,224
13,208,224
13,209,224
13,211,224
14,187,224
14,192,224
14,195,224
14,196,224
14,205,224
14,206,224
14,207,224
14,208,224
14,209,224
14,211,224
14,212,224
15,183,224
15,185,224
15,186,224
15,187,224
15,189,224
15,190,224
15,196,224
15,197,224
15,200,224
15,201,224
15,203,224
15,204,224
15,205,224
15,206,224
15,207,224
15,209,224
15,210,224
15,211,224
15,212,224
16,182,224
16,184,224
16,186,224
16,187,224
16,188,224
16,189,224
16,190,224
16,195,224
16,196,224
16,198,224
16,202,224
16,203,224
16,204,224
16,206,224
16,209,224
16,210,224
16,211,224
16,212,224
16,213,224
17,182,224
17,192,224
17,194,224
17,195,224
17,198,224
17,204,224
17,207,224
17,210,224
17,211,224
17,213,224
18,182,224
18,183,224
18,184,224
18,194,224
18,195,224
18,200,224
18,201,224
18,204,224
18,205,224
18,206,224
18,207,224
18,208,224
18,209,224
18,213,224
19,193,224
19,194,224
19,195,224
19,200,224
19,205,224
19,207,224
19,208,224
19,210,224
20,194,224
20,198,224
20,202,224
20,207,224
20,209,224
20,213,224
21,183,224
21,188,224
21,192,224
21,193,224
21,197,224
