"y","x","cluster_id"
15,134,125
15,135,125
15,141,125
15,144,125
15,145,125
15,146,125
15,159,125
16,131,125
16,132,125
16,133,125
16,134,125
16,135,125
16,136,125
16,141,125
16,144,125
16,145,125
16,147,125
16,150,125
16,152,125
16,154,125
16,157,125
16,158,125
16,159,125
16,160,125
16,161,125
16,163,125
17,123,125
17,125,125
17,126,125
17,127,125
17,151,125
17,156,125
17,158,125
17,159,125
17,160,125
17,161,125
17,163,125
17,164,125
17,165,125
18,116,125
18,117,125
18,118,125
18,120,125
18,124,125
18,125,125
18,163,125
18,164,125
18,165,125
18,166,125
18,167,125
19,112,125
19,114,125
19,122,125
19,157,125
19,158,125
19,161,125
19,162,125
19,163,125
19,164,125
19,165,125
19,168,125
19,171,125
20,75,330
20,110,125
20,129,125
20,130,125
20,159,125
20,160,125
20,164,125
20,165,125
20,166,125
20,168,125
20,169,125
20,170,125
20,172,125
20,173,125
20,174,125
20,175,125
21,70,330
21,71,330
21,128,125
21,169,125
21,170,125
21,171,125
21,172,125
21,174,125
22,65,330
22,69,330
22,71,330
22,72,330
22,105,125
22,106,125
22,111,125
22,112,125
22,129,125
22,153,125
22,166,125
23,61,330
23,64,330
23,65,330
23,66,330
23,89,330
23,93,330
23,101,125
23,104,125
23,166,125
23,176,125
23,181,125
24,49,330
24,50,330
24,51,330
24,52,330
24,53,330
24,54,330
24,55,330
24,56,330
24,61,330
24,62,330
24,63,330
24,64,330
24,65,330
24,66,330
24,104,125
24,106,125
24,152,125
24,170,125
24,177,125
24,178,125
24,179,125
24,180,125
24,181,125
25,44,330
25,45,330
25,46,330
25,47,330
25,49,330
25,50,330
25,51,330
25,52,330
25,53,330
25,54,330
25,55,330
25,56,330
25,57,330
25,58,330
25,59,330
25,60,330
25,63,330
25,69,330
25,73,330
25,74,330
25,75,330
25,77,330
25,89,330
25,102,125
25,174,125
25,182,303
25,183,303
25,186,303
26,43,330
26,44,330
26,45,330
26,46,330
26,47,330
26,48,330
26,49,330
26,50,330
26,52,330
26,53,330
26,54,330
26,55,330
26,56,330
26,57,330
26,58,330
26,59,330
26,68,330
26,87,330
27,42,330
27,43,330
27,44,330
27,45,330
27,46,330
27,47,330
27,48,330
27,52,330
27,53,330
27,54,330
27,57,330
27,58,330
27,59,330
27,184,303
27,189,303
28,41,330
28,42,330
28,43,330
28,44,330
28,45,330
28,46,330
28,47,330
28,48,330
28,66,330
28,163,125
28,169,125
28,191,303
28,195,303
29,40,330
29,41,330
29,42,330
29,43,330
29,45,330
29,47,330
29,66,330
29,99,125
29,168,125
29,187,303
30,39,330
30,40,330
30,42,330
30,45,330
30,167,125
30,194,303
30,199,303
31,39,330
31,40,330
31,42,330
31,44,330
31,45,330
31,66,330
31,193,303
31,199,303
31,200,303
31,201,303
31,202,303
31,203,303
31,204,303
31,205,303
32,38,330
32,39,330
32,41,330
32,42,330
32,43,330
32,45,330
32,119,125
32,197,303
32,203,303
32,204,303
32,205,303
32,206,303
32,207,303
33,37,330
33,38,330
33,42,330
33,43,330
33,44,330
33,183,303
33,204,303
33,208,303
33,209,303
33,210,303
33,211,303
33,212,303
33,233,303
33,234,303
33,235,303
33,241,303
34,37,330
34,38,330
34,43,330
34,44,330
34,180,303
34,181,303
34,207,303
34,208,303
34,217,303
34,221,303
34,222,303
34,223,303
34,224,303
34,225,303
34,229,303
