"y","x","cluster_id"
20,73,139
25,79,139
28,80,139
42,740,397
43,740,397
47,742,397
49,752,397
52,801,397
53,748,397
61,430,505
62,421,505
62,430,505
62,746,397
63,434,505
65,106,139
65,421,505
67,422,505
68,226,398
69,429,505
72,225,398
74,95,139
78,245,398
79,89,139
79,249,398
80,108,139
81,248,398
81,252,398
82,88,139
83,115,139
83,872,397
84,120,139
85,90,139
85,122,139
85,124,139
86,121,139
86,123,139
86,124,139
87,85,139
87,86,139
87,94,139
87,124,139
87,158,139
88,85,139
88,87,139
88,220,398
89,84,139
89,85,139
89,125,139
91,75,139
91,798,397
92,76,139
92,77,139
92,79,139
93,74,139
93,107,139
93,129,139
94,241,398
95,88,139
95,105,139
96,813,397
97,79,139
97,198,398
97,892,397
98,190,139
99,252,398
99,268,398
100,231,398
100,240,398
100,266,398
101,70,139
101,71,139
101,110,139
101,133,139
101,191,139
101,240,398
101,266,398
101,269,398
102,107,139
102,147,139
102,177,139
102,894,397
103,178,139
103,249,398
104,178,139
104,179,139
104,181,139
104,183,139
104,892,397
104,893,397
105,178,139
105,179,139
105,181,139
105,894,397
106,178,139
106,179,139
106,180,139
106,181,139
106,182,139
106,236,398
106,237,398
106,775,397
106,898,397
107,179,139
107,180,139
107,181,139
107,182,139
107,264,398
108,145,139
108,154,139
108,181,139
109,85,139
109,196,398
109,198,398
109,235,398
109,257,398
109,270,398
110,116,139
110,184,139
110,197,398
110,199,398
111,114,139
111,153,139
111,194,398
111,909,397
112,184,139
112,893,397
112,909,397
112,915,397
113,92,139
113,102,139
113,116,139
113,263,398
113,781,397
113,782,397
113,785,397
113,786,397
113,898,397
113,904,397
114,118,139
114,185,139
114,252,398
114,270,398
115,91,139
115,101,139
116,201,398
116,258,398
116,276,398
117,252,398
117,271,398
118,213,398
118,792,397
118,793,397
118,900,397
119,230,398
119,757,397
119,795,397
119,797,397
119,891,397
120,184,139
120,220,398
120,775,397
120,795,397
120,796,397
120,833,397
120,904,397
121,160,139
121,162,139
121,201,398
121,262,398
121,758,397
121,796,397
121,798,397
121,799,397
121,896,397
122,190,398
122,220,398
122,262,398
122,276,398
122,554,505
122,757,397
122,863,397
122,871,397
123,277,398
124,64,139
124,231,398
124,261,398
124,494,505
125,276,398
125,935,397
126,261,398
126,277,398
126,747,397
126,874,397
126,878,397
126,911,397
126,917,397
127,261,398
127,747,397
127,869,397
127,899,397
127,925,397
128,554,505
128,936,397
129,166,139
129,199,398
129,736,397
129,845,397
129,936,397
130,186,398
130,803,397
130,901,397
131,56,139
131,84,139
131,193,398
131,752,397
131,803,397
131,909,397
132,56,139
132,557,505
132,806,397
132,861,397
133,175,139
133,555,505
133,556,505
133,562,854
133,876,397
134,115,139
135,167,139
135,273,398
135,785,397
135,809,397
135,851,397
135,854,397
135,879,397
136,166,139
136,180,398
136,554,505
136,851,397
136,852,397
136,853,397
136,854,397
137,142,139
137,444,505
137,851,397
137,852,397
137,853,397
137,854,397
137,872,397
137,905,397
138,548,505
138,731,397
138,786,397
138,852,397
138,853,397
138,904,397
139,55,139
139,853,397
140,246,398
140,265,398
140,857,397
140,931,397
141,854,397
141,866,397
141,905,397
141,925,397
142,170,139
142,183,398
142,559,854
142,854,397
143,455,505
143,471,505
143,542,505
143,574,854
143,766,397
143,786,397
143,787,397
143,788,397
143,799,397
143,823,397
143,894,397
144,55,139
144,570,854
144,586,854
144,784,397
145,54,139
145,450,505
145,451,505
145,582,854
146,234,398
146,273,398
146,453,505
146,887,397
147,273,398
147,551,854
147,765,397
147,931,397
148,204,398
148,437,505
148,450,505
148,451,505
148,577,854
148,765,397
149,107,139
149,116,139
149,265,398
149,266,398
149,268,398
149,428,505
149,763,397
149,873,397
149,915,397
150,57,139
150,196,398
150,203,398
150,264,398
150,269,398
150,270,398
