"y","x","cluster_id"
8,36,262
8,38,262
9,44,262
9,45,262
10,28,262
10,29,262
10,30,262
10,35,262
10,40,262
11,33,262
11,37,262
11,38,262
11,39,262
12,24,262
12,29,262
12,38,262
12,39,262
12,43,262
12,47,262
13,28,262
13,34,262
13,35,262
13,39,262
13,40,262
13,45,262
13,50,262
13,57,262
13,61,262
14,29,262
14,30,262
14,40,262
14,44,262
14,45,262
14,46,262
14,47,262
14,62,262
14,63,262
15,37,262
15,38,262
15,42,262
15,43,262
15,46,262
15,47,262
15,48,262
15,53,262
15,63,262
15,64,262
16,26,262
16,30,262
16,38,262
16,43,262
16,44,262
16,46,262
16,58,262
16,69,262
16,70,262
17,35,262
17,39,262
17,40,262
17,41,262
17,43,262
17,52,262
17,61,262
17,71,262
18,30,262
18,39,262
18,40,262
18,41,262
18,42,262
18,44,262
18,46,262
18,70,262
18,71,262
18,72,262
18,73,262
18,74,262
18,76,262
19,32,262
19,40,262
19,56,262
19,57,262
19,71,262
19,72,262
19,73,262
19,74,262
19,75,262
19,76,262
19,77,262
20,31,262
20,47,262
20,50,262
20,52,262
20,69,262
20,70,262
20,73,262
20,74,262
20,76,262
20,77,262
21,29,262
21,36,262
21,37,262
21,38,262
21,39,262
21,47,262
21,48,262
21,49,262
21,50,262
21,51,262
21,52,262
21,53,262
21,68,262
21,72,262
21,74,262
21,75,262
21,76,262
21,77,262
22,29,262
22,32,262
22,36,262
22,43,262
22,46,262
22,48,262
22,52,262
22,58,262
22,59,262
22,62,262
22,73,262
22,74,262
22,75,262
23,31,262
23,33,262
23,35,262
23,39,262
23,43,262
23,44,262
23,58,262
23,62,262
23,74,262
23,75,262
23,76,262
24,30,262
24,40,262
24,46,262
24,47,262
24,53,262
24,64,262
24,74,262
24,75,262
24,76,262
25,32,262
25,35,262
25,36,262
25,38,262
25,39,262
25,47,262
25,61,262
25,74,262
25,75,262
25,76,262
25,77,262
26,32,262
26,35,262
26,46,262
26,58,262
26,59,262
26,62,262
26,64,262
26,74,262
26,75,262
26,76,262
26,77,262
27,30,262
27,31,262
27,35,262
27,44,262
27,51,262
27,52,262
27,53,262
27,60,262
27,66,262
27,75,262
27,76,262
27,79,262
28,33,262
28,34,262
28,41,262
28,47,262
28,50,262
28,51,262
28,52,262
28,58,262
28,59,262
28,64,262
28,73,262
28,74,262
28,75,262
28,77,262
29,55,262
29,72,262
29,74,262
29,75,262
29,76,262
29,77,262
30,31,262
30,45,262
30,51,262
30,53,262
30,54,262
30,55,262
30,56,262
30,57,262
30,58,262
30,59,262
30,60,262
30,69,262
30,70,262
30,74,262
30,76,262
31,26,262
31,36,262
31,39,262
31,45,262
31,46,262
31,51,262
31,56,262
31,60,262
31,65,262
31,68,262
31,69,262
31,74,262
31,75,262
32,38,262
32,39,262
32,40,262
32,41,262
32,57,262
32,62,262
32,63,262
32,65,262
32,66,262
32,68,262
33,23,262
33,26,262
33,27,262
33,65,262
33,66,262
33,69,262
33,72,262
34,25,262
34,32,262
34,37,262
34,45,262
34,46,262
34,47,262
34,48,262
34,49,262
35,30,262
35,36,262
35,40,262
35,47,262
35,48,262
