"y","x","cluster_id"
50,63,5
54,69,5
58,51,5
61,68,5
66,44,5
70,119,25
83,84,25
84,30,5
84,90,25
85,28,5
85,29,5
86,27,5
86,28,5
87,27,5
87,28,5
88,27,5
91,82,25
92,82,25
97,83,25
97,84,25
98,84,25
107,69,25
108,69,25
109,68,25
110,88,25
113,28,91
115,70,25
116,12,91
116,38,91
116,95,25
118,36,91
118,93,25
119,34,91
119,35,91
120,12,91
120,31,91
120,35,91
120,51,91
121,32,91
121,35,91
121,40,91
121,41,91
121,90,25
122,32,91
122,34,91
122,35,91
122,39,91
122,40,91
122,41,91
122,42,91
122,90,25
123,34,91
123,35,91
123,40,91
123,41,91
123,42,91
123,43,91
123,89,25
123,90,25
124,31,91
124,35,91
124,36,91
124,38,91
124,41,91
124,42,91
124,88,25
124,93,25
125,36,91
125,37,91
125,38,91
125,39,91
125,40,91
125,41,91
125,42,91
125,93,25
126,31,91
126,37,91
126,38,91
126,39,91
126,92,25
126,99,25
127,30,91
127,31,91
127,40,91
127,41,91
128,29,91
128,31,91
128,80,25
129,28,91
129,29,91
129,33,91
129,36,91
130,20,91
130,27,91
130,28,91
130,29,91
130,34,91
131,13,91
131,17,91
131,18,91
131,19,91
131,21,91
131,27,91
131,28,91
131,29,91
131,34,91
131,37,91
132,13,91
132,16,91
132,27,91
132,28,91
132,34,91
132,38,91
132,39,91
132,82,25
132,83,25
133,12,91
133,13,91
133,14,91
133,15,91
133,16,91
133,34,91
133,40,91
134,12,91
134,13,91
134,14,91
134,15,91
135,12,91
135,14,91
135,16,91
135,101,25
136,38,91
136,39,91
136,40,91
136,41,91
137,40,91
137,41,91
137,42,91
137,43,91
138,31,91
138,40,91
138,41,91
138,42,91
138,43,91
138,44,91
139,39,91
139,40,91
139,41,91
139,42,91
139,43,91
139,44,91
140,39,91
140,40,91
140,41,91
140,42,91
140,43,91
140,100,25
141,39,91
141,40,91
141,42,91
145,51,175
149,58,175
152,67,175
153,21,175
153,40,175
153,50,175
153,64,175
154,34,175
154,39,175
154,64,175
157,44,175
160,38,175
161,39,175
161,40,175
161,41,175
162,41,175
162,42,175
163,39,175
163,40,175
163,42,175
164,23,175
165,22,175
165,23,175
187,23,175
