"y","x","cluster_id"
12,162,42
16,149,42
17,149,42
23,170,42
31,165,42
32,83,54
32,172,42
33,172,42
34,170,42
35,132,42
36,90,54
36,168,42
37,156,42
38,156,42
39,93,54
40,80,54
40,112,54
43,173,42
45,78,54
46,168,42
48,166,42
49,167,42
49,168,42
51,133,42
52,67,54
52,68,54
53,133,42
54,176,42
55,83,54
55,175,42
58,84,54
58,174,42
59,69,54
59,169,42
59,174,42
60,68,54
60,69,54
61,67,54
62,72,54
62,73,54
63,66,54
63,156,42
63,171,42
64,71,54
65,71,54
66,70,54
66,71,54
67,172,42
71,122,54
72,129,42
72,130,42
73,129,42
76,158,42
79,92,54
82,92,54
82,170,42
83,92,54
83,93,54
84,93,54
84,94,54
87,89,54
88,89,54
88,90,54
88,133,42
88,134,42
89,92,54
89,133,42
89,134,42
90,92,54
90,93,54
90,94,54
91,89,54
91,92,54
91,93,54
91,94,54
91,174,42
92,93,54
92,94,54
92,177,42
93,94,54
93,95,54
96,88,54
97,117,54
97,156,42
98,118,54
100,153,42
108,149,42
108,150,42
112,45,167
112,63,167
114,48,167
114,49,167
114,51,167
116,24,167
116,151,42
117,22,167
117,23,167
118,21,167
118,24,167
119,21,167
119,24,167
119,25,167
119,55,167
120,21,167
120,22,167
121,25,167
121,29,167
121,55,167
122,20,167
122,27,167
122,28,167
122,30,167
123,24,167
123,25,167
123,26,167
123,28,167
123,30,167
123,31,167
124,24,167
124,27,167
124,28,167
124,29,167
124,30,167
124,38,167
124,56,167
124,57,167
125,27,167
125,28,167
125,30,167
126,25,167
126,27,167
126,28,167
126,29,167
127,24,167
127,25,167
127,26,167
127,27,167
128,26,167
128,27,167
128,41,167
128,54,167
129,25,167
129,41,167
129,55,167
129,56,167
130,30,167
130,41,167
130,43,167
130,45,167
130,46,167
130,47,167
130,80,348
131,24,167
131,30,167
131,41,167
131,44,167
131,45,167
131,46,167
131,47,167
131,51,167
132,26,167
132,45,167
132,46,167
132,47,167
132,48,167
133,27,167
133,41,167
133,46,167
133,47,167
133,48,167
133,49,167
133,78,348
133,80,348
134,27,167
134,47,167
134,48,167
134,81,348
134,112,292
135,50,167
136,51,167
138,52,167
138,55,167
138,56,167
139,26,167
139,53,167
139,54,167
139,55,167
139,56,167
140,15,167
140,26,167
140,53,167
140,54,167
140,55,167
141,25,167
141,26,167
142,56,167
142,57,167
142,69,348
142,70,348
142,94,292
143,29,167
143,69,348
143,70,348
143,71,348
143,94,292
143,111,292
144,30,167
144,39,167
144,59,167
144,64,348
144,70,348
144,111,292
145,28,167
145,36,167
145,64,348
145,106,292
145,113,292
146,79,348
146,95,292
146,105,292
146,106,292
146,111,292
146,112,292
146,114,292
146,115,292
147,21,167
147,33,167
147,77,348
147,78,348
147,80,348
147,106,292
147,107,292
147,111,292
147,112,292
147,113,292
147,114,292
147,115,292
148,29,167
148,34,167
148,35,167
148,76,348
148,80,348
148,83,348
148,106,292
148,112,292
148,114,292
148,115,292
149,35,167
149,36,167
149,80,348
149,81,348
149,82,348
149,99,292
149,109,292
149,110,292
149,114,292
150,79,348
150,80,348
150,82,348
150,85,348
150,110,292
150,111,292
151,86,348
151,108,292
151,110,292
151,113,292
152,53,167
152,88,348
152,109,292
153,98,292
153,101,292
153,103,292
153,109,292
153,110,292
153,111,292
153,117,292
154,25,167
154,52,167
154,57,348
154,78,348
154,97,292
154,103,292
154,104,292
154,109,292
154,111,292
154,117,292
155,103,292
155,104,292
155,109,292
155,111,292
156,104,292
156,109,292
157,109,292
157,110,292
157,112,292
157,121,292
158,28,167
158,109,292
158,112,292
159,112,292
160,31,167
160,32,167
160,52,348
160,62,348
160,79,348
160,81,348
160,82,348
160,112,292
160,117,292
161,26,167
161,29,167
161,55,348
161,69,348
162,79,348
162,96,292
162,109,292
162,110,292
163,30,167
163,39,167
163,52,348
163,54,348
163,82,348
163,110,292
163,112,292
164,38,167
164,39,167
164,74,348
164,77,348
164,82,348
164,83,348
164,98,292
164,101,292
164,104,292
164,106,292
164,109,292
164,110,292
164,114,292
164,115,292
165,74,348
165,75,348
165,101,292
165,102,292
165,108,292
165,109,292
165,110,292
165,114,292
165,115,292
166,75,348
166,83,348
166,109,292
167,46,348
168,64,348
168,84,348
168,85,348
169,63,348
170,84,348
171,78,348
171,85,348
172,64,348
172,67,348
173,65,348
173,67,348
173,78,348
174,94,348
174,112,292
175,70,348
175,94,348
175,98,292
175,112,292
175,113,292
176,112,292
176,113,292
177,71,348
177,113,292
178,112,292
178,113,292
180,89,348
181,71,348
181,90,348
181,112,292
182,29,348
182,57,348
182,58,348
182,59,348
182,77,348
182,82,348
183,28,348
183,29,348
183,70,348
183,71,348
183,72,348
183,77,348
183,82,348
183,83,348
184,71,348
184,72,348
184,77,348
184,82,348
184,83,348
185,71,348
185,72,348
185,73,348
185,108,292
186,72,348
186,73,348
187,71,348
187,73,348
187,84,348
187,85,348
188,69,348
188,86,348
189,78,348
190,73,348
190,87,348
192,92,348
