"y","x","cluster_id"
20,112,74
21,113,74
22,150,74
23,155,74
24,154,74
25,155,74
25,157,74
25,164,74
25,165,74
26,152,74
26,154,74
26,155,74
26,161,74
26,165,74
26,166,74
26,168,74
27,158,74
27,163,74
27,164,74
27,167,74
27,170,74
28,156,74
28,164,74
28,165,74
28,167,74
28,168,74
28,170,74
28,171,74
29,167,74
29,168,74
29,169,74
29,170,74
29,176,74
30,123,74
30,155,74
30,170,74
30,176,74
30,177,74
31,154,74
31,155,74
31,175,74
32,154,74
32,167,74
32,173,74
32,174,74
33,156,74
33,175,74
34,183,74
36,185,74
36,186,74
39,157,74
39,187,74
40,129,74
40,178,74
40,187,74
40,190,74
42,161,74
42,164,74
42,166,74
43,188,74
44,158,74
45,153,74
45,162,74
46,160,74
46,169,74
47,111,74
47,159,74
47,160,74
47,163,74
47,164,74
47,165,74
48,78,565
48,148,74
48,158,74
48,159,74
48,162,74
48,163,74
48,164,74
48,165,74
48,166,74
48,169,74
49,148,74
49,149,74
49,150,74
49,158,74
49,160,74
49,161,74
49,164,74
49,165,74
49,166,74
49,167,74
49,168,74
50,142,74
50,160,74
50,167,74
50,169,74
51,143,74
51,186,271
52,140,74
52,144,74
52,169,74
52,170,74
52,171,74
52,195,271
52,204,271
53,127,74
53,143,74
53,170,74
53,171,74
53,195,271
53,204,271
53,205,271
54,74,565
54,145,74
54,161,74
54,172,74
54,206,271
54,209,271
55,73,846
55,172,74
55,173,74
55,174,74
55,191,271
55,195,271
55,206,271
55,207,271
55,208,271
56,142,74
56,143,74
56,146,74
56,189,271
56,191,271
56,192,271
56,208,271
57,140,74
57,142,74
57,148,74
57,149,74
57,205,271
57,207,271
58,85,565
58,110,565
58,145,74
58,192,271
58,194,271
58,207,271
59,141,74
59,148,74
59,161,74
60,145,74
60,146,74
60,147,74
60,148,74
60,165,74
60,166,74
60,167,74
60,208,271
61,126,74
61,130,74
61,146,74
61,147,74
61,148,74
61,166,74
61,167,74
61,210,271
62,122,74
62,135,74
62,139,74
62,149,74
62,166,74
62,168,74
62,171,271
63,123,74
63,152,74
63,166,74
63,169,271
63,208,271
63,209,271
63,212,271
64,148,74
64,149,74
64,165,74
64,166,271
64,167,271
64,168,271
64,169,271
64,209,271
64,210,271
65,130,74
65,133,74
65,163,74
65,164,271
65,165,271
65,166,271
65,168,271
65,169,271
65,209,271
66,133,74
66,163,271
66,164,271
66,165,271
66,168,271
66,170,271
66,176,271
67,151,74
67,152,74
67,162,271
67,163,271
67,164,271
67,165,271
67,169,271
67,170,271
67,171,271
67,172,271
67,173,271
67,174,271
67,219,271
67,220,622
68,108,565
68,148,74
68,153,74
68,161,271
68,162,271
68,164,271
68,165,271
68,170,271
68,171,271
68,173,271
68,174,271
68,220,622
69,101,565
69,129,74
69,150,74
69,161,271
69,163,271
69,164,271
69,176,271
69,222,622
70,67,846
70,160,271
70,162,271
70,174,271
71,100,565
71,131,74
71,160,271
72,99,565
72,105,565
72,164,271
72,224,622
73,107,565
73,156,271
73,157,271
73,161,271
73,164,271
73,165,271
73,174,271
73,191,271
74,104,565
74,162,271
74,175,271
75,140,74
75,163,271
75,173,271
75,192,271
75,226,622
76,109,565
76,140,74
76,141,74
76,166,271
77,109,565
77,177,271
77,223,622
77,225,622
78,77,846
78,132,565
78,184,271
79,177,271
80,173,271
80,184,271
80,188,271
80,189,271
80,190,271
81,97,565
81,140,714
81,169,271
81,170,271
81,171,271
81,175,271
81,176,271
81,179,271
81,237,622
81,238,622
81,239,622
81,242,622
82,113,565
82,140,714
82,149,714
82,170,271
82,171,271
82,172,271
82,176,271
82,177,271
82,179,271
82,193,271
82,238,622
82,240,622
83,113,565
83,147,714
83,168,271
83,170,271
83,171,271
83,172,271
83,173,271
83,177,271
83,178,271
83,189,271
83,193,271
83,238,622
83,241,622
84,139,714
84,140,714
84,167,271
84,168,271
84,170,271
84,171,271
84,172,271
84,173,271
84,174,271
84,177,271
84,178,271
84,179,271
84,236,622
84,238,622
84,240,622
84,241,622
85,139,714
85,170,271
85,171,271
85,172,271
85,173,271
85,174,271
85,175,271
85,177,271
85,239,622
85,240,622
85,242,622
86,172,271
86,173,271
86,174,271
86,241,622
86,242,622
86,243,622
86,244,622
87,139,714
87,172,271
87,173,271
87,174,271
87,175,271
87,192,271
87,239,622
87,240,622
87,241,622
87,242,622
88,79,846
88,143,714
88,171,271
88,173,271
88,174,271
88,175,271
88,192,271
88,233,622
88,239,622
89,71,846
89,77,846
89,94,565
89,144,714
89,145,714
89,158,714
89,175,271
89,191,271
89,192,271
89,238,622
89,239,622
89,240,622
90,55,846
