"y","x","cluster_id"
19,796,167
30,762,167
36,172,139
36,207,177
37,206,177
38,207,177
38,650,179
38,685,167
39,30,139
39,281,177
40,30,139
40,207,177
40,281,177
41,207,177
41,686,167
42,27,139
42,169,139
42,206,177
42,796,167
43,198,177
43,834,167
44,26,139
44,250,177
45,817,167
46,817,167
47,817,167
49,645,179
50,819,167
52,144,139
52,819,167
53,500,179
53,728,167
53,846,167
53,847,167
54,313,177
54,500,179
54,536,179
54,846,167
55,499,179
55,845,167
55,846,167
56,784,167
57,76,139
57,150,139
57,151,139
57,829,167
58,151,139
58,533,179
59,771,167
60,630,179
60,685,167
61,205,177
61,334,177
61,629,179
61,630,179
61,685,167
63,847,167
64,335,177
65,335,177
65,553,179
65,831,167
68,362,177
69,339,177
70,344,177
70,753,167
72,59,139
72,346,177
72,349,177
74,293,177
75,526,179
75,808,167
76,110,139
76,111,139
76,511,179
77,17,139
77,806,167
77,807,167
77,808,167
77,809,167
77,827,167
78,527,179
78,826,167
78,827,167
79,348,177
79,826,167
80,23,139
80,47,139
80,361,177
80,530,179
81,609,179
81,663,179
81,794,167
82,18,139
82,590,179
82,591,179
82,609,179
82,611,179
82,760,167
83,107,139
85,278,177
87,16,139
88,18,139
88,76,139
88,280,177
88,324,177
88,633,179
89,73,139
89,323,177
89,324,177
89,526,179
89,527,179
89,817,167
90,20,139
90,73,139
90,322,177
90,323,177
90,325,177
90,343,177
90,587,179
91,73,139
91,74,139
91,338,177
92,74,139
92,338,177
93,86,139
93,342,177
94,86,139
94,730,167
95,30,139
95,724,167
95,727,167
95,729,167
96,31,139
97,31,139
97,247,177
97,552,179
97,555,179
97,726,167
99,88,139
99,247,177
99,492,179
99,664,179
99,810,167
100,23,139
100,246,177
100,493,179
100,552,179
101,566,179
102,241,177
102,243,177
102,566,179
102,567,179
103,566,179
103,610,179
104,560,179
105,515,179
106,35,139
106,36,139
106,50,139
106,51,139
107,150,139
107,151,139
107,506,179
108,572,179
109,509,179
109,558,179
109,768,167
110,590,179
111,103,139
111,500,179
112,178,177
112,325,177
112,556,179
114,517,179
114,589,179
115,113,139
115,260,177
115,578,179
117,574,179
117,575,179
117,576,179
118,574,179
118,728,167
118,729,167
119,522,179
120,147,139
120,251,177
123,242,177
123,619,179
124,514,179
126,69,139
127,63,139
127,125,139
127,599,179
127,707,167
128,262,177
129,321,177
129,322,177
132,278,177
133,667,179
136,583,179
137,304,177
137,545,179
138,292,177
139,126,139
139,186,177
139,545,179
139,594,179
140,90,139
140,95,139
140,99,139
140,775,167
141,99,139
141,100,139
141,568,179
142,93,139
142,97,139
142,99,139
143,160,139
144,58,139
144,99,139
146,634,179
146,638,179
148,579,179
148,580,179
148,583,179
148,648,179
149,571,179
149,580,179
149,581,179
149,583,179
152,579,179
152,750,167
153,140,139
153,750,167
154,140,139
155,44,139
155,558,179
155,752,167
155,753,167
156,76,139
156,519,179
157,76,139
158,624,179
159,132,139
159,262,177
159,746,167
159,774,167
160,532,179
160,579,179
160,774,167
161,262,177
161,773,167
162,266,177
162,569,179
162,576,179
162,577,179
162,695,167
163,101,139
163,265,177
163,768,167
164,573,179
165,617,179
166,738,167
167,561,179
168,69,139
169,586,179
170,286,177
170,586,179
171,283,177
171,284,177
172,282,177
172,284,177
173,40,139
173,279,177
173,732,167
174,555,179
175,40,139
178,718,167
178,719,167
178,755,167
182,230,177
185,205,177
187,526,179
193,737,167
195,745,167
200,259,177
201,253,177
202,734,167
206,242,177
207,733,167
209,237,177
212,731,167
212,734,167
213,221,177
215,739,167
220,241,177
227,712,167
