"y","x","cluster_id"
21,477,174
22,474,174
23,464,174
23,469,174
23,472,174
23,477,174
24,475,174
24,476,174
24,477,174
24,489,174
25,179,51
25,180,51
25,188,51
25,460,174
25,476,174
25,486,174
25,488,174
26,178,51
26,195,51
26,196,51
26,472,174
26,477,174
26,485,174
27,184,51
27,470,174
27,474,174
27,481,174
27,482,174
28,183,51
28,462,174
28,486,174
28,487,174
28,537,174
29,181,51
29,483,174
30,180,51
30,181,51
30,483,174
30,510,174
31,181,51
31,182,51
31,504,174
32,481,174
32,482,174
33,191,51
33,480,174
33,481,174
34,178,51
34,481,174
34,507,174
35,181,51
35,507,174
35,509,174
36,486,174
36,491,174
36,493,174
36,512,174
37,485,174
37,496,174
37,512,174
38,478,174
38,479,174
38,499,174
38,505,174
38,513,174
38,514,174
38,515,174
38,516,174
39,170,51
39,476,174
39,478,174
39,479,174
39,483,174
39,501,174
39,513,174
39,515,174
39,516,174
39,536,174
40,476,174
40,478,174
40,483,174
40,503,174
40,514,174
41,223,51
41,476,174
41,491,174
41,492,174
41,493,174
41,494,174
42,477,174
42,478,174
42,492,174
42,503,174
42,517,174
42,534,174
43,503,174
43,506,174
44,241,51
44,478,174
44,529,174
45,248,51
45,498,174
45,502,174
45,507,174
45,528,174
46,472,174
46,475,174
46,501,174
46,502,174
47,475,174
47,476,174
47,490,174
48,137,51
48,473,174
48,480,174
48,492,174
49,137,51
49,139,51
49,475,174
49,486,174
49,487,174
50,143,51
50,479,174
50,483,174
50,496,174
50,503,174
50,505,174
51,275,51
51,484,174
51,485,174
52,471,174
52,472,174
52,481,174
52,483,174
52,484,174
52,492,174
52,493,174
53,261,51
53,363,174
53,469,174
53,470,174
53,472,174
53,482,174
53,523,174
53,538,174
54,261,51
54,483,174
54,497,174
54,503,174
54,524,174
54,536,174
55,258,51
55,274,51
55,470,174
55,472,174
55,487,174
55,502,174
55,535,174
55,537,174
56,472,174
56,480,174
56,500,174
56,530,174
56,531,174
56,532,174
56,533,174
56,534,174
56,535,174
56,536,174
57,115,51
57,469,174
57,483,174
57,491,174
57,497,174
57,500,174
57,501,174
58,470,174
58,482,174
58,483,174
58,487,174
58,497,174
58,498,174
58,500,174
58,501,174
58,502,174
58,514,174
58,521,174
58,529,174
59,474,174
59,483,174
59,487,174
59,489,174
59,497,174
59,529,174
59,549,174
60,469,174
60,470,174
60,471,174
60,479,174
60,483,174
60,487,174
60,489,174
60,536,174
61,483,174
61,484,174
61,486,174
61,487,174
61,501,174
61,503,174
61,511,174
62,258,51
62,469,174
62,470,174
62,484,174
62,486,174
62,487,174
62,490,174
62,496,174
62,510,174
62,516,174
62,517,174
62,518,174
62,521,174
62,522,174
62,541,174
62,547,174
63,483,174
63,505,174
63,518,174
63,519,174
63,521,174
63,527,174
63,532,174
63,542,174
63,543,174
64,482,174
64,483,174
64,486,174
64,487,174
64,492,174
64,497,174
64,499,174
64,500,174
64,509,174
64,518,174
64,520,174
64,523,174
64,527,174
64,529,174
64,533,174
64,534,174
65,483,174
65,491,174
65,500,174
65,506,174
65,521,174
65,534,174
65,547,174
65,548,174
66,254,51
66,468,174
66,481,174
66,482,174
66,492,174
66,493,174
66,495,174
66,519,174
66,521,174
66,524,174
66,531,174
67,496,174
67,506,174
67,527,174
67,542,174
