"y","x","cluster_id"
16,196,198
18,193,198
18,196,198
19,199,198
20,195,198
20,196,198
20,199,198
20,201,198
21,195,198
21,196,198
22,196,198
22,201,198
24,204,198
25,183,198
25,198,198
25,202,198
25,206,198
26,177,198
26,205,198
27,177,198
27,204,198
27,208,198
28,210,198
28,211,198
29,208,198
29,210,198
29,211,198
30,176,198
30,211,198
30,213,198
31,180,198
31,198,198
31,206,198
31,208,198
32,198,198
32,199,198
32,209,198
32,211,198
32,216,198
33,179,198
33,180,198
33,199,198
34,218,198
35,146,1227
36,188,198
37,208,198
37,217,198
38,218,198
39,144,1227
39,149,1227
39,157,1227
39,161,1227
40,203,198
40,220,198
40,221,198
41,141,1227
41,205,198
42,166,1227
42,184,198
42,205,198
42,222,198
42,223,198
43,209,198
43,222,198
44,140,1227
44,202,198
44,209,198
44,221,198
44,222,198
45,216,198
45,217,198
45,222,198
45,223,198
45,224,198
46,128,1227
46,130,1227
46,209,198
46,210,198
46,214,198
47,110,1227
47,127,1227
47,217,198
47,218,198
47,224,198
47,227,198
48,107,1227
48,136,1227
48,137,1227
48,210,198
48,216,198
48,217,198
48,218,198
48,226,198
48,227,198
48,228,198
49,109,1227
49,113,1227
49,128,1227
49,200,198
49,207,198
49,226,198
49,240,198
50,111,1227
50,132,1227
50,140,1227
50,205,198
50,207,198
50,208,198
50,209,198
50,210,198
50,220,198
50,229,198
51,94,1140
51,125,1227
51,148,1227
51,193,198
51,208,198
51,209,198
51,216,198
51,219,198
51,228,198
51,235,198
51,245,198
52,93,1140
52,115,1227
52,125,1227
52,143,1227
52,207,198
52,215,198
52,216,198
52,219,198
52,223,198
52,229,198
52,230,198
53,104,1227
53,107,1227
53,129,1227
53,206,198
53,213,198
53,218,198
53,229,198
53,230,198
53,232,198
53,233,198
54,129,1227
54,130,1227
54,209,198
54,210,198
54,224,198
54,225,198
54,232,198
55,89,1140
55,113,1227
55,201,198
55,220,198
55,223,198
55,226,198
55,227,198
55,230,198
55,250,198
56,218,198
56,222,198
56,230,198
56,250,198
57,114,1227
57,120,1227
57,134,1227
57,208,198
57,243,198
57,244,198
57,249,198
58,130,1227
58,224,198
58,246,198
58,254,198
58,258,198
59,59,1140
59,62,1140
59,132,1227
59,140,1227
59,214,198
59,224,198
59,226,198
59,227,198
59,235,198
59,263,198
60,76,1140
60,123,1227
60,138,1227
60,180,198
60,226,198
60,258,198
61,107,1227
61,135,1227
61,140,1227
61,143,1227
61,203,198
61,229,198
61,239,198
61,242,198
61,245,198
61,251,198
62,108,1227
62,211,198
62,224,198
62,228,198
62,243,198
62,251,198
62,252,198
62,253,198
62,254,198
63,39,1140
63,119,1227
63,123,1227
63,131,1227
63,134,1227
63,213,198
63,219,198
63,251,198
63,266,198
63,267,198
63,455,985
63,459,985
63,469,985
64,37,1140
64,38,1140
64,39,1140
64,40,1140
64,72,1140
64,108,1227
64,124,1227
64,137,1227
64,140,1227
64,252,198
64,255,198
64,266,198
64,267,198
64,275,1617
64,442,985
64,443,985
64,444,985
64,445,985
64,452,985
64,463,985
64,475,985
65,37,1140
65,38,1140
65,39,1140
65,40,1140
65,41,1140
65,130,1227
65,132,1227
65,149,1227
65,211,198
65,239,198
65,262,198
65,267,198
65,271,198
65,276,1617
65,439,985
65,440,985
65,444,985
65,477,985
66,31,1140
66,38,1140
66,39,1140
66,40,1140
66,41,1140
66,42,1140
66,43,1140
66,212,198
66,213,198
66,214,198
66,227,198
66,261,198
66,272,1617
66,273,1617
66,434,985
66,435,985
66,442,985
66,444,985
66,445,985
66,480,985
67,40,1140
67,41,1140
67,42,1140
67,43,1140
67,125,1227
67,127,1227
67,137,1227
67,201,198
67,227,198
67,237,198
67,260,198
67,271,198
67,272,1617
67,433,985
67,444,985
67,446,985
67,447,985
67,466,985
67,477,985
67,479,985
67,480,985
67,485,1759
67,486,1759
68,41,1140
68,114,1227
68,225,198
68,268,198
68,272,1617
68,276,1617
68,285,1617
68,286,1617
68,379,1123
68,380,1123
68,381,1123
68,383,1123
68,429,985
68,433,985
68,448,985
68,452,985
68,458,985
68,466,985
68,478,985
68,487,1759
69,103,1227
69,137,1227
69,141,1227
69,221,198
69,233,198
69,275,1617
69,276,1617
69,375,1123
69,376,1123
69,377,1123
69,378,1123
69,379,1123
69,428,985
69,429,985
69,441,985
69,444,985
69,446,985
69,449,985
69,466,985
69,488,1759
69,492,1759
70,115,1227
70,116,1227
70,151,1227
70,239,198
70,263,198
70,268,198
70,270,1617
70,290,1617
70,327,1123
70,329,1123
70,331,1123
70,332,1123
70,333,1123
70,334,1123
70,335,1123
70,336,1123
70,373,1123
70,374,1123
70,376,1123
70,378,1123
70,379,1123
70,384,1123
70,441,985
70,444,985
70,445,985
70,455,985
70,479,985
70,494,1759
71,50,1140
71,157,1227
71,234,198
71,249,198
71,268,198
71,270,1617
71,282,1617
71,288,1617
71,289,1617
71,328,1123
71,331,1123
71,334,1123
71,335,1123
71,336,1123
71,337,1123
71,375,1123
71,377,1123
71,378,1123
71,398,985
71,399,985
71,400,985
71,430,985
71,443,985
71,445,985
71,448,985
71,455,985
71,456,985
71,458,985
71,462,985
71,466,985
71,493,1759
71,494,1759
71,497,1759
72,40,1140
72,41,1140
72,208,198
72,213,198
72,263,198
72,264,198
72,267,198
72,288,1617
72,332,1123
72,333,1123
72,334,1123
72,335,1123
72,336,1123
72,337,1123
72,338,1123
72,339,1123
72,366,1123
72,369,1123
72,376,1123
72,377,1123
72,378,1123
72,379,1123
72,385,1123
72,398,985
72,399,985
72,400,985
72,401,985
72,402,985
72,406,985
72,407,985
72,408,985
72,410,985
72,412,985
72,423,985
72,429,985
72,441,985
72,448,985
72,450,985
72,473,985
72,476,985
72,495,1759
72,498,1759
72,499,1759
72,500,1759
73,40,1140
73,41,1140
73,42,1140
73,229,198
73,231,198
73,238,198
73,240,198
73,242,198
73,248,198
73,249,198
73,250,198
73,265,198
73,282,1617
73,287,1617
73,306,1617
73,317,1617
73,332,1123
73,335,1123
73,338,1123
73,339,1123
73,340,1123
73,368,1123
73,370,1123
73,371,1123
73,372,1123
73,382,1123
73,385,1123
73,386,1123
73,389,1123
73,393,985
73,400,985
73,401,985
73,402,985
73,403,985
73,404,985
73,408,985
73,410,985
73,419,985
73,420,985
73,429,985
73,461,985
73,470,985
73,482,985
73,495,1759
73,496,1759
73,499,1759
73,501,1759
73,502,1759
74,40,1140
74,41,1140
74,42,1140
74,48,1140
74,221,198
74,229,198
74,271,1617
74,307,1617
74,310,1617
74,315,1617
74,321,1617
74,332,1123
74,338,1123
74,340,1123
74,363,1123
74,365,1123
74,366,1123
74,370,1123
74,371,1123
74,373,1123
74,383,1123
74,388,1123
74,389,1123
74,392,985
74,394,985
74,399,985
74,412,985
74,417,985
74,418,985
74,419,985
74,427,985
74,428,985
74,446,985
74,448,985
74,474,985
74,475,985
74,487,1759
74,494,1759
74,495,1759
74,497,1759
74,503,1759
75,41,1140
75,42,1140
75,47,1140
75,60,1140
75,126,1227
75,152,1227
75,201,198
75,248,198
75,268,1617
75,286,1617
75,290,1617
75,291,1617
75,298,1617
75,299,1617
75,310,1617
75,315,1617
75,334,1123
75,338,1123
75,339,1123
75,358,1123
75,359,1123
75,365,1123
75,373,1123
75,375,1123
75,376,1123
75,377,1123
75,378,1123
75,388,1123
75,389,1123
75,394,985
75,412,985
75,414,985
75,415,985
75,417,985
75,418,985
75,419,985
75,420,985
75,425,985
75,426,985
75,427,985
75,428,985
75,429,985
75,430,985
75,443,985
75,444,985
75,473,985
75,483,985
76,42,1140
76,55,1140
76,258,198
76,297,1617
76,307,1617
76,310,1617
76,313,1617
76,314,1617
76,352,1123
76,354,1123
76,355,1123
76,358,1123
76,359,1123
76,372,1123
76,387,1123
76,388,1123
76,389,1123
76,391,1123
76,393,985
76,404,985
76,406,985
76,413,985
76,416,985
76,417,985
76,418,985
76,424,985
76,427,985
76,428,985
76,429,985
76,441,985
76,442,985
76,443,985
77,43,1140
77,227,198
77,230,198
77,231,198
77,253,198
77,254,198
77,283,1617
77,290,1617
77,291,1617
77,303,1617
77,304,1617
77,306,1617
77,325,1123
77,326,1123
77,327,1123
77,335,1123
77,351,1123
77,352,1123
77,354,1123
77,357,1123
77,358,1123
77,359,1123
77,366,1123
77,367,1123
77,379,1123
77,380,1123
77,387,1123
77,391,1123
77,393,985
77,404,985
77,405,985
77,406,985
77,410,985
77,412,985
77,413,985
77,414,985
77,420,985
77,421,985
77,422,985
77,423,985
77,424,985
77,425,985
77,426,985
77,427,985
77,428,985
77,433,985
77,441,985
77,442,985
77,500,1759
78,144,1227
78,213,198
78,220,198
78,244,198
78,283,1617
78,299,1617
78,300,1617
78,301,1617
78,317,1617
78,319,1617
78,323,1617
78,336,1123
78,339,1123
78,343,1123
78,349,1123
78,350,1123
78,351,1123
78,357,1123
78,358,1123
78,359,1123
78,367,1123
78,368,1123
78,370,1123
78,374,1123
78,382,1123
78,383,1123
78,384,1123
78,391,1123
78,398,985
78,405,985
78,411,985
78,413,985
78,414,985
78,418,985
78,420,985
78,431,985
78,432,985
78,433,985
