"y","x","cluster_id"
4,501,248
5,531,248
6,533,248
6,538,248
7,532,248
7,534,248
7,535,248
8,524,248
8,540,248
9,489,248
10,487,248
10,525,248
10,531,248
10,532,248
11,486,248
11,500,248
11,501,248
11,502,248
11,531,248
11,533,248
11,541,248
11,542,248
12,482,248
12,484,248
12,486,248
12,487,248
12,491,248
12,500,248
12,502,248
12,509,248
12,511,248
12,532,248
12,535,248
12,540,248
12,541,248
12,542,248
12,543,248
13,482,248
13,484,248
13,486,248
13,491,248
13,507,248
13,509,248
13,510,248
13,528,248
13,538,248
13,539,248
13,540,248
13,542,248
13,543,248
13,544,248
14,479,248
14,483,248
14,484,248
14,487,248
14,491,248
14,498,248
14,507,248
14,521,248
14,530,248
14,538,248
14,539,248
14,540,248
14,541,248
14,542,248
14,545,248
15,482,248
15,483,248
15,486,248
15,500,248
15,508,248
15,509,248
15,532,248
15,534,248
15,537,248
15,538,248
15,539,248
15,540,248
15,541,248
15,542,248
16,502,248
16,508,248
16,509,248
16,532,248
16,533,248
16,534,248
16,535,248
16,536,248
16,537,248
17,473,248
17,486,248
17,498,248
17,501,248
17,519,248
17,529,248
17,533,248
17,534,248
17,535,248
17,536,248
17,537,248
17,538,248
17,545,248
17,546,248
18,458,683
18,479,248
18,488,248
18,495,248
18,528,248
18,532,248
18,534,248
18,535,248
18,536,248
18,538,248
18,545,248
18,546,248
18,547,248
19,452,683
19,457,683
19,484,248
19,492,248
19,493,248
19,495,248
19,496,248
19,497,248
19,501,248
19,523,248
19,543,248
19,544,248
19,545,248
19,546,248
19,547,248
19,548,248
20,458,683
20,473,248
20,474,248
20,488,248
20,489,248
20,492,248
20,493,248
20,494,248
20,497,248
20,498,248
20,500,248
20,503,248
20,505,248
20,510,248
20,512,248
20,516,248
20,523,248
20,524,248
20,525,248
20,531,248
20,543,248
20,544,248
20,545,248
20,546,248
20,547,248
20,548,248
20,549,248
21,458,683
21,472,248
21,485,248
21,486,248
21,506,248
21,516,248
21,520,248
21,531,248
21,532,248
21,536,248
21,537,248
21,538,248
21,544,248
21,547,248
21,548,248
22,434,683
22,436,683
22,468,683
22,469,683
22,470,248
22,472,248
22,488,248
22,490,248
22,514,248
22,541,248
22,543,248
22,545,248
22,547,248
23,446,683
23,450,683
23,456,683
23,468,683
23,469,683
23,472,248
23,488,248
23,489,248
23,506,248
23,542,248
23,544,248
23,546,248
23,549,248
24,444,683
24,450,683
24,467,683
24,489,248
24,504,248
24,505,248
24,506,248
24,531,248
24,541,248
24,542,248
24,544,248
24,547,248
24,550,248
25,482,248
25,483,248
25,515,248
25,534,248
25,541,248
26,429,683
26,434,683
26,477,248
26,489,248
26,504,248
26,505,248
26,530,248
26,542,248
26,544,248
27,425,683
27,431,683
