"y","x","cluster_id"
17,126,170
18,126,170
19,126,170
21,129,170
21,130,170
21,131,170
22,125,170
22,126,170
22,127,170
22,128,170
22,129,170
22,130,170
22,155,170
22,156,170
22,157,170
22,158,170
22,165,170
23,125,170
23,146,170
23,152,170
23,153,170
23,154,170
23,155,170
23,170,170
24,118,170
24,144,170
24,145,170
24,153,170
24,165,170
24,166,170
24,167,170
24,168,170
25,125,170
25,145,170
25,148,170
26,127,170
26,135,170
26,153,170
27,127,170
27,128,170
27,138,170
28,69,170
28,127,170
28,140,170
28,160,170
28,176,170
28,202,170
29,71,170
29,126,170
29,127,170
29,140,170
29,141,170
29,158,170
29,162,170
30,126,170
30,139,170
30,143,170
30,146,170
31,127,170
31,138,170
31,139,170
31,342,243
32,129,170
32,181,170
33,129,170
33,130,170
33,157,170
33,158,170
33,322,243
34,127,170
34,159,170
34,294,243
35,162,170
35,268,243
35,303,243
36,127,170
36,139,170
36,273,243
36,304,243
37,127,170
38,118,170
39,128,170
39,402,243
39,459,314
40,129,170
40,130,170
40,153,170
40,154,170
40,396,243
40,467,314
41,154,170
41,155,170
41,399,243
41,407,314
42,165,170
42,405,314
43,151,170
43,153,170
43,182,170
43,391,243
43,468,314
44,126,170
44,165,170
45,156,170
46,156,170
46,340,243
47,155,170
49,368,243
49,465,314
50,140,170
50,289,243
50,416,314
50,417,314
50,558,314
51,137,170
51,139,170
51,140,170
51,289,243
51,404,314
51,417,314
51,506,314
52,238,243
52,298,243
52,420,314
52,492,314
52,542,314
53,416,314
53,491,314
54,123,170
54,128,170
54,148,170
54,270,243
54,401,243
54,417,314
54,473,314
54,546,314
54,547,314
54,548,314
55,124,170
55,125,170
55,126,170
55,129,170
55,154,170
55,155,170
55,546,314
56,126,170
56,127,170
56,149,170
56,367,243
56,513,314
57,148,170
57,149,170
57,514,314
57,555,314
58,130,170
58,417,314
59,467,314
59,485,314
60,253,243
60,281,243
60,412,314
61,149,170
62,254,243
62,543,314
63,254,243
63,266,243
63,369,243
63,569,314
64,279,243
65,131,170
65,135,170
65,276,243
65,575,314
67,136,170
67,563,314
68,224,243
68,535,314
69,92,170
69,117,170
69,477,314
70,143,170
70,571,314
71,91,170
71,104,170
71,115,170
71,121,170
71,570,314
72,90,170
72,101,170
72,116,170
72,540,314
73,122,170
73,132,170
73,276,243
73,477,314
74,256,243
74,296,243
75,108,170
75,112,170
75,221,243
76,122,170
76,533,314
77,124,170
77,295,243
78,122,170
78,255,243
78,277,243
78,329,243
78,533,314
79,118,170
80,117,170
80,538,314
81,128,170
81,142,170
81,258,243
81,341,243
82,119,170
82,120,170
82,563,314
82,568,314
83,388,243
83,574,314
84,121,170
84,122,170
84,562,314
85,567,314
86,95,170
86,101,170
86,567,314
87,96,170
87,210,243
88,99,170
88,103,170
88,229,243
88,251,243
88,272,243
89,110,170
89,249,243
90,116,170
90,121,170
91,103,170
91,121,170
91,281,243
92,91,170
92,92,170
92,121,170
92,122,170
92,154,170
92,241,243
92,256,243
92,553,314
93,83,170
93,259,243
93,449,314
93,551,314
94,450,314
95,489,314
95,550,314
97,488,314
98,240,243
98,276,243
98,556,314
99,82,170
99,250,243
99,278,243
99,544,314
99,553,314
99,555,314
100,163,170
100,254,243
100,478,314
100,549,314
100,550,314
100,554,314
101,198,170
101,490,314
103,82,170
103,257,243
103,275,243
103,276,243
104,226,243
104,274,243
104,275,243
104,276,243
104,484,314
105,265,243
105,469,314
106,140,170
106,499,314
107,540,314
108,71,170
108,530,314
108,538,314
109,134,170
109,303,243
109,306,243
110,230,243
110,546,314
110,551,314
111,272,243
111,550,314
113,82,170
113,83,170
113,88,170
113,184,170
113,276,243
113,552,314
114,271,243
114,275,243
114,276,243
114,349,243
115,138,170
115,528,314
118,511,314
118,535,314
119,486,314
119,488,314
119,552,314
120,363,243
120,545,314
120,558,314
121,169,170
121,239,243
121,243,243
122,530,314
123,159,170
123,277,243
124,247,243
124,343,243
125,69,170
125,451,314
126,555,314
127,140,170
127,380,243
129,202,243
130,287,243
130,451,314
131,67,170
132,67,170
135,476,314
136,68,170
136,349,243
137,239,243
137,293,243
137,294,243
137,483,314
138,74,170
138,263,243
139,356,243
140,145,170
141,63,170
141,100,170
141,436,314
142,74,170
142,298,243
142,436,314
143,63,170
143,64,170
143,263,243
144,64,170
144,74,170
144,75,170
145,272,243
145,435,314
145,478,314
148,470,314
148,555,314
149,265,243
152,339,243
154,76,170
154,560,314
154,561,314
154,562,314
155,73,170
156,67,170
156,312,243
158,165,170
160,164,170
160,551,314
163,135,170
164,133,170
165,551,314
171,152,471
173,485,314
173,489,314
173,501,314
175,190,471
175,343,243
175,450,314
176,198,471
176,489,314
176,495,314
177,52,577
177,486,314
178,521,314
178,568,314
180,567,314
181,523,314
183,279,471
183,472,314
183,473,314
183,564,314
184,259,471
184,437,314
186,473,314
187,210,471
187,475,314
188,71,577
189,153,471
189,192,471
190,67,577
190,68,577
191,190,471
193,188,471
193,474,314
194,280,471
195,185,471
197,207,471
197,276,471
199,180,471
199,223,471
199,477,314
200,171,471
200,425,314
201,173,471
201,304,471
202,120,577
202,210,471
202,257,471
202,276,471
203,244,471
203,544,314
204,219,471
204,317,471
205,317,471
206,492,314
207,280,471
208,77,577
208,98,577
208,195,471
209,66,577
209,72,577
209,500,314
210,97,577
210,247,471
210,454,314
211,66,577
212,325,471
213,63,577
213,270,471
213,322,471
214,255,471
214,563,314
217,62,577
218,309,471
220,201,471
220,520,314
222,282,471
222,333,471
222,342,471
222,520,314
223,65,577
223,528,314
224,282,471
225,488,314
227,212,471
227,303,471
228,220,471
228,251,471
230,172,471
230,239,471
230,250,471
232,158,471
232,482,752
232,492,752
233,296,471
233,332,471
233,468,752
233,506,752
234,80,577
234,285,471
234,286,471
235,222,471
235,448,752
236,501,752
236,502,752
237,307,471
240,311,471
242,176,471
242,221,471
242,258,471
242,321,471
243,254,471
244,230,471
244,545,752
246,181,471
246,233,471
246,251,471
246,278,471
247,158,577
249,180,471
251,44,577
251,75,577
251,272,471
252,261,471
252,378,743
253,77,577
253,79,577
253,498,752
254,177,471
254,225,471
254,240,471
255,69,577
255,80,577
255,175,471
256,72,577
256,80,577
257,80,577
257,240,471
257,270,471
257,481,752
258,266,471
259,65,577
259,80,577
259,252,471
260,64,577
260,94,577
261,100,577
261,344,743
262,136,577
262,223,471
262,244,471
262,348,743
264,346,743
264,487,752
265,76,577
265,83,577
265,240,471
266,155,577
266,176,471
268,241,471
269,113,577
270,88,577
270,186,471
270,234,471
271,88,577
272,210,471
274,176,471
278,152,577
278,161,577
279,266,471
280,152,577
280,540,752
282,321,743
283,170,577
284,81,577
284,102,577
284,164,577
284,178,471
284,180,471
284,344,743
284,353,743
285,102,577
285,215,471
285,490,752
286,88,577
286,286,743
286,339,743
287,79,577
287,83,577
287,88,577
287,91,577
288,220,471
288,339,743
289,81,577
289,85,577
290,91,577
290,92,577
290,145,577
290,170,577
290,481,752
291,89,577
292,224,471
293,293,743
294,243,471
295,85,577
296,74,577
296,79,577
296,83,577
296,224,471
297,82,577
299,85,577
299,97,577
299,98,577
299,101,577
299,303,743
299,482,752
300,79,577
300,98,577
300,100,577
300,101,577
300,296,743
301,83,577
301,84,577
301,93,577
302,106,577
302,465,752
302,542,752
303,57,577
303,79,577
303,80,577
303,258,743
303,465,752
304,146,577
304,218,471
304,296,743
305,86,577
305,92,577
306,92,577
306,272,743
307,65,577
307,85,577
307,148,577
307,336,743
307,554,752
309,72,577
309,105,577
309,167,862
309,185,862
309,245,743
309,508,752
310,256,743
310,346,743
310,514,752
311,98,577
311,329,743
311,500,752
312,92,577
314,508,752
316,92,577
316,118,577
316,220,743
316,324,743
316,330,743
316,474,752
317,96,577
317,475,752
317,510,752
318,93,577
318,114,577
319,349,743
319,509,752
320,93,577
320,96,577
320,105,577
320,129,577
320,255,743
321,96,577
321,97,577
321,102,577
321,140,862
322,98,577
322,235,743
322,487,752
323,75,577
323,493,752
323,508,752
323,509,752
324,93,577
325,98,577
325,99,577
325,202,862
325,336,743
325,337,743
326,80,577
326,99,577
326,275,743
327,80,577
327,505,752
328,506,752
329,298,743
329,415,752
330,78,577
330,79,577
330,139,862
330,140,862
331,94,577
331,112,577
331,155,862
331,529,752
331,538,752
332,96,577
332,97,577
332,100,577
332,112,577
333,92,577
333,186,862
333,314,743
333,495,752
333,513,752
333,514,752
333,574,752
334,61,577
334,93,577
334,109,577
334,165,862
334,489,752
334,513,752
334,514,752
334,557,752
335,70,577
335,107,577
335,502,752
335,513,752
336,521,752
337,55,577
337,68,577
337,102,577
337,105,577
338,489,752
338,519,752
338,548,752
339,103,577
339,104,577
339,124,862
340,85,577
340,116,862
340,275,743
341,497,752
342,110,862
342,113,862
342,162,862
342,225,743
342,239,743
342,497,752
343,110,862
343,142,862
343,162,862
343,163,862
344,142,862
344,179,862
344,289,743
344,299,743
344,323,743
345,217,862
345,323,743
345,542,752
346,150,862
346,190,862
346,485,752
346,496,752
346,504,752
347,150,862
347,161,862
347,231,743
347,318,743
347,484,752
347,503,752
347,541,752
348,466,752
348,491,752
348,517,752
349,173,862
349,276,743
350,153,862
350,277,743
351,115,862
351,152,862
351,153,862
351,154,862
352,153,862
352,235,743
352,390,743
353,111,862
353,140,862
353,157,862
353,503,752
354,111,862
354,121,862
354,222,743
355,110,862
355,121,862
355,125,862
355,141,862
355,175,862
356,114,862
356,160,862
356,162,862
358,117,862
358,155,862
358,158,862
358,505,752
359,70,577
359,170,862
360,84,862
360,170,862
361,76,862
361,130,862
361,156,862
361,158,862
362,119,862
362,130,862
362,134,862
362,135,862
362,289,743
362,556,752
362,586,752
363,130,862
363,135,862
364,111,862
364,114,862
364,128,862
364,131,862
364,145,862
364,273,743
364,522,752
364,552,752
364,553,752
365,110,862
365,111,862
365,114,862
365,121,862
365,131,862
365,147,862
365,169,862
365,315,743
366,112,862
366,459,752
366,542,752
367,84,862
368,116,862
368,121,862
368,529,752
369,110,862
369,143,862
369,414,752
370,143,862
370,149,862
370,151,862
370,159,862
370,163,862
370,275,743
370,502,752
371,115,862
371,143,862
371,145,862
371,150,862
371,159,862
372,95,862
372,141,862
372,145,862
372,156,862
373,145,862
373,153,862
373,154,862
374,145,862
374,466,752
375,126,862
375,129,862
375,130,862
375,139,862
375,141,862
375,543,752
376,155,862
376,549,752
376,553,752
377,91,862
377,99,862
377,131,862
377,552,752
378,136,862
378,137,862
378,320,743
379,540,752
380,103,862
380,134,862
380,583,752
381,133,862
381,311,743
382,103,862
382,125,862
382,153,862
383,131,862
384,518,752
384,530,752
384,576,752
385,142,862
385,154,862
385,581,752
386,122,862
386,134,862
386,142,862
386,143,862
387,259,743
387,342,743
387,556,752
388,159,862
389,140,862
389,141,862
390,123,862
391,155,862
391,156,862
391,162,862
391,233,743
391,250,743
392,160,862
393,148,862
393,173,862
394,310,743
395,114,862
395,172,862
396,101,862
396,114,862
396,507,752
396,571,752
397,143,862
397,174,862
397,285,743
398,101,862
398,145,862
398,147,862
398,148,862
398,376,743
399,144,862
399,147,862
399,148,862
400,121,862
400,123,862
400,124,862
400,130,862
400,147,862
400,148,862
400,150,862
400,156,862
401,124,862
401,144,862
401,449,752
401,558,752
402,128,862
402,280,743
402,448,752
403,155,862
403,174,862
403,256,743
404,79,862
404,83,862
404,156,862
404,290,743
405,102,862
405,103,862
405,104,862
405,147,862
405,173,862
405,222,862
406,116,862
406,172,862
406,285,743
407,102,862
407,115,862
408,103,862
408,247,743
409,79,862
409,137,862
409,544,752
410,557,752
411,164,862
411,201,862
411,505,752
411,541,752
412,164,862
413,145,862
413,316,743
413,530,752
414,314,743
414,323,743
416,151,862
417,270,743
418,157,862
419,211,862
419,276,743
419,326,743
421,152,862
421,153,862
421,229,862
422,212,862
422,447,752
423,153,862
423,155,862
423,159,862
425,226,862
426,148,862
426,173,862
426,372,743
427,153,862
427,165,862
428,149,862
430,426,752
432,176,862
432,362,743
433,221,862
436,166,862
438,357,743
439,146,862
440,458,752
441,161,862
441,194,862
442,451,752
443,450,752
