"y","x","cluster_id"
2,149,9
2,150,9
3,156,9
4,149,9
4,154,9
5,154,9
5,155,9
6,154,9
7,150,9
8,150,9
9,150,9
10,149,9
12,140,9
12,148,9
16,148,9
71,275,225
83,285,225
87,283,225
88,285,225
88,286,225
89,273,225
89,280,225
90,249,225
90,273,225
90,274,225
90,282,225
90,283,225
91,274,225
91,275,225
91,276,225
91,281,225
91,282,225
91,283,225
92,274,225
92,275,225
92,276,225
92,281,225
92,311,385
92,320,385
93,276,225
93,318,385
94,242,225
94,316,385
94,317,385
94,318,385
95,241,225
95,242,225
95,243,225
95,317,385
96,253,225
96,254,225
96,259,225
96,260,225
96,262,225
96,304,385
96,308,385
97,251,225
97,274,225
97,311,385
97,312,385
97,318,385
97,322,385
98,235,225
98,236,225
98,238,225
98,249,225
98,250,225
98,256,225
98,257,225
98,261,225
98,262,225
98,269,225
98,271,225
98,272,225
98,273,225
98,312,385
98,313,385
99,238,225
99,246,225
99,248,225
99,249,225
99,250,225
99,251,225
99,266,225
99,313,385
100,240,225
100,247,225
100,248,225
100,249,225
100,250,225
100,266,225
100,275,225
101,246,225
101,247,225
101,264,225
101,270,225
101,271,225
102,243,225
102,269,225
102,270,225
102,271,225
102,273,225
102,282,225
103,235,225
103,247,225
103,248,225
103,251,225
103,280,225
104,245,225
104,266,225
104,286,225
104,293,225
104,294,225
104,295,225
104,299,225
105,245,225
105,246,225
105,300,225
106,245,225
106,246,225
106,264,225
106,267,225
106,277,225
106,300,225
106,301,225
106,328,385
106,329,385
106,331,385
106,332,385
106,333,385
107,246,225
107,263,225
107,264,225
107,301,225
107,331,385
107,332,385
107,333,385
107,334,385
107,335,385
108,234,225
108,236,225
108,239,225
108,240,225
108,331,385
108,332,385
108,333,385
108,334,385
108,335,385
109,256,225
109,270,225
109,296,225
109,310,385
109,330,385
109,331,385
109,333,385
109,340,385
109,341,385
110,268,225
110,269,225
110,270,225
110,271,225
110,272,225
110,327,385
110,337,385
111,234,225
111,272,225
111,279,225
111,291,225
111,334,385
