"y","x","cluster_id"
26,390,75
27,390,75
29,362,75
31,380,75
31,383,75
32,324,75
32,383,75
32,384,75
34,322,75
35,331,75
35,332,75
35,333,75
35,334,75
35,336,75
35,337,75
35,383,75
36,335,75
36,370,75
36,397,75
37,340,75
37,371,75
37,381,75
37,382,75
39,334,75
40,320,75
40,360,75
41,317,75
41,318,75
41,319,75
41,382,75
42,316,75
42,318,75
42,319,75
42,402,75
43,310,75
43,318,75
43,319,75
43,359,75
43,364,75
43,382,75
43,408,75
44,310,75
44,335,75
44,357,75
44,359,75
44,409,75
45,336,75
45,348,75
45,356,75
45,357,75
46,333,75
46,335,75
46,344,75
46,347,75
46,366,75
46,404,75
47,311,75
47,313,75
47,333,75
47,334,75
47,405,75
48,309,75
48,347,75
48,348,75
49,307,75
49,308,75
50,333,75
51,333,75
51,350,75
52,350,75
53,345,75
53,351,75
54,330,75
54,342,75
54,346,75
56,316,75
57,326,75
58,301,75
58,309,75
58,310,75
59,302,75
59,309,75
59,310,75
59,315,75
59,316,75
59,317,75
60,301,75
60,302,75
60,307,75
60,353,75
61,307,75
61,354,75
62,354,75
63,355,75
69,390,75
70,365,75
70,385,75
70,391,75
71,344,75
71,359,75
72,344,75
72,373,75
72,375,75
73,347,75
73,348,75
73,351,75
73,352,75
73,409,75
74,322,75
74,347,75
74,348,75
74,352,75
74,378,75
75,324,75
75,347,75
77,319,252
77,320,252
80,321,252
80,333,75
80,343,75
80,347,75
80,348,75
80,349,75
80,350,75
81,332,252
81,333,252
82,314,252
82,372,75
83,314,252
83,326,252
83,346,75
84,324,252
84,346,75
84,387,75
85,331,252
87,333,252
87,374,75
88,298,252
88,299,252
88,300,252
88,301,252
88,305,252
88,307,252
88,308,252
88,332,252
88,335,252
88,356,75
88,363,75
88,368,75
88,370,75
88,385,75
89,298,252
89,301,252
89,302,252
89,303,252
89,334,252
89,357,75
89,358,75
90,297,252
90,305,252
90,333,252
90,334,252
90,335,252
90,398,75
91,333,252
92,299,252
92,304,252
92,315,252
92,318,252
92,331,252
92,333,252
92,355,252
93,314,252
93,332,252
93,344,252
93,349,252
94,313,252
94,315,252
94,320,252
94,350,252
94,355,252
95,311,252
95,312,252
95,313,252
95,315,252
95,316,252
96,291,252
96,383,75
97,290,252
97,298,252
97,299,252
97,335,252
97,346,252
97,352,252
97,354,252
98,290,252
98,299,252
98,352,252
98,368,252
98,371,252
99,288,252
99,295,252
100,300,252
100,353,252
100,388,75
101,292,252
101,309,252
101,365,252
102,124,386
102,144,386
103,303,252
103,305,252
103,306,252
104,148,386
104,294,252
104,295,252
104,307,252
105,148,386
105,299,252
105,300,252
105,324,252
105,330,252
105,335,252
106,77,386
106,85,386
106,133,386
106,297,252
106,298,252
106,299,252
106,300,252
106,301,252
106,303,252
106,304,252
106,305,252
106,339,252
106,341,252
106,345,252
107,136,386
107,137,386
107,305,252
107,320,252
107,329,252
107,336,252
107,339,252
108,78,386
108,87,386
108,133,386
108,305,252
108,306,252
108,313,252
108,314,252
108,325,252
108,335,252
108,337,252
108,339,252
108,347,252
109,87,386
109,88,386
109,90,386
109,124,386
109,149,386
109,304,252
109,305,252
109,306,252
109,314,252
109,320,252
109,335,252
109,365,252
109,374,252
110,88,386
110,305,252
110,306,252
110,326,252
110,338,252
110,339,252
110,351,252
111,68,386
111,152,386
111,305,252
111,306,252
111,326,252
111,327,252
111,339,252
111,382,803
112,91,386
112,134,386
112,305,252
112,307,252
112,326,252
112,338,252
113,77,386
113,126,386
113,137,386
113,305,252
113,306,252
113,312,252
113,327,252
113,328,252
114,68,386
114,69,386
114,70,386
114,71,386
114,72,386
114,73,386
114,113,386
114,120,386
114,305,252
114,306,252
114,319,252
115,70,386
115,305,252
115,319,252
115,332,252
115,333,252
115,334,252
115,357,252
115,379,803
116,116,386
116,309,252
116,333,252
117,63,386
117,87,386
117,325,252
117,333,252
117,356,252
118,109,386
118,124,386
118,330,252
118,340,252
119,75,386
119,84,386
119,343,252
119,344,252
119,347,252
119,348,252
119,349,252
120,80,386
120,83,386
120,86,386
120,87,386
120,88,386
120,96,386
120,97,386
120,103,386
120,350,252
120,352,252
121,60,386
121,62,386
121,100,386
121,132,386
121,323,252
121,337,252
121,338,252
121,342,252
121,350,252
121,367,252
122,59,386
122,60,386
122,61,386
122,132,386
122,160,386
122,339,252
122,340,252
122,362,252
123,154,386
123,158,386
123,162,386
123,319,252
123,321,252
123,328,252
124,57,386
124,320,252
124,324,252
124,328,252
124,336,252
