"y","x","cluster_id"
25,210,163
25,215,163
26,211,163
26,212,163
26,215,163
27,219,163
27,223,163
27,227,163
29,207,163
29,216,163
30,206,163
30,233,163
31,207,163
31,233,163
31,234,163
33,199,163
36,204,163
36,230,163
36,255,163
36,330,396
37,204,163
38,202,163
38,203,163
38,236,163
38,237,163
38,264,163
39,203,163
39,236,163
39,263,163
39,264,163
40,203,163
40,250,163
40,251,163
41,201,163
41,224,163
41,241,163
41,243,163
41,247,163
41,264,163
42,202,163
42,204,163
42,247,163
43,205,163
43,220,163
44,205,163
44,210,163
44,248,163
45,242,163
45,244,163
46,256,163
46,270,163
46,323,396
47,257,163
48,225,163
48,258,163
48,262,163
48,277,163
48,308,396
48,310,396
49,211,163
49,227,163
49,244,163
49,259,163
49,262,163
49,263,163
50,223,163
51,216,163
51,249,163
51,265,163
52,215,163
52,216,163
52,217,163
52,281,396
53,214,163
53,215,163
53,216,163
53,217,163
53,218,163
53,220,163
53,259,163
53,337,396
54,207,163
54,214,163
54,215,163
54,216,163
54,217,163
54,218,163
54,219,163
54,220,163
54,222,163
54,254,163
54,255,163
54,256,163
54,257,163
55,207,163
55,212,163
55,214,163
55,215,163
55,216,163
55,217,163
55,218,163
55,219,163
55,220,163
55,257,163
55,270,163
56,207,163
56,214,163
56,215,163
56,216,163
56,217,163
56,220,163
56,221,163
56,223,163
56,259,163
57,221,163
57,222,163
57,233,163
57,259,163
57,291,396
57,333,396
58,206,163
58,216,163
58,217,163
58,221,163
58,222,163
58,223,163
58,258,163
58,260,163
58,262,163
58,263,163
58,273,163
58,282,396
58,292,396
59,217,163
59,218,163
59,221,163
59,222,163
59,223,163
59,262,163
59,263,163
59,293,396
59,294,396
59,295,396
60,210,163
60,217,163
60,218,163
60,219,163
60,221,163
60,222,163
60,223,163
60,224,163
60,261,163
60,262,163
60,263,163
60,295,396
60,306,396
61,206,163
61,218,163
61,219,163
61,220,163
61,221,163
61,222,163
61,223,163
61,236,163
61,237,163
61,259,163
61,261,163
61,262,163
61,263,163
62,191,163
62,218,163
62,223,163
62,224,163
62,236,163
62,260,163
62,261,163
62,334,396
63,207,163
63,209,163
63,213,163
63,215,163
63,304,396
63,311,396
64,207,163
64,208,163
64,209,163
64,213,163
64,236,163
64,237,163
64,245,163
64,340,396
65,190,163
65,197,163
65,208,163
65,209,163
65,237,163
65,271,163
66,177,163
66,190,163
66,194,163
66,208,163
66,236,163
66,247,163
66,249,163
66,259,163
66,311,396
67,177,163
67,194,163
67,195,163
67,208,163
67,273,396
67,311,396
67,312,396
67,313,396
68,178,163
68,193,163
68,194,163
68,195,163
68,197,163
68,198,163
68,209,163
68,210,163
68,211,163
68,246,163
68,248,163
68,274,396
68,312,396
68,313,396
68,332,396
69,192,163
69,197,163
69,209,163
69,210,163
69,213,163
69,214,163
69,216,163
69,277,396
70,192,163
70,277,396
71,211,163
71,212,163
71,228,163
71,251,163
72,192,163
72,193,163
72,260,163
72,320,396
73,192,163
73,212,163
74,134,443
74,213,163
74,227,163
74,264,163
74,282,396
74,283,396
74,284,396
74,288,396
74,347,396
74,348,396
75,121,443
75,130,443
75,221,163
75,222,163
75,243,163
75,244,163
75,263,163
75,298,396
76,149,443
76,192,163
76,196,163
76,200,163
76,221,163
76,222,163
76,240,163
76,244,163
76,268,396
76,277,396
76,284,396
76,285,396
76,299,396
76,311,396
77,108,443
77,109,443
77,136,443
77,202,163
77,221,163
77,222,163
77,247,163
77,248,163
77,285,396
77,311,396
77,317,396
77,318,396
77,328,396
78,107,443
78,193,163
78,219,163
78,221,163
78,222,163
78,223,163
78,226,163
78,247,163
78,320,396
78,327,396
79,218,163
79,219,163
79,220,163
79,223,163
79,224,163
79,277,396
79,305,396
79,330,396
80,111,443
80,170,163
80,218,163
80,219,163
80,220,163
80,222,163
80,322,396
81,144,443
81,193,163
81,222,163
81,223,163
81,267,641
81,306,396
81,307,396
81,322,396
82,151,443
82,189,163
82,190,163
82,307,396
82,314,396
82,319,396
83,114,443
83,315,396
83,316,396
84,204,163
84,248,163
84,321,396
85,111,443
85,153,443
85,285,396
85,288,396
85,308,396
85,309,396
85,310,396
85,316,396
85,321,396
85,326,396
86,224,163
86,258,641
86,285,396
86,311,396
86,319,396
86,325,396
87,258,641
87,284,396
87,311,396
87,320,396
88,138,443
88,141,443
88,178,163
88,185,163
88,226,163
88,236,163
88,237,163
88,275,396
88,285,396
88,286,396
88,333,396
89,137,443
89,138,443
89,186,163
89,237,163
89,241,163
90,313,396
91,167,443
91,186,163
91,228,163
91,236,163
91,243,163
91,283,396
91,284,396
91,292,396
92,93,443
92,190,163
92,191,163
92,229,163
92,259,641
92,263,641
