"y","x","cluster_id"
11,533,225
12,520,225
13,521,225
14,540,225
15,549,225
15,556,225
16,558,225
16,559,225
16,560,225
18,516,225
18,553,225
18,554,225
18,555,225
18,560,225
19,497,225
19,545,225
19,547,225
19,548,225
19,551,225
19,553,225
19,558,225
19,559,225
20,490,225
20,545,225
20,547,225
20,548,225
20,549,225
20,553,225
20,554,225
21,549,225
21,552,225
21,553,225
21,559,225
22,549,225
22,550,225
22,551,225
22,553,225
22,559,225
23,537,225
23,541,225
24,478,496
24,502,225
24,535,225
24,538,225
25,516,225
26,477,496
26,501,225
26,529,225
26,530,225
26,545,225
27,481,496
27,498,225
27,501,225
27,533,225
27,534,225
27,546,225
27,556,225
27,557,225
27,558,225
27,559,225
28,488,225
28,500,225
28,501,225
28,535,225
28,547,225
28,557,225
28,558,225
28,559,225
29,502,225
29,536,225
29,551,225
29,558,225
29,559,225
30,472,496
30,494,225
30,555,225
30,558,225
30,559,225
31,555,225
31,562,225
31,563,225
31,564,225
31,565,225
32,519,225
32,560,225
33,558,225
33,560,225
33,561,225
34,348,275
34,436,496
34,449,496
34,564,225
34,565,225
35,349,275
35,463,496
35,500,225
35,503,225
35,542,225
35,562,225
35,563,225
35,564,225
35,566,225
36,349,275
36,350,275
36,383,275
36,461,496
36,464,496
36,563,225
36,565,225
36,566,225
37,355,275
37,368,275
37,465,496
37,467,496
37,468,496
37,469,496
37,563,225
37,566,225
37,567,225
38,355,275
38,371,275
38,393,275
38,565,225
38,567,225
38,568,225
39,372,275
39,567,225
39,568,225
40,467,496
40,567,225
40,568,225
41,412,275
41,450,496
41,458,496
41,476,496
41,503,225
41,566,225
42,451,496
42,475,496
42,502,225
42,503,225
43,343,275
43,371,275
43,455,496
43,465,496
43,492,225
43,502,225
43,503,225
43,568,225
44,343,275
44,344,275
44,474,496
44,517,225
44,565,225
45,339,275
45,343,275
45,405,275
45,425,496
45,474,496
45,530,225
46,341,275
46,487,496
46,530,225
47,352,275
47,353,275
47,569,225
48,425,496
48,569,225
49,341,275
49,421,275
49,422,496
49,456,496
50,326,275
50,334,275
50,456,496
50,457,496
50,498,225
50,509,225
50,571,225
51,326,275
51,327,275
51,329,275
51,423,496
51,455,496
51,456,496
51,571,225
52,325,275
52,454,496
52,456,496
52,511,225
53,387,275
53,388,275
53,467,496
53,541,225
54,454,496
54,466,496
54,467,496
54,573,225
55,330,275
55,369,275
55,453,496
55,465,496
55,554,225
55,564,225
56,392,275
56,396,275
56,453,496
57,535,225
58,316,275
58,324,275
58,390,275
58,416,275
58,571,225
59,329,275
59,383,275
59,394,275
59,396,275
59,501,225
60,386,275
60,397,275
60,559,225
60,565,225
61,384,275
61,417,275
61,549,225
61,565,225
61,570,225
61,571,225
62,302,275
62,327,275
62,384,275
