"y","x","cluster_id"
3,116,544
3,117,544
4,116,544
4,117,544
4,118,544
4,119,544
5,126,544
7,116,544
8,116,544
9,128,544
10,121,544
10,122,544
10,156,544
11,123,544
11,124,544
11,202,433
11,298,324
12,120,544
12,123,544
12,297,324
12,300,324
12,376,475
13,117,544
13,119,544
13,129,544
13,188,433
13,231,433
13,297,324
13,300,324
14,117,544
14,159,544
14,194,433
14,231,433
14,296,324
14,369,475
15,138,544
15,139,544
15,140,544
15,231,433
15,234,433
15,348,475
16,132,544
16,138,544
16,139,544
16,140,544
16,141,544
16,201,433
16,251,433
16,299,324
16,349,475
16,350,475
16,376,475
17,118,544
17,119,544
17,225,433
17,349,475
17,378,475
17,383,475
18,119,544
18,121,544
18,129,544
18,231,433
18,232,433
18,297,324
18,374,475
18,375,475
18,378,475
18,382,475
19,119,544
19,121,544
19,140,544
19,141,544
19,230,433
19,231,433
19,246,433
20,124,544
20,135,544
20,225,433
20,229,433
20,230,433
20,231,433
20,296,324
20,329,475
20,338,475
20,379,475
21,125,544
21,130,544
21,133,544
21,235,433
21,272,324
21,273,324
21,364,475
22,123,544
22,124,544
22,133,544
22,219,433
22,285,324
22,294,324
22,295,324
23,121,544
23,122,544
23,123,544
23,272,324
23,279,324
23,280,324
23,282,324
23,285,324
23,293,324
23,294,324
23,374,475
24,121,544
24,122,544
24,276,324
24,278,324
24,279,324
24,283,324
25,136,544
25,147,544
25,319,324
25,320,324
25,321,324
26,136,544
26,230,433
26,275,324
26,281,324
26,294,324
26,321,324
26,339,475
27,136,544
27,224,433
27,225,433
27,278,324
27,279,324
27,320,324
27,321,324
28,148,544
28,149,544
28,220,433
28,222,433
28,223,433
28,224,433
28,225,433
28,226,433
28,269,324
28,279,324
28,280,324
29,126,544
29,153,544
29,221,433
29,222,433
29,225,433
29,226,433
29,245,433
29,270,324
29,289,324
29,328,475
29,344,475
30,126,544
30,127,544
30,134,544
30,204,433
30,215,433
30,222,433
30,223,433
30,225,433
30,226,433
30,271,324
30,328,475
30,329,475
30,347,475
30,385,475
31,127,544
31,128,544
31,204,433
31,215,433
31,218,433
31,219,433
31,222,433
31,223,433
31,224,433
31,225,433
31,226,433
31,342,475
32,132,544
32,133,544
32,140,544
32,141,544
32,184,544
32,197,433
32,218,433
32,219,433
32,221,433
32,223,433
32,224,433
32,226,433
32,232,433
32,277,324
32,284,324
32,304,324
32,371,475
33,127,544
33,133,544
33,135,544
33,140,544
33,196,433
33,197,433
33,221,433
33,222,433
33,223,433
33,276,324
33,285,324
33,314,324
34,131,544
34,132,544
34,133,544
34,139,544
34,140,544
34,141,544
34,222,433
34,224,433
34,232,433
34,234,433
34,243,433
34,248,433
34,275,324
34,284,324
34,302,324
34,303,324
34,370,475
34,371,475
35,132,544
35,139,544
35,140,544
35,183,544
35,215,433
35,222,433
35,232,433
35,248,433
35,284,324
35,302,324
35,304,324
35,339,475
35,370,475
36,138,544
36,139,544
36,161,544
36,162,544
36,163,544
36,177,544
36,183,544
36,188,433
36,215,433
36,284,324
36,301,324
36,302,324
36,304,324
36,368,475
36,383,475
36,385,475
36,386,475
37,99,544
37,245,433
37,283,324
37,284,324
37,301,324
37,303,324
37,335,475
37,371,475
37,383,475
37,384,475
37,385,475
37,386,475
38,132,544
38,179,544
38,233,433
38,284,324
38,285,324
38,301,324
38,316,324
38,341,475
38,350,475
38,359,475
38,384,475
39,195,433
39,196,433
39,217,433
39,218,433
39,232,433
39,250,433
39,284,324
39,302,324
39,317,324
39,340,475
39,358,475
39,370,475
40,208,433
40,217,433
40,232,433
40,283,324
40,284,324
40,285,324
40,339,475
40,340,475
41,165,544
41,183,544
41,230,433
41,232,433
41,282,324
41,283,324
41,284,324
41,285,324
41,300,324
41,307,324
41,309,324
41,311,324
41,334,475
41,357,475
42,156,544
42,164,544
42,182,544
42,195,433
42,283,324
42,284,324
42,285,324
42,304,324
42,305,324
42,306,324
42,307,324
42,308,324
42,309,324
42,310,324
42,338,475
42,339,475
42,356,475
42,357,475
43,69,544
43,183,544
43,265,324
43,266,324
43,283,324
43,284,324
43,304,324
43,305,324
43,306,324
43,307,324
43,308,324
43,309,324
43,310,324
43,313,324
43,340,475
43,357,475
43,369,475
43,375,475
44,242,433
44,243,433
44,253,433
44,265,324
44,306,324
44,307,324
44,308,324
44,309,324
44,340,475
44,341,475
44,347,475
44,369,475
45,111,544
45,240,433
45,262,324
45,263,324
45,266,324
45,267,324
45,280,324
45,306,324
45,335,475
45,341,475
45,348,475
45,369,475
46,181,544
46,266,324
46,279,324
46,342,475
46,348,475
46,370,475
46,371,475
47,128,544
47,164,544
47,237,433
47,238,433
47,240,433
47,262,324
47,263,324
47,264,324
47,332,475
47,343,475
47,348,475
48,104,544
48,169,544
48,263,324
48,270,324
48,293,324
48,334,475
48,343,475
48,364,475
48,365,475
48,368,475
48,382,475
49,183,544
49,267,324
49,333,475
49,334,475
49,380,475
50,169,544
50,197,433
50,199,433
50,272,324
50,342,475
50,343,475
50,371,475
51,150,544
51,176,544
51,183,544
51,197,433
51,239,433
51,268,324
51,343,475
51,344,475
51,345,475
51,371,475
52,115,544
52,121,544
52,217,433
52,222,433
52,233,433
52,239,433
52,268,324
52,270,324
52,291,324
52,297,324
52,298,324
52,335,475
52,362,475
53,117,544
53,119,544
53,121,544
53,123,544
53,189,433
53,261,324
53,267,324
53,270,324
53,289,324
53,290,324
53,336,475
53,343,475
53,344,475
53,347,475
53,364,475
53,371,475
53,381,475
54,112,544
54,116,544
54,150,544
54,250,433
54,260,433
54,265,324
54,267,324
54,284,324
54,285,324
54,288,324
54,289,324
54,290,324
54,342,475
54,343,475
54,344,475
54,347,475
54,353,475
54,364,475
54,371,475
55,190,433
55,230,433
55,231,433
55,264,324
55,265,324
55,266,324
55,267,324
55,288,324
55,343,475
55,344,475
55,347,475
55,371,475
56,119,544
56,151,544
56,190,433
56,191,433
56,217,433
56,218,433
56,230,433
56,259,433
56,260,433
56,264,324
56,265,324
56,266,324
56,267,324
56,286,324
56,287,324
56,288,324
56,290,324
56,292,324
56,343,475
56,344,475
56,345,475
56,347,475
57,220,433
57,221,433
57,258,433
57,259,433
57,263,324
57,264,324
57,265,324
57,266,324
57,267,324
57,273,324
57,289,324
57,290,324
57,335,475
57,343,475
57,347,475
57,348,475
58,173,544
58,219,433
58,221,433
58,222,433
58,262,324
58,264,324
58,265,324
58,267,324
58,273,324
58,274,324
58,290,324
58,298,324
58,330,475
58,331,475
58,343,475
58,426,1542
59,142,544
59,144,544
59,147,544
59,148,544
59,178,544
59,207,433
59,219,433
59,276,324
59,289,324
59,293,324
59,343,475
59,344,475
59,345,475
60,112,544
60,143,544
60,144,544
60,215,433
60,218,433
60,219,433
60,239,433
60,265,324
60,276,324
60,293,324
60,342,475
60,343,475
60,344,475
60,345,475
61,101,544
61,125,544
61,143,544
61,145,544
61,240,433
61,265,324
61,281,324
61,315,1158
61,343,475
61,344,475
61,359,475
62,141,544
62,142,544
62,145,544
62,146,544
62,147,544
62,148,544
62,303,324
62,315,1158
62,338,475
62,344,475
62,348,475
62,351,475
62,423,1542
63,125,544
63,141,544
63,142,544
63,144,544
63,145,544
63,146,544
63,148,544
63,215,433
63,279,324
63,325,475
63,343,475
64,110,544
64,125,544
64,127,544
64,141,544
64,145,544
64,146,544
64,147,544
64,206,433
64,207,433
64,242,433
64,278,324
64,325,475
64,419,1542
65,125,544
65,126,544
65,128,544
65,137,544
65,145,544
65,146,544
65,148,544
65,149,544
65,339,475
65,368,475
65,369,475
66,109,544
66,125,544
66,131,544
66,132,544
66,135,544
66,147,544
66,207,433
66,248,433
66,249,433
66,325,1158
66,335,475
66,369,475
66,370,475
66,373,475
66,374,475
67,143,544
67,159,544
67,207,433
67,230,433
67,242,433
67,325,1158
67,334,475
67,369,475
67,371,475
68,128,544
68,131,544
68,145,544
68,158,544
68,198,1341
68,230,433
68,233,433
68,240,433
68,241,433
68,265,324
68,312,1158
68,333,475
68,334,475
68,335,475
68,373,475
68,374,475
68,375,475
69,108,544
69,124,544
69,127,544
69,130,544
69,131,544
69,226,433
69,249,433
69,256,433
69,332,475
69,334,475
69,335,475
70,122,544
70,123,544
70,124,544
70,126,544
70,127,544
70,138,544
