"y","x","cluster_id"
18,457,520
23,172,448
23,208,169
23,221,169
23,226,169
24,163,448
24,191,448
24,192,448
24,198,169
24,221,169
24,225,169
24,226,169
24,227,169
24,228,169
24,239,169
24,243,169
24,244,169
24,259,169
25,188,448
25,190,448
25,193,448
25,194,448
25,200,169
25,222,169
25,225,169
25,226,169
25,227,169
25,228,169
25,229,169
25,239,169
25,242,169
25,244,169
25,245,169
25,246,169
25,248,169
25,249,169
25,256,169
25,257,169
25,258,169
25,259,169
25,261,169
25,262,169
25,277,169
25,278,169
25,383,520
25,385,520
26,189,448
26,190,448
26,194,448
26,195,448
26,196,448
26,222,169
26,223,169
26,227,169
26,230,169
26,241,169
26,245,169
26,249,169
26,255,169
26,262,169
26,275,169
26,276,169
26,366,520
26,383,520
26,384,520
26,386,520
27,149,448
27,150,448
27,151,448
27,181,448
27,240,169
27,243,169
27,248,169
27,273,169
27,274,169
27,276,169
27,277,169
27,389,520
27,391,520
27,404,520
28,145,448
28,146,448
28,147,448
28,151,448
28,241,169
28,244,169
28,261,169
28,274,169
28,275,169
28,276,169
28,306,651
28,311,651
28,389,520
28,404,520
29,140,448
29,151,448
29,222,169
29,223,169
29,224,169
29,225,169
29,229,169
29,235,169
29,242,169
29,275,169
29,277,169
29,305,651
29,357,520
29,395,520
29,398,520
30,132,448
30,240,169
30,246,169
30,271,169
30,274,169
30,275,169
30,295,651
30,296,651
30,384,520
30,402,520
30,406,520
31,137,448
31,138,448
31,147,448
31,194,448
31,244,169
31,245,169
31,249,169
31,272,169
31,328,651
31,401,520
31,405,520
32,126,448
32,134,448
32,141,448
32,189,448
32,203,169
32,236,169
32,238,169
32,239,169
32,240,169
32,244,169
32,245,169
32,272,169
32,293,651
32,310,651
32,365,520
32,375,520
33,124,448
33,125,448
33,127,448
33,131,448
33,234,169
33,236,169
33,237,169
33,238,169
33,239,169
33,240,169
33,241,169
33,242,169
33,307,651
33,318,651
33,332,651
33,397,520
33,398,520
34,226,169
34,237,169
34,238,169
34,239,169
34,241,169
34,257,169
34,278,169
34,308,651
34,317,651
34,318,651
34,388,520
34,397,520
34,403,520
35,118,448
35,119,448
