"y","x","cluster_id"
25,277,17
26,274,17
29,286,17
35,293,17
36,267,17
51,327,17
54,216,17
56,214,17
65,353,17
66,334,17
69,218,17
70,201,17
71,203,17
74,199,17
77,194,17
77,195,17
78,237,17
79,193,17
81,191,17
83,188,17
83,260,17
87,184,17
98,176,17
100,174,173
101,405,139
103,214,17
104,171,173
104,251,17
105,172,173
106,172,173
106,220,17
107,167,173
116,193,173
118,197,173
119,152,173
119,426,139
120,321,17
121,168,173
124,166,173
124,187,173
124,202,173
126,439,139
127,162,173
127,439,139
128,438,139
128,439,139
129,412,139
129,433,139
129,438,139
131,448,139
132,136,173
132,227,17
132,438,139
132,440,139
133,447,139
134,137,173
135,446,139
135,447,139
136,131,173
136,442,139
136,446,139
137,432,139
137,446,139
138,443,139
138,446,139
139,178,173
139,215,173
139,443,139
139,446,139
140,132,173
141,433,139
141,443,139
141,444,139
142,132,173
142,163,173
142,197,173
142,444,139
143,196,173
144,184,173
145,127,173
145,433,139
145,435,139
145,443,139
146,426,139
146,432,139
146,433,139
146,434,139
146,438,139
147,159,173
147,185,173
147,423,139
147,438,139
148,136,173
150,187,173
150,425,139
150,440,139
151,110,576
151,252,173
151,334,365
151,425,139
151,439,139
151,440,139
152,184,173
152,185,173
152,225,173
152,406,139
152,426,139
152,427,139
152,428,139
152,429,139
152,430,139
152,438,139
152,439,139
153,198,173
153,425,139
153,427,139
153,436,139
153,437,139
154,142,173
154,407,139
154,427,139
155,154,173
155,166,173
155,179,173
155,406,139
155,431,139
155,435,139
155,436,139
156,142,173
156,425,139
156,434,139
156,435,139
156,436,139
157,156,173
157,162,173
157,167,173
157,170,173
157,426,139
157,427,139
158,187,173
158,206,173
158,426,139
158,427,139
158,431,139
158,432,139
158,433,139
158,434,139
159,109,576
159,167,173
159,173,173
159,185,173
159,204,173
159,207,173
159,424,139
159,427,139
159,430,139
159,431,139
159,432,139
160,426,139
160,431,139
160,432,139
161,427,139
161,431,139
161,432,139
162,426,139
162,430,139
162,431,139
163,429,139
163,430,139
164,169,173
164,427,139
164,429,139
165,180,173
165,424,139
165,428,139
166,133,173
166,406,139
166,410,139
166,423,139
166,426,139
166,427,139
167,412,139
167,424,139
167,426,139
168,411,139
168,424,139
168,425,139
168,426,139
169,194,173
169,406,139
169,412,139
169,424,139
169,425,139
170,108,576
170,176,173
170,251,173
170,405,139
170,413,139
170,422,139
170,423,139
171,175,173
171,420,139
171,422,139
171,423,139
172,226,173
172,276,655
172,419,139
172,420,139
172,421,139
172,422,139
173,153,173
173,157,173
173,340,365
173,419,139
173,420,139
173,421,139
174,139,173
174,419,139
174,420,139
175,186,173
175,193,173
175,194,173
175,265,173
175,401,365
175,402,365
175,403,365
175,418,139
176,160,173
176,211,173
176,401,365
176,402,365
176,405,365
177,133,576
177,397,365
177,400,365
177,402,365
177,403,365
177,405,365
177,408,365
177,417,139
178,149,173
178,169,173
178,171,173
178,185,173
178,186,173
179,89,576
179,191,173
179,395,365
179,414,139
180,81,576
180,85,576
180,142,173
180,151,173
180,194,173
180,226,173
180,403,365
180,408,365
180,412,139
180,414,139
181,85,576
181,181,173
181,396,365
181,403,365
181,404,365
181,405,365
181,406,365
181,409,365
181,411,365
181,412,365
181,413,139
182,86,576
182,393,365
182,410,365
182,411,365
182,412,365
183,147,173
183,236,173
183,404,365
183,405,365
183,408,365
184,87,576
184,167,173
184,168,173
184,402,365
184,403,365
184,404,365
184,405,365
184,407,365
185,389,365
185,390,365
185,396,365
185,401,365
185,402,365
185,403,365
185,405,365
185,406,365
185,407,365
186,83,576
186,84,576
186,395,365
186,401,365
186,402,365
186,403,365
186,404,365
186,405,365
186,406,365
187,110,576
187,123,576
187,129,576
187,387,365
187,398,365
187,401,365
187,402,365
187,403,365
187,404,365
187,405,365
188,165,173
188,222,173
188,393,365
188,400,365
188,401,365
188,402,365
188,403,365
188,404,365
188,405,365
189,384,365
189,402,365
189,403,365
190,221,173
190,383,365
190,384,365
190,385,365
190,391,365
190,402,365
190,403,365
191,221,173
191,328,655
191,382,365
191,383,365
191,384,365
191,385,365
191,386,365
191,387,365
191,390,365
191,403,365
192,176,173
192,181,173
192,382,365
192,383,365
192,384,365
192,385,365
192,386,365
192,387,365
192,389,365
192,390,365
192,391,365
192,400,365
192,401,365
193,155,173
193,380,365
193,382,365
193,383,365
193,385,365
193,386,365
193,387,365
193,389,365
193,398,365
193,400,365
193,401,365
194,233,173
194,324,655
194,378,365
194,381,365
194,383,365
194,398,365
194,399,365
194,400,365
195,61,576
195,359,365
195,377,365
195,378,365
195,382,365
195,397,365
195,398,365
196,324,655
196,376,365
196,377,365
196,378,365
196,390,365
196,398,365
196,399,365
197,373,365
197,375,365
197,376,365
197,377,365
197,383,365
197,398,365
197,399,365
198,356,655
198,372,365
198,373,365
198,374,365
198,375,365
198,376,365
198,377,365
198,378,365
198,386,365
199,133,576
199,371,365
199,372,365
199,395,365
199,396,365
199,397,365
200,136,576
200,367,365
200,369,365
200,394,365
201,208,173
201,253,865
201,367,365
201,368,365
201,385,365
201,386,365
201,391,365
201,392,365
201,393,365
202,227,173
202,350,655
202,365,365
202,367,365
202,370,365
202,380,365
202,382,365
202,383,365
202,384,365
202,387,365
202,388,365
202,389,365
202,390,365
202,392,365
203,325,655
203,379,365
203,380,365
203,382,365
203,384,365
203,390,365
204,223,173
204,351,655
204,375,365
204,378,365
204,379,365
204,381,365
204,382,365
204,383,365
204,388,365
204,389,365
205,366,365
205,376,365
205,377,365
205,378,365
205,380,365
205,381,365
205,382,365
205,383,365
205,387,365
205,388,365
205,389,365
205,390,365
206,90,576
206,131,576
206,221,865
206,373,365
206,375,365
206,376,365
206,377,365
206,378,365
206,379,365
206,380,365
206,381,365
206,382,365
206,383,365
206,386,365
206,388,365
207,376,365
207,377,365
207,378,365
207,379,365
207,380,365
207,381,365
207,382,365
207,383,365
207,386,365
207,387,365
208,270,1001
208,360,655
208,362,655
208,370,365
208,371,365
208,377,365
208,378,365
208,379,365
208,380,365
208,381,365
208,382,365
208,383,365
208,384,365
208,385,365
208,386,365
209,118,576
209,359,655
209,371,365
209,378,365
209,379,365
209,380,365
209,381,365
210,130,576
210,357,655
210,361,655
210,370,655
211,130,576
211,357,655
211,358,655
211,359,655
211,362,655
211,369,655
212,103,576
212,137,576
212,195,865
212,356,655
212,359,655
212,362,655
212,368,655
212,369,655
213,105,576
213,132,576
213,359,655
213,361,655
213,367,655
213,368,655
213,369,655
214,74,576
214,77,576
214,190,865
214,354,655
214,355,655
214,358,655
214,361,655
214,368,655
214,369,655
215,56,576
215,189,865
215,228,865
215,352,655
215,354,655
215,360,655
215,363,655
215,368,655
216,201,865
216,351,655
216,352,655
216,353,655
216,354,655
216,359,655
216,360,655
216,361,655
216,367,655
216,368,655
217,349,655
217,352,655
217,353,655
217,358,655
217,359,655
217,360,655
217,367,655
217,368,655
218,118,576
218,130,576
218,348,655
218,359,655
218,367,655
218,368,655
218,369,655
219,201,865
219,331,655
219,346,655
219,350,655
219,365,655
219,366,655
219,367,655
219,368,655
220,99,576
220,128,576
220,129,576
220,130,576
220,156,576
220,351,655
220,352,655
220,365,655
220,366,655
220,368,655
220,369,655
221,236,865
221,354,655
221,358,655
221,366,655
221,367,655
221,368,655
222,126,576
222,127,576
222,132,576
222,152,576
222,201,865
222,358,655
222,366,655
222,367,655
223,87,576
223,91,576
223,128,576
223,153,576
223,205,865
223,226,865
223,347,655
223,350,655
223,366,655
224,104,576
224,126,576
224,140,576
224,349,655
224,356,655
224,362,655
224,363,655
224,364,655
224,365,655
224,366,655
225,81,576
225,101,576
225,117,576
225,234,865
225,345,655
225,359,655
225,360,655
225,363,655
225,364,655
225,365,655
226,95,576
226,127,576
226,225,865
226,359,655
226,360,655
226,363,655
227,96,576
227,171,865
227,226,865
227,235,865
227,353,655
227,354,655
227,356,655
227,363,655
228,113,576
228,116,576
228,200,865
228,214,865
228,360,655
228,362,655
229,80,576
229,84,576
229,149,576
229,201,865
229,357,655
229,360,655
229,362,655
230,115,576
230,143,576
230,227,865
230,359,655
230,360,655
231,104,576
231,145,576
231,230,865
231,250,865
231,334,655
231,354,655
231,355,655
232,116,576
232,333,655
232,351,655
232,352,655
232,353,655
232,354,655
232,358,655
233,116,576
233,125,576
233,128,576
233,351,655
233,352,655
233,353,655
233,354,655
233,356,655
233,357,655
234,80,989
234,97,576
234,105,576
234,200,865
234,329,655
234,351,655
234,352,655
234,353,655
234,355,655
235,112,576
235,279,1001
235,351,655
235,352,655
236,97,576
236,98,576
236,199,865
236,331,655
236,343,655
236,347,655
237,54,989
237,76,989
237,126,576
237,206,865
237,264,1001
237,326,655
237,327,655
237,342,655
237,343,655
237,344,655
237,348,655
238,61,989
238,108,576
238,118,576
238,119,576
238,132,576
238,259,1001
238,343,655
238,347,655
239,110,576
239,169,865
239,171,865
239,214,865
239,344,655
239,346,655
239,350,655
240,55,989
240,74,989
240,81,989
240,126,576
240,132,576
240,163,865
240,164,865
240,211,865
240,212,865
240,341,655
240,343,655
240,344,655
240,345,655
240,346,655
240,347,655
241,69,989
241,176,865
241,341,655
241,344,655
241,345,655
241,346,655
241,348,655
241,349,655
242,115,576
242,174,865
242,342,655
242,345,655
243,72,989
243,162,865
243,166,865
243,188,865
243,236,865
243,343,655
244,49,989
244,71,989
244,111,576
244,136,576
244,162,865
244,163,865
244,171,865
244,172,865
244,174,865
244,190,865
244,197,865
244,198,865
244,335,655
244,345,655
245,45,989
245,171,865
245,190,865
245,193,865
245,197,865
245,208,865
245,231,865
245,335,655
245,344,655
246,70,989
246,343,655
247,167,865
247,206,865
247,217,865
247,337,655
247,340,655
247,341,655
248,65,989
248,73,989
248,76,989
248,79,989
248,101,989
248,193,865
248,333,655
248,335,655
248,338,655
248,339,655
248,340,655
248,341,655
249,99,989
249,105,989
249,189,865
249,203,865
249,208,865
249,335,655
250,70,989
250,81,989
250,186,865
250,202,865
250,222,865
250,240,865
250,335,655
250,337,655
251,74,989
251,191,865
251,205,865
251,311,1001
251,335,655
252,80,989
252,206,865
252,226,865
252,331,655
253,189,865
253,330,1001
253,331,1001
253,332,655
253,333,655
254,71,989
254,122,576
254,330,1001
254,331,1001
254,332,1001
254,333,655
254,337,655
255,81,989
255,125,576
255,126,576
255,292,1001
255,312,1001
255,329,1001
255,330,1001
255,331,1001
256,124,576
256,197,865
256,209,865
256,251,1503
256,308,1001
256,325,1001
256,326,1001
256,327,1001
257,109,989
257,135,576
257,197,865
257,305,1001
257,308,1001
257,324,1001
257,325,1001
257,326,1001
258,76,989
258,191,865
258,208,865
258,306,1001
258,307,1001
258,308,1001
258,310,1001
258,324,1001
259,108,989
259,178,865
259,191,865
259,196,865
259,234,865
259,286,1001
259,303,1001
259,304,1001
259,306,1001
259,307,1001
259,324,1001
260,76,989
260,124,576
260,197,865
260,207,865
260,221,865
260,301,1001
260,302,1001
260,304,1001
260,310,1001
260,315,1001
260,316,1001
261,75,989
261,76,989
261,304,1001
261,321,1001
262,117,989
262,184,865
262,209,865
262,225,865
262,323,1001
262,324,1001
263,100,989
263,189,865
