"y","x","cluster_id"
31,272,33
41,97,33
45,91,33
47,87,33
52,79,33
58,97,33
58,160,33
59,97,33
63,184,33
69,261,33
72,295,33
78,116,33
81,302,33
93,184,33
95,203,33
97,201,33
97,202,33
97,203,33
97,219,33
98,220,33
99,135,33
99,137,33
99,221,33
99,350,74
100,209,33
101,384,74
102,383,74
102,384,74
102,385,74
103,208,33
104,340,74
104,377,74
106,168,33
107,360,74
110,303,74
115,362,74
116,341,74
123,348,74
125,204,33
125,373,74
126,416,74
130,203,33
130,354,74
131,357,74
134,365,74
137,229,33
137,285,590
137,373,74
142,185,33
142,379,74
142,384,74
143,378,74
144,375,74
146,156,33
146,160,33
146,378,74
146,418,74
146,477,74
147,268,33
147,476,74
147,478,74
148,479,74
149,478,74
150,374,74
150,375,74
150,465,74
150,477,74
151,373,74
151,374,74
151,450,74
151,477,74
152,129,33
152,372,74
152,420,74
152,483,74
153,147,33
153,492,74
153,497,74
154,121,33
155,145,33
155,471,74
156,471,74
157,138,33
159,137,33
160,505,74
162,356,74
164,352,74
169,103,33
169,345,74
169,509,74
173,376,74
173,396,74
174,330,590
176,340,590
179,334,590
179,335,590
179,341,590
179,422,74
179,423,74
182,358,74
183,325,590
184,456,74
185,288,590
186,286,590
186,467,74
191,329,590
192,495,74
193,451,74
194,284,590
196,313,590
197,286,590
198,294,590
198,431,74
199,294,590
199,451,74
200,472,74
203,335,590
203,466,74
204,357,590
205,303,590
205,331,590
205,357,590
205,358,590
205,499,1039
206,303,590
206,304,590
206,438,74
206,439,74
207,116,1110
207,196,667
207,437,74
208,316,590
208,422,74
209,314,590
209,315,590
210,314,590
210,351,590
210,424,74
212,115,1110
213,375,590
213,421,74
213,487,1039
214,94,1110
214,95,1110
214,100,1110
214,232,667
214,234,667
214,373,590
214,374,590
214,389,74
215,100,1110
215,230,667
216,117,1110
216,293,590
217,428,74
218,236,667
219,241,667
219,382,590
220,95,1110
220,313,590
220,534,1039
221,91,1110
221,535,1039
222,276,590
222,277,590
222,339,590
223,92,1110
223,274,590
223,319,590
223,320,590
223,321,590
223,327,590
223,338,590
223,387,590
224,231,667
224,318,590
224,319,590
225,319,590
225,323,590
225,337,590
226,267,667
226,523,1039
227,127,1110
227,320,590
227,321,590
227,322,590
227,335,590
227,356,590
227,524,1039
228,321,590
228,322,590
228,323,590
228,333,590
228,334,590
228,335,590
228,340,590
228,348,590
229,124,1110
229,155,1110
229,200,667
229,258,667
229,286,590
229,322,590
229,323,590
229,333,590
229,374,590
230,270,667
230,309,590
230,310,590
230,311,590
230,312,590
230,318,590
230,320,590
230,341,590
230,343,590
230,345,590
230,360,590
230,367,590
231,250,667
231,251,667
231,252,667
231,260,667
231,268,667
231,321,590
231,340,590
231,341,590
231,345,590
231,346,590
231,347,590
231,348,590
231,355,590
231,357,590
231,359,590
231,360,590
231,361,590
231,368,590
232,267,667
232,318,590
232,319,590
232,320,590
232,321,590
232,323,590
232,339,590
232,340,590
232,346,590
232,366,590
233,203,667
233,285,590
233,286,590
233,287,590
233,290,590
233,297,590
233,298,590
233,317,590
233,319,590
233,320,590
233,321,590
233,322,590
233,323,590
233,324,590
233,337,590
233,338,590
233,339,590
233,340,590
233,343,590
233,344,590
233,345,590
233,347,590
233,363,590
233,378,590
234,274,590
234,283,590
234,284,590
234,286,590
234,287,590
234,292,590
234,298,590
234,301,590
234,302,590
234,317,590
234,318,590
234,319,590
234,320,590
234,321,590
234,322,590
234,337,590
234,339,590
234,340,590
234,349,590
234,363,590
235,204,667
235,239,667
235,241,667
235,264,667
235,265,667
