"y","x","cluster_id"
14,386,993
15,367,993
15,386,993
15,388,993
16,366,993
17,367,993
18,363,993
18,387,993
22,361,993
23,361,993
24,220,440
24,251,601
25,70,800
25,193,440
25,239,601
25,250,601
25,252,601
25,257,601
25,258,601
25,259,601
25,369,993
26,70,800
26,71,800
26,72,800
26,249,601
26,250,601
26,251,601
26,254,601
26,259,601
27,77,1114
27,231,440
27,249,601
27,250,601
27,251,601
27,259,601
27,262,601
27,370,993
27,386,993
28,227,440
28,249,601
28,251,601
28,254,601
28,261,601
28,262,601
28,270,601
28,370,993
29,226,440
29,246,601
29,248,601
29,257,601
29,266,601
29,364,993
29,368,993
29,369,993
29,370,993
29,387,993
29,392,993
30,13,800
30,19,800
30,20,800
30,21,800
30,22,800
30,73,1114
30,153,440
30,225,440
30,230,440
30,233,440
30,245,601
30,252,601
30,253,601
30,257,601
30,266,601
30,359,993
30,369,993
30,370,993
30,377,993
30,381,993
30,392,993
30,393,993
31,19,800
31,45,800
31,198,440
31,253,601
31,254,601
31,258,601
31,259,601
31,260,601
31,360,993
31,391,993
32,16,800
32,17,800
32,18,800
32,19,800
32,46,800
32,47,800
32,48,800
32,51,800
32,53,800
32,56,800
32,232,440
32,242,601
32,248,601
32,252,601
32,258,601
32,259,601
32,260,601
32,261,601
32,268,601
32,269,601
32,389,993
33,13,800
33,16,800
33,17,800
33,18,800
33,45,800
33,46,800
33,47,800
33,48,800
33,49,800
33,50,800
33,51,800
33,53,800
33,56,800
33,57,800
33,206,440
33,232,440
33,239,601
33,247,601
33,250,601
33,251,601
33,252,601
33,253,601
33,254,601
33,260,601
33,262,601
33,263,601
33,264,601
33,265,601
33,268,601
33,269,601
33,359,993
33,372,993
33,392,993
34,11,800
34,13,800
34,14,800
34,15,800
34,16,800
34,19,800
34,49,800
34,50,800
34,51,800
34,53,800
34,189,440
34,191,440
34,217,440
34,227,440
34,249,601
34,250,601
34,261,601
34,262,601
34,263,601
34,264,601
34,265,601
34,391,993
35,12,800
35,14,800
35,44,800
35,50,800
35,51,800
35,52,800
35,173,440
35,191,440
35,218,440
35,262,601
35,263,601
35,264,601
35,268,601
35,269,601
35,378,993
36,27,800
36,176,440
36,177,440
36,259,601
36,262,601
36,264,601
36,265,601
36,271,601
37,125,1114
37,228,440
37,245,601
37,254,601
37,265,601
37,271,601
37,388,993
38,48,800
38,166,440
38,198,440
38,236,440
38,241,601
38,242,601
38,243,601
38,246,601
38,255,601
38,263,601
38,266,601
38,267,601
38,358,993
38,365,993
38,370,993
39,9,800
39,15,800
39,211,440
39,221,440
39,229,440
39,248,601
39,255,601
39,256,601
39,257,601
39,368,993
39,387,993
39,400,993
40,49,800
40,50,800
40,211,440
40,218,440
40,219,440
40,220,440
40,221,440
40,228,440
40,242,601
40,254,601
40,258,601
40,278,601
40,367,993
40,370,993
40,384,993
41,14,800
41,211,440
41,216,440
41,218,440
41,219,440
41,220,440
41,222,440
41,223,440
41,242,601
41,255,601
41,257,601
41,260,601
41,270,601
41,285,601
41,367,993
41,370,993
41,387,993
42,14,800
42,16,800
42,51,800
42,211,440
42,212,440
42,217,440
42,218,440
42,219,440
42,222,440
42,223,440
42,224,440
42,255,601
42,257,601
42,263,601
42,264,601
42,265,601
42,268,601
42,269,601
42,271,601
42,272,601
42,274,601
42,369,993
42,370,993
42,377,993
43,199,440
43,213,440
43,217,440
43,218,440
43,219,440
43,220,440
43,222,440
43,239,601
43,242,601
43,244,601
43,256,601
43,257,601
43,259,601
43,263,601
43,265,601
43,268,601
43,271,601
43,272,601
43,273,601
43,274,601
43,276,601
43,385,993
43,390,993
44,11,800
44,12,800
44,199,440
44,212,440
44,214,440
44,216,440
44,217,440
44,218,440
44,219,440
44,221,440
44,222,440
44,223,440
44,227,440
44,229,440
44,242,601
44,243,601
44,251,601
44,257,601
44,262,601
44,264,601
44,268,601
44,269,601
44,270,601
44,272,601
44,273,601
44,274,601
44,370,993
44,371,993
45,12,800
45,13,800
45,211,440
45,212,440
45,213,440
45,215,440
45,217,440
45,218,440
