"y","x","cluster_id"
50,267,143
51,285,143
51,355,143
52,285,143
53,258,143
55,260,143
55,266,143
55,270,143
56,262,143
56,265,143
56,266,143
56,271,143
56,272,143
56,273,143
56,282,143
56,283,143
57,271,143
57,272,143
57,273,143
58,238,143
58,247,143
58,270,143
58,271,143
59,243,143
59,244,143
59,247,143
59,250,143
59,286,143
60,241,143
60,250,143
60,286,143
60,287,143
61,250,143
61,251,143
61,269,143
61,270,143
61,271,143
61,272,143
61,273,143
61,290,143
62,237,143
62,253,143
62,269,143
62,270,143
62,271,143
62,272,143
62,273,143
63,246,143
63,256,143
63,271,143
63,272,143
63,273,143
64,224,143
64,263,143
64,264,143
65,241,143
65,262,143
67,231,143
67,240,143
67,260,143
67,263,143
67,264,143
68,221,143
68,232,143
68,279,143
69,228,143
70,240,143
70,256,143
70,261,143
71,230,143
72,254,143
73,161,373
73,207,143
73,208,143
73,232,143
73,247,143
73,271,143
74,247,143
75,203,143
75,229,143
75,249,143
75,250,143
77,208,143
79,166,373
79,199,143
79,205,143
79,206,143
79,215,143
80,199,143
80,205,143
80,215,143
80,285,143
81,214,143
81,273,143
82,202,143
82,229,143
83,204,143
83,207,143
83,209,143
83,229,143
84,215,143
84,489,1327
85,211,143
85,216,143
86,201,143
86,202,143
87,201,143
88,212,143
89,199,143
89,200,143
90,221,143
90,222,143
91,153,373
91,209,143
92,208,143
92,296,143
92,298,143
92,300,143
93,154,373
93,175,143
94,210,143
94,284,143
94,316,143
95,210,143
95,305,143
95,405,546
96,285,143
96,301,143
96,303,143
96,304,143
96,404,546
97,302,143
98,219,143
98,275,143
98,303,143
99,303,143
100,303,143
100,306,143
100,476,1327
102,307,143
102,460,546
102,478,1327
104,264,143
104,313,143
106,268,143
106,284,143
106,446,546
107,213,143
107,284,143
107,307,143
107,447,546
108,314,143
109,306,143
110,256,143
110,305,143
110,306,143
112,239,143
113,185,373
113,245,143
113,246,143
113,291,143
114,108,373
114,452,546
115,104,373
115,405,546
116,481,1327
118,267,143
118,426,546
119,118,373
119,119,373
119,189,143
119,388,546
119,401,546
119,426,546
119,429,546
119,455,546
119,539,1327
120,428,546
120,480,1327
121,146,373
121,532,1327
122,244,143
122,245,143
122,424,546
123,249,143
123,410,546
123,450,546
124,245,143
124,246,143
124,309,143
124,316,143
125,268,143
126,246,143
126,388,546
126,389,546
127,204,143
127,316,143
127,387,546
127,389,546
128,202,143
128,244,143
128,258,143
128,271,143
128,316,143
128,388,546
130,83,373
130,258,143
130,264,143
130,266,143
131,250,143
131,261,143
131,302,143
132,138,373
132,197,143
132,244,143
132,245,143
132,414,546
133,306,143
133,320,143
133,493,1327
133,494,1327
134,186,373
134,187,373
134,494,1327
135,186,373
135,215,143
135,216,143
135,249,143
135,252,143
135,494,1327
136,183,373
136,190,373
136,215,143
136,216,143
136,217,143
136,218,143
136,364,546
137,181,373
137,216,143
137,217,143
137,218,143
137,219,143
137,220,143
138,174,373
138,217,143
138,218,143
138,220,143
138,221,143
138,313,143
139,219,143
139,220,143
139,221,143
139,222,143
139,245,143
139,302,143
139,310,143
140,223,143
140,245,143
140,288,143
141,155,373
141,156,373
141,187,373
141,222,143
141,288,143
142,214,143
142,493,1327
143,146,373
143,234,143
143,249,143
144,151,373
144,172,373
144,234,143
145,145,373
145,146,373
145,147,373
145,152,373
145,512,1327
146,145,373
146,146,373
146,147,373
146,148,373
146,151,373
146,289,143
146,452,546
147,24,1849
147,145,373
147,146,373
147,147,373
148,146,373
148,147,373
148,180,373
149,182,373
149,232,143
149,375,546
150,60,373
150,205,1570
150,233,143
150,237,143
150,238,143
151,209,1570
151,233,143
152,56,1849
152,135,373
