"y","x","cluster_id"
36,132,13
45,155,13
48,161,13
51,173,13
69,52,13
77,165,13
83,105,13
84,57,13
84,105,13
93,144,13
93,145,13
96,129,13
97,127,13
98,68,13
99,83,13
107,151,13
109,95,13
109,112,13
109,147,13
110,112,13
111,129,13
111,155,13
113,92,13
113,93,13
113,119,13
114,122,13
115,128,13
115,136,13
116,99,13
116,124,13
116,148,13
118,120,13
119,110,13
119,150,13
123,112,13
124,116,13
133,192,13
149,134,13
181,262,86
182,254,86
182,260,86
183,277,86
190,274,86
191,272,86
192,274,86
194,235,86
197,99,82
198,254,86
198,259,86
198,274,86
199,274,86
199,275,86
199,277,86
200,69,82
200,92,82
200,274,86
200,276,86
200,277,86
201,274,86
202,275,86
203,88,82
204,88,82
205,274,86
206,85,82
206,258,86
206,267,86
206,275,86
207,141,82
207,194,82
208,231,86
209,137,82
209,218,86
209,219,86
210,216,86
210,231,86
214,131,82
214,132,82
214,222,86
215,131,82
215,199,82
215,273,86
216,130,82
216,152,82
217,140,82
217,276,86
218,270,86
220,140,82
221,139,82
221,231,86
222,228,86
223,145,82
225,147,82
226,83,82
226,84,82
226,279,86
227,278,86
227,279,86
228,278,86
230,94,82
230,276,86
230,289,86
231,273,86
231,275,86
231,289,86
232,232,86
232,273,86
232,274,86
232,275,86
234,275,86
234,276,86
235,275,86
235,276,86
235,283,86
235,284,86
236,272,86
238,270,86
238,281,86
239,278,86
240,272,86
240,273,86
241,236,86
241,272,86
242,235,86
245,220,86
249,144,82
249,209,86
251,142,82
251,259,86
251,276,86
251,277,86
252,276,86
252,277,86
252,278,86
253,278,86
254,277,86
256,210,86
257,209,86
257,210,86
267,147,82
273,147,82
274,280,86
274,281,86
275,111,82
276,132,82
