"y","x","cluster_id"
1,275,199
1,279,199
1,283,199
1,284,199
1,285,199
1,289,199
1,290,199
1,292,199
1,294,199
1,297,199
1,298,199
1,299,199
1,300,199
2,285,199
2,286,199
2,290,199
2,291,199
2,298,199
2,299,199
2,300,199
3,237,199
3,285,199
3,295,199
3,297,199
3,298,199
3,299,199
4,239,199
4,277,199
4,281,199
4,283,199
4,284,199
4,287,199
4,291,199
4,297,199
4,298,199
4,299,199
4,300,199
4,302,199
5,239,199
5,240,199
5,241,199
5,254,199
5,272,199
5,277,199
5,283,199
5,286,199
5,288,199
5,297,199
5,298,199
5,300,199
5,301,199
5,302,199
6,282,199
6,283,199
6,287,199
6,297,199
6,298,199
6,300,199
6,301,199
6,302,199
7,283,199
7,299,199
7,301,199
7,302,199
8,277,199
8,278,199
8,285,199
8,286,199
8,302,199
9,275,199
9,284,199
9,285,199
9,302,199
10,273,199
10,274,199
10,275,199
10,280,199
10,281,199
10,285,199
11,245,199
11,248,199
11,280,199
11,282,199
12,245,199
13,236,199
13,248,199
13,253,199
13,281,199
13,283,199
14,237,199
14,238,199
14,240,199
14,283,199
15,238,199
15,247,199
15,281,199
15,282,199
15,284,199
15,438,792
16,238,199
16,240,199
16,254,199
16,264,199
16,284,199
16,286,199
16,451,792
17,256,199
17,264,199
17,284,199
18,416,792
18,460,792
19,235,199
19,268,199
19,368,792
19,369,792
19,370,792
19,457,792
20,235,199
20,269,199
20,278,199
20,285,199
20,286,199
20,370,792
20,371,792
20,490,792
20,491,792
20,518,989
20,522,989
21,246,199
21,254,199
21,286,199
21,371,792
21,506,989
21,507,989
21,519,989
21,522,989
22,234,199
22,252,199
22,283,199
22,372,792
22,438,792
23,235,199
23,242,199
23,260,199
23,271,199
23,495,989
23,510,989
24,242,199
24,272,199
24,534,989
25,234,199
25,253,199
26,215,199
26,216,199
26,235,199
26,244,199
26,255,199
26,262,199
26,263,199
26,461,792
26,462,792
27,222,199
27,253,199
27,254,199
27,262,199
27,264,199
27,465,792
28,260,199
28,270,199
28,277,199
28,377,792
28,526,989
29,233,199
29,244,199
29,255,199
29,453,792
30,231,199
30,233,199
30,278,199
30,530,989
30,539,989
31,201,199
31,214,199
31,236,199
31,271,199
31,527,989
32,215,199
32,229,199
32,240,199
32,441,792
32,496,989
33,203,199
33,231,199
33,232,199
33,234,199
33,239,199
33,240,199
33,262,199
33,263,199
33,273,199
33,455,792
33,577,989
34,231,199
34,232,199
34,234,199
34,236,199
34,239,199
34,243,199
34,245,199
34,251,199
34,252,199
34,261,199
34,274,199
34,321,199
34,495,989
34,531,989
35,230,199
35,252,199
35,275,199
35,277,199
35,320,199
35,531,989
35,535,989
35,548,989
36,201,199
36,230,199
36,233,199
36,239,199
36,275,199
36,278,199
36,317,199
36,321,199
37,201,1365
37,230,199
37,241,199
37,319,199
37,454,792
37,500,989
38,213,199
38,233,199
38,241,199
38,247,199
38,255,199
38,279,199
38,319,199
38,547,989
39,206,199
39,255,199
39,278,199
39,411,792
39,455,792
39,531,989
40,206,199
40,207,199
40,455,792
40,572,989
41,230,199
41,232,199
41,238,199
41,251,199
41,253,199
41,255,199
41,256,199
41,258,199
41,393,792
41,543,989
42,205,1365
42,230,199
42,241,199
42,244,199
42,254,199
42,258,199
42,323,199
42,337,1298
42,440,792
42,555,989
42,571,989
43,199,1365
43,205,1365
43,207,1365
43,250,199
43,281,199
43,319,199
43,324,1298
43,325,1298
43,326,1298
43,336,1298
43,337,1298
43,340,1298
43,464,792
43,562,989
43,563,989
44,233,199
44,270,199
44,341,1298
44,421,792
44,561,989
44,563,989
45,205,1365
45,206,1365
45,229,199
45,232,199
45,239,199
45,254,199
45,257,199
45,259,199
45,313,199
45,403,792
45,555,989
45,561,989
45,562,989
46,204,1365
46,239,199
46,241,199
46,249,199
46,250,199
46,282,199
46,319,1298
46,430,792
46,431,792
46,511,989
46,527,989
46,548,989
46,556,989
47,205,1365
47,239,199
47,240,199
47,272,199
47,365,792
47,432,792
47,510,989
47,570,989
