"y","x","cluster_id"
4,556,51
8,547,51
8,548,51
8,549,51
9,546,51
9,549,51
10,548,51
14,548,51
17,541,51
20,541,51
21,541,51
21,542,51
23,536,51
23,543,51
24,541,51
24,542,51
26,538,51
26,539,51
32,530,51
35,522,51
35,528,51
36,519,51
37,518,51
37,519,51
37,520,51
38,519,51
38,521,51
38,525,51
39,513,51
39,518,51
39,519,51
40,519,51
41,510,51
41,513,51
42,509,51
44,510,51
53,504,51
75,543,51
77,551,51
78,487,51
78,488,51
79,487,51
80,489,51
81,490,51
82,488,51
103,298,162
106,327,162
107,257,162
107,259,162
107,328,162
107,498,51
108,329,162
108,332,162
108,343,503
108,483,51
108,490,51
109,310,162
109,331,162
109,332,162
109,336,162
109,339,503
110,279,162
110,310,162
110,311,162
110,325,162
110,334,162
110,400,503
110,559,51
111,290,162
111,306,162
111,307,162
111,311,162
111,312,162
111,313,162
111,314,162
111,315,162
111,324,162
112,292,162
112,296,162
112,301,162
112,302,162
112,304,162
112,305,162
112,306,162
112,309,162
112,310,162
112,311,162
112,312,162
112,314,162
112,316,162
112,322,162
112,345,503
113,290,162
113,291,162
113,295,162
113,296,162
113,297,162
113,298,162
113,299,162
113,301,162
113,304,162
113,305,162
113,306,162
113,309,162
113,311,162
113,312,162
113,316,162
113,326,162
113,327,162
113,330,162
114,265,162
114,304,162
114,305,162
114,306,162
114,310,162
114,311,162
114,312,162
114,327,162
114,343,503
114,367,503
114,368,503
115,262,162
115,263,162
115,264,162
115,285,162
115,290,162
115,291,162
115,305,162
115,306,162
115,307,162
115,310,162
116,262,162
116,284,162
116,287,162
116,290,162
116,291,162
116,292,162
116,297,162
116,312,162
116,318,162
116,319,162
116,498,51
116,500,51
116,510,51
117,262,162
117,264,162
117,285,162
117,286,162
117,287,162
117,305,162
117,320,162
117,362,503
117,495,51
117,498,51
117,505,51
117,508,51
118,251,162
118,257,162
118,258,162
118,259,162
118,262,162
118,289,162
118,300,162
118,311,162
118,487,51
118,497,51
118,499,51
118,507,51
119,258,162
119,259,162
119,260,162
119,310,162
119,311,162
120,254,162
120,259,162
120,260,162
120,261,162
120,262,162
120,300,162
120,310,162
120,317,162
120,500,51
120,509,51
121,224,162
121,249,162
121,257,162
121,260,162
121,270,162
121,299,162
121,300,162
121,301,162
121,310,162
121,499,51
121,500,51
122,249,162
122,298,162
122,312,162
122,328,162
122,498,51
122,499,51
122,509,51
123,246,162
123,305,162
123,327,162
123,328,503
123,329,503
123,499,51
123,509,51
123,511,51
124,97,653
124,244,162
124,245,162
124,246,162
124,255,162
124,302,162
124,328,503
124,329,503
124,501,51
124,571,51
125,244,162
125,312,162
125,321,162
125,326,503
125,509,51
126,245,162
126,246,162
126,301,162
126,303,162
126,305,162
126,306,162
126,313,162
126,325,162
127,243,162
127,244,162
127,247,162
127,308,162
127,310,162
127,311,162
127,502,51
127,504,51
128,243,162
128,244,162
128,245,162
128,247,162
128,304,162
128,305,162
128,499,51
128,500,51
129,244,162
129,246,162
130,244,162
130,320,162
130,503,51
130,510,51
131,236,162
131,237,162
131,308,162
131,309,162
131,320,162
132,244,162
132,333,503
132,342,503
132,505,51
133,220,162
133,332,503
133,341,503
