"y","x","cluster_id"
2,193,442
3,483,312
3,486,312
3,518,312
3,523,312
3,525,312
4,518,312
4,524,312
5,479,312
5,480,312
5,486,312
5,520,312
5,521,312
5,524,312
6,480,312
6,487,312
6,521,312
6,522,312
6,523,312
6,524,312
7,487,312
7,488,312
7,489,312
7,525,312
7,526,312
8,519,312
8,520,312
8,525,312
8,527,312
9,486,312
9,489,312
9,492,312
9,493,312
9,526,312
10,520,312
11,492,312
11,493,312
11,494,312
11,495,312
11,534,312
12,491,312
12,492,312
12,496,312
12,497,312
13,492,312
13,493,312
13,494,312
13,501,312
13,503,312
13,505,312
13,508,312
13,509,312
13,526,312
13,535,312
13,536,312
14,494,312
14,495,312
14,550,312
15,495,312
15,500,312
15,508,312
15,512,312
16,499,312
16,513,312
16,531,312
16,548,312
17,500,312
17,502,312
17,503,312
17,505,312
17,506,312
17,507,312
17,512,312
17,513,312
17,534,312
17,547,312
17,548,312
18,498,312
18,502,312
18,503,312
18,504,312
18,505,312
18,506,312
18,507,312
18,508,312
18,509,312
18,516,312
19,499,312
19,504,312
19,505,312
19,507,312
19,508,312
20,502,312
20,503,312
20,504,312
20,505,312
20,506,312
20,508,312
20,553,312
21,500,312
21,504,312
21,506,312
21,507,312
21,508,312
21,509,312
21,514,312
22,499,312
22,502,312
22,504,312
22,505,312
22,506,312
22,507,312
22,509,312
22,510,312
22,512,312
22,514,312
22,516,312
22,517,312
22,518,312
23,506,312
23,507,312
23,508,312
23,511,312
23,512,312
23,513,312
23,514,312
23,515,312
23,516,312
23,518,312
24,508,312
24,513,312
24,515,312
25,487,312
25,504,312
25,508,312
25,509,312
25,515,312
25,516,312
25,517,312
25,537,312
25,549,312
25,554,312
26,492,312
26,507,312
26,514,312
26,515,312
26,547,312
26,552,312
27,261,442
27,469,312
27,471,312
27,472,312
27,488,312
27,514,312
27,524,312
27,525,312
27,540,312
27,541,312
27,542,312
27,543,312
27,571,312
28,472,312
28,473,312
28,474,312
28,478,312
28,485,312
28,488,312
28,515,312
28,540,312
28,541,312
28,546,312
29,462,312
29,463,312
29,474,312
29,477,312
29,484,312
29,485,312
29,486,312
29,488,312
29,489,312
29,508,312
29,509,312
29,514,312
29,540,312
29,541,312
29,542,312
29,548,312
30,470,312
30,481,312
30,509,312
30,510,312
30,542,312
30,543,312
30,548,312
30,549,312
31,459,312
31,471,312
31,479,312
31,481,312
31,487,312
31,488,312
31,490,312
31,509,312
31,510,312
31,511,312
31,545,312
31,547,312
32,459,312
32,462,312
32,464,312
32,471,312
32,472,312
32,473,312
32,474,312
32,480,312
32,488,312
32,491,312
32,492,312
32,507,312
32,535,312
32,541,312
32,544,312
32,546,312
33,477,312
33,481,312
33,488,312
33,491,312
33,506,312
33,534,312
34,259,442
34,479,312
34,488,312
34,489,312
34,526,312
34,538,312
34,543,312
34,573,312
35,264,442
35,461,312
35,480,312
35,482,312
35,488,312
35,489,312
35,490,312
35,492,312
35,545,312
36,263,442
36,269,442
36,483,312
36,491,312
36,492,312
36,505,312
36,532,312
36,534,312
36,543,312
37,460,312
37,476,312
37,480,312
37,491,312
37,492,312
37,519,312
37,528,312
37,533,312
37,534,312
37,538,312
38,216,442
38,460,312
38,463,312
38,464,312
38,491,312
38,492,312
38,512,312
38,527,312
38,528,312
39,262,442
39,459,312
39,473,312
39,478,312
39,479,312
39,491,312
39,496,312
39,528,312
39,530,312
40,455,312
40,473,312
40,516,312
40,517,312
40,528,312
41,215,442
41,262,442
41,271,442
41,315,442
41,316,442
41,317,442
41,318,442
41,319,442
41,485,312
41,535,312
41,536,312
42,215,442
42,271,442
42,314,442
42,315,442
42,317,442
42,319,442
42,320,442
42,457,312
42,481,312
42,496,312
42,497,312
42,502,312
42,511,312
43,216,442
43,314,442
43,316,442
43,317,442
43,318,442
43,319,442
43,320,442
43,321,442
43,468,312
43,476,312
43,496,312
43,497,312
43,518,312
43,539,312
43,540,312
44,315,442
44,316,442
44,317,442
44,318,442
44,319,442
44,320,442
44,321,442
44,464,312
44,465,312
44,495,312
44,497,312
44,498,312
44,590,312
45,256,442
45,270,442
45,316,442
45,317,442
45,319,442
45,320,442
45,497,312
45,498,312
45,499,312
45,587,312
45,590,312
46,216,442
46,261,442
46,316,442
46,317,442
46,318,442
46,319,442
46,320,442
46,469,312
46,500,312
46,502,312
46,547,312
46,561,312
47,316,442
47,317,442
47,318,442
47,319,442
47,474,312
47,494,312
47,497,312
47,498,312
47,499,312
47,502,312
48,218,442
48,316,442
48,317,442
48,318,442
48,319,442
48,461,312
48,470,312
48,497,312
48,506,312
48,509,312
48,577,312
49,251,442
49,259,442
49,316,442
49,317,442
49,318,442
49,319,442
49,320,442
49,469,312
50,232,442
50,234,442
50,235,442
50,320,442
50,470,312
50,580,312
50,583,312
51,498,312
51,545,312
51,583,312
52,464,312
52,497,312
53,464,312
53,481,312
53,490,312
53,499,312
53,503,312
53,505,312
53,506,312
53,558,312
54,508,312
54,518,312
54,576,312
55,464,312
55,499,312
56,184,926
56,470,312
56,508,312
56,509,312
57,503,312
57,508,312
57,556,312
57,558,312
58,520,312
58,558,312
58,559,312
58,564,312
59,196,442
59,555,312
60,295,442
60,296,442
60,298,442
60,299,442
60,466,312
60,467,312
60,468,312
60,521,312
60,549,312
61,129,947
61,291,442
61,292,442
61,302,442
61,468,312
61,471,312
61,518,312
61,519,312
61,549,312
62,463,312
62,470,312
62,519,312
62,546,312
63,464,312
63,521,312
63,547,312
64,195,926
64,537,312
65,204,442
65,295,442
65,463,312
65,470,312
66,284,442
66,463,312
66,477,312
66,483,312
66,484,312
66,515,312
67,463,312
67,464,312
67,478,312
67,483,312
67,484,312
67,489,312
67,515,312
68,463,312
68,501,312
69,285,442
69,464,312
69,479,312
69,521,312
69,522,312
69,610,312
70,463,312
70,522,312
70,547,312
70,556,312
70,557,312
71,463,312
71,471,312
71,514,312
71,588,312
71,599,312
72,471,312
72,482,312
72,522,312
72,523,312
72,539,312
72,564,312
73,348,442
73,472,312
74,348,442
74,484,312
74,485,312
74,487,312
74,507,312
74,555,312
75,485,312
76,482,312
76,538,312
78,526,312
79,571,312
80,232,442
80,233,442
80,572,312
81,561,312
83,585,312
85,597,312
87,472,312
87,558,312
89,591,312
89,592,312
90,437,312
90,439,312
90,579,312
90,591,312
92,584,312
93,432,1145
93,437,1145
93,476,312
93,526,312
95,476,312
95,527,312
96,596,312
96,600,312
96,601,312
97,132,947
99,559,312
100,556,312
102,261,442
102,427,1145
103,425,1145
103,426,1145
103,535,312
103,536,312
104,535,312
106,259,442
106,530,312
106,605,1624
106,617,1624
109,464,1145
110,356,442
111,162,926
112,161,926
112,162,926
112,163,926
112,607,1624
112,608,1624
113,461,1145
113,550,312
114,132,947
114,256,442
114,464,1145
115,323,442
115,335,442
115,550,312
116,461,1145
117,434,1145
117,457,1145
117,458,1145
117,615,1624
118,433,1145
120,211,926
120,448,1145
120,534,312
120,535,312
121,344,1389
