"y","x","cluster_id"
1,65,162
1,66,162
1,67,162
1,68,162
1,81,162
1,94,162
1,95,162
1,96,162
1,117,162
1,118,162
2,64,162
2,79,162
2,80,162
2,93,162
3,109,162
3,123,162
4,84,162
4,92,162
4,96,162
4,99,162
4,105,162
4,126,381
5,65,162
5,67,162
5,68,162
5,93,162
5,96,162
5,103,162
6,66,162
6,71,162
6,79,162
6,104,162
6,118,162
7,71,162
7,94,162
7,98,162
7,103,162
7,122,162
8,64,162
8,65,162
8,71,162
8,94,162
8,96,162
8,97,162
8,106,162
8,107,162
9,57,162
9,64,162
9,65,162
9,67,162
9,68,162
9,69,162
9,70,162
9,83,162
9,93,162
9,95,162
9,96,162
9,102,162
10,68,162
10,69,162
10,80,162
10,81,162
10,82,162
10,83,162
10,95,162
10,98,162
10,106,162
11,55,162
11,56,162
11,59,162
11,61,162
11,63,162
11,69,162
11,81,162
11,82,162
11,91,162
11,96,162
11,97,162
11,112,162
12,55,162
12,56,162
12,68,162
12,69,162
12,71,162
12,76,162
12,84,162
12,91,162
12,127,381
13,54,162
13,65,162
13,67,162
13,69,162
13,70,162
13,74,162
13,75,162
13,89,162
13,98,162
13,113,162
14,54,162
14,55,162
14,64,162
14,67,162
14,68,162
14,69,162
14,71,162
14,91,162
14,97,162
14,142,381
15,54,162
15,65,162
15,66,162
15,67,162
15,69,162
15,77,162
15,105,162
16,52,162
16,63,162
16,64,162
16,65,162
16,106,162
17,63,162
17,64,162
17,65,162
17,66,162
17,67,162
17,86,162
17,99,162
17,104,162
17,105,162
18,66,162
18,70,162
18,72,162
18,75,162
18,91,162
18,93,162
18,94,162
18,96,162
18,97,162
18,98,162
18,104,162
18,105,162
19,57,162
19,58,162
19,63,162
19,64,162
19,66,162
19,67,162
19,73,162
19,84,162
19,85,162
19,86,162
19,90,162
19,93,162
19,94,162
19,95,162
19,96,162
19,146,381
20,52,162
20,56,162
20,57,162
20,70,162
20,79,162
20,85,162
20,147,381
21,62,162
21,63,162
21,69,162
21,85,162
21,89,162
21,106,162
21,119,381
21,120,381
22,50,162
22,51,162
22,62,162
22,63,162
22,69,162
22,87,162
22,88,162
22,89,162
22,98,162
22,106,162
23,55,162
23,88,162
23,98,162
23,107,162
24,55,162
24,56,162
24,70,162
24,99,162
24,105,162
24,106,162
24,132,381
25,55,162
25,56,162
25,61,162
25,62,162
25,103,162
25,105,162
25,106,162
25,158,381
26,55,162
26,65,162
26,67,162
26,76,162
26,99,162
26,100,162
26,104,162
26,106,162
26,107,381
26,110,381
26,114,381
26,117,381
27,60,162
27,66,162
27,68,162
27,71,162
27,75,162
27,96,162
27,99,162
27,105,162
27,106,381
27,108,381
28,53,162
28,62,162
28,65,162
28,67,162
28,74,162
28,94,162
28,97,162
28,108,381
29,73,162
29,77,162
29,89,162
