"y","x","cluster_id"
22,394,1905
23,380,1905
23,392,1905
23,393,1905
23,394,1905
24,380,1905
24,385,1905
24,392,1905
25,379,1905
26,380,1905
26,387,1905
27,269,1223
27,272,1223
27,275,1223
27,279,1223
28,272,1223
28,277,1223
28,283,1223
28,373,1404
28,380,1905
28,381,1905
29,258,1223
29,264,1223
29,267,1223
29,268,1223
29,272,1223
29,273,1223
29,277,1223
29,278,1223
29,279,1223
29,381,1905
29,399,1905
30,260,1223
30,265,1223
30,268,1223
30,283,1223
30,285,1223
30,378,1905
31,239,1223
31,240,1223
31,241,1223
31,243,1223
31,251,1223
31,260,1223
31,265,1223
31,266,1223
31,285,1223
31,292,1404
32,129,1022
32,130,1022
32,137,1022
32,190,1574
32,204,1574
32,218,1574
32,239,1223
32,240,1223
32,242,1223
32,243,1223
32,244,1223
32,245,1223
32,252,1223
32,260,1223
32,273,1223
32,274,1223
32,285,1223
32,287,1223
32,290,1223
32,293,1404
32,294,1404
33,122,1022
33,126,1022
33,132,1022
33,133,1022
33,137,1022
33,138,1022
33,190,1574
33,192,1574
33,206,1574
33,210,1574
33,211,1574
33,215,1574
33,218,1574
33,219,1574
33,229,1223
33,238,1223
33,242,1223
33,252,1223
33,253,1223
33,262,1223
33,266,1223
33,290,1223
33,299,1404
33,300,1404
33,306,1404
33,311,1404
33,312,1404
34,111,1022
34,122,1022
34,123,1022
34,132,1022
34,138,1022
34,139,1022
34,140,1022
34,180,1574
34,186,1574
34,188,1574
34,211,1574
34,218,1574
34,223,1574
34,235,1223
34,239,1223
34,242,1223
34,243,1223
34,248,1223
34,262,1223
34,290,1223
34,295,1404
34,301,1404
34,302,1404
34,303,1404
34,304,1404
34,309,1404
34,311,1404
34,369,1404
35,90,1155
35,115,1022
35,121,1022
35,122,1022
35,123,1022
35,124,1022
35,125,1022
35,136,1022
35,138,1022
35,139,1022
35,140,1022
35,162,1022
35,186,1574
35,189,1574
35,191,1574
35,192,1574
35,193,1574
35,209,1574
35,211,1574
35,218,1574
35,219,1574
35,222,1574
35,227,1223
35,241,1223
35,242,1223
35,243,1223
35,249,1223
35,290,1223
35,296,1404
35,298,1404
35,299,1404
35,300,1404
35,301,1404
35,302,1404
35,304,1404
35,307,1404
35,309,1404
35,312,1404
35,313,1404
35,317,1404
35,330,1404
36,101,1155
36,109,1022
36,110,1022
36,111,1022
36,117,1022
36,122,1022
36,124,1022
36,132,1022
36,133,1022
36,139,1022
36,140,1022
36,141,1022
36,178,1574
36,186,1574
36,187,1574
36,209,1574
36,226,1574
36,227,1223
36,238,1223
36,282,1223
36,287,1223
36,299,1404
36,302,1404
36,308,1404
36,310,1404
36,313,1404
36,316,1404
36,375,1905
36,387,1905
37,66,1155
37,67,1155
37,75,1155
37,78,1155
