"y","x","cluster_id"
15,160,12
21,147,12
22,151,12
39,207,12
40,218,12
42,149,12
42,150,12
42,205,12
43,219,12
44,175,12
48,325,30
53,166,12
58,403,30
66,210,12
70,101,12
74,191,12
78,432,30
80,406,30
82,404,30
91,430,30
91,443,30
94,447,30
97,122,12
98,149,12
100,144,12
101,145,12
102,146,12
102,148,12
102,443,30
108,404,30
110,72,54
110,73,54
110,74,54
111,72,54
111,74,54
116,201,12
117,52,54
135,438,30
137,174,12
140,86,54
140,117,54
150,66,54
151,142,54
154,450,30
156,447,30
159,142,54
162,71,54
164,69,54
168,436,30
172,116,54
172,122,54
175,52,54
175,87,54
175,95,54
183,73,54
184,73,54
194,122,54
195,59,54
199,281,30
243,412,91
244,89,54
288,158,54
293,420,91
294,409,91
294,419,91
295,415,91
296,416,91
297,417,91
299,415,91
299,420,91
313,193,54
316,427,91
317,427,91
319,371,91
319,405,91
322,225,91
325,419,91
326,405,91
327,327,91
327,415,91
328,418,91
332,416,91
338,351,91
339,420,91
340,416,91
340,420,91
340,427,91
342,415,91
342,417,91
342,418,91
343,396,91
343,421,91
343,434,91
343,435,91
344,345,91
344,414,91
344,420,91
344,421,91
344,422,91
344,423,91
345,414,91
345,419,91
345,420,91
345,421,91
346,418,91
346,419,91
346,423,91
346,426,91
347,351,91
347,380,91
347,418,91
347,419,91
347,420,91
347,427,91
347,432,91
348,410,91
348,430,91
349,134,54
349,341,91
349,375,91
349,427,91
350,134,54
350,427,91
350,430,91
350,432,91
351,392,91
351,427,91
351,429,91
352,396,91
352,421,91
353,421,91
353,423,91
353,424,91
353,429,91
354,429,91
355,418,91
355,425,91
355,429,91
356,397,91
357,350,91
357,365,91
357,429,91
357,431,91
358,380,91
360,274,91
362,297,91
362,376,91
363,349,91
364,337,91
364,348,91
365,331,91
365,339,91
365,342,91
365,396,91
366,336,91
366,339,91
367,341,91
368,346,91
374,368,91
