"y","x","cluster_id"
37,154,10
38,176,10
39,175,10
39,176,10
39,177,10
39,179,10
39,180,10
39,182,10
39,183,10
40,182,10
40,183,10
40,184,10
42,193,10
42,194,10
42,384,31
42,385,31
43,195,10
43,196,10
43,197,10
44,198,10
52,478,31
52,479,31
58,488,31
71,501,31
71,502,31
72,502,31
73,502,31
74,503,31
75,503,31
76,503,31
79,502,31
80,145,10
82,508,31
119,393,55
124,115,10
127,375,55
130,386,55
138,229,10
139,229,10
140,229,10
155,369,55
157,243,10
188,505,31
189,505,31
190,504,31
191,468,55
210,59,10
216,357,55
216,358,55
217,245,55
217,360,55
217,361,55
218,362,55
219,363,55
219,364,55
222,371,55
222,372,55
223,371,55
223,372,55
223,373,55
223,374,55
224,371,55
224,372,55
224,373,55
224,374,55
224,375,55
224,376,55
225,372,55
225,373,55
225,374,55
225,375,55
225,376,55
225,377,55
226,242,55
228,382,55
229,382,55
229,383,55
239,126,10
