"y","x","cluster_id"
11,511,4052
12,143,374
12,144,374
12,146,374
12,147,374
12,511,4052
13,511,4052
13,521,4052
14,144,374
15,135,374
15,136,374
16,122,374
16,145,374
16,146,374
16,150,374
17,132,374
17,133,374
17,147,374
17,150,374
17,160,374
17,508,4052
18,131,374
18,132,374
18,136,374
18,145,374
18,150,374
18,160,374
18,161,374
18,165,374
19,107,374
19,108,374
19,109,374
19,131,374
19,135,374
19,137,374
19,139,374
19,141,374
19,142,374
19,148,374
19,149,374
19,150,374
19,157,374
19,159,374
19,160,374
19,161,374
19,162,374
20,130,374
20,131,374
20,138,374
20,139,374
20,140,374
20,141,374
20,144,374
20,147,374
20,149,374
20,150,374
20,156,374
20,161,374
20,162,374
20,163,374
20,164,374
20,168,374
20,169,374
21,101,374
21,124,374
21,130,374
21,131,374
21,136,374
21,137,374
21,138,374
21,142,374
21,147,374
21,149,374
21,158,374
21,162,374
21,169,374
22,93,1226
22,95,1226
22,96,1226
22,116,374
22,118,374
22,122,374
22,123,374
22,124,374
22,130,374
22,131,374
22,132,374
22,134,374
22,139,374
22,142,374
22,144,374
22,145,374
22,151,374
22,153,374
22,154,374
23,92,1226
23,103,374
23,116,374
23,117,374
23,121,374
23,122,374
23,123,374
23,134,374
23,135,374
23,140,374
23,145,374
23,153,374
23,154,374
23,164,374
23,168,374
23,513,4052
24,105,374
24,111,374
24,112,374
24,114,374
24,115,374
24,116,374
24,117,374
24,118,374
24,119,374
24,122,374
24,123,374
24,124,374
24,131,374
24,132,374
24,133,374
24,134,374
24,135,374
24,142,374
24,143,374
24,144,374
24,148,374
24,149,374
24,154,374
24,155,374
24,156,374
24,165,374
24,169,374
24,170,374
25,100,1226
25,107,374
25,109,374
25,110,374
25,111,374
25,112,374
25,114,374
25,115,374
25,119,374
25,120,374
25,121,374
25,122,374
25,125,374
25,128,374
25,129,374
25,136,374
25,137,374
25,139,374
25,143,374
25,144,374
25,155,374
25,156,374
25,165,374
25,171,374
25,174,374
25,178,1462
25,486,4052
26,82,1226
26,98,1226
26,112,374
26,113,374
26,114,374
26,116,374
26,117,374
26,118,374
26,120,374
26,121,374
26,124,374
26,128,374
