"y","x","cluster_id"
20,542,198
22,542,198
22,556,198
22,571,198
23,561,198
23,562,198
24,561,198
24,566,198
25,556,198
25,571,198
26,541,198
26,542,198
27,541,198
27,542,198
27,555,198
28,553,198
28,555,198
28,557,198
28,562,198
29,538,198
29,539,198
29,542,198
29,569,198
30,534,198
30,544,198
30,549,198
30,575,198
31,535,198
31,536,198
31,548,198
33,542,198
33,543,198
33,584,198
33,585,198
35,526,198
35,533,198
35,569,198
36,568,198
38,535,198
38,573,198
39,499,198
39,500,198
39,501,198
39,553,198
39,570,198
39,576,198
40,499,198
40,500,198
40,569,198
41,499,198
41,500,198
41,543,198
41,549,198
41,570,198
41,584,198
41,586,198
41,587,198
41,588,198
42,507,198
42,575,198
42,588,198
42,590,198
43,570,198
43,587,198
43,588,198
43,589,198
43,590,198
43,591,198
44,578,198
44,587,198
44,588,198
44,589,198
44,590,198
44,591,198
44,595,198
45,502,198
45,503,198
45,515,198
45,540,198
45,584,198
45,589,198
45,590,198
45,591,198
45,592,198
46,502,198
46,503,198
46,509,198
46,540,198
46,542,198
46,545,198
46,584,198
46,587,198
46,588,198
46,591,198
46,592,198
47,551,198
47,581,198
47,582,198
47,589,198
47,592,198
47,594,198
47,595,198
48,501,198
48,513,198
48,516,198
48,531,198
48,588,198
48,589,198
48,595,198
48,596,198
49,501,198
49,516,198
49,529,198
49,586,198
49,589,198
49,590,198
49,594,198
49,595,198
49,596,198
49,599,198
50,517,198
50,579,198
50,591,198
50,594,198
50,595,198
50,596,198
50,597,198
50,599,198
51,498,198
51,499,198
51,591,198
51,594,198
51,595,198
51,596,198
51,597,198
51,598,198
51,599,198
52,501,198
52,543,198
52,564,198
52,594,198
52,596,198
52,597,198
52,599,198
53,565,198
53,591,198
53,594,198
53,595,198
53,596,198
53,597,198
53,598,198
54,513,198
54,592,198
54,594,198
54,596,198
54,597,198
54,600,198
55,511,198
55,583,198
55,596,198
55,597,198
56,580,198
56,585,198
56,601,198
57,516,198
57,517,198
57,518,198
57,542,198
57,568,198
57,590,198
57,591,198
57,592,198
57,597,198
58,568,198
58,589,198
58,590,198
58,591,198
58,597,198
58,598,198
58,606,198
59,519,198
59,564,198
59,589,198
59,590,198
59,591,198
60,565,198
60,589,198
60,591,198
60,602,198
60,605,198
61,569,198
61,588,198
61,591,198
61,602,198
62,534,198
62,567,198
62,569,198
62,570,198
62,587,198
62,591,198
62,596,198
63,569,198
63,570,198
63,588,198
63,592,198
63,602,198
63,603,198
63,604,198
64,589,198
64,601,198
64,603,198
64,608,198
64,612,198
65,565,198
65,575,198
65,588,198
65,589,198
65,600,198
65,603,198
66,578,198
66,581,198
66,590,198
66,604,198
67,578,198
67,591,198
67,603,198
67,604,198
67,610,198
68,580,198
68,586,198
68,598,198
68,603,198
68,604,198
68,605,198
68,606,198
68,607,198
68,611,198
69,585,198
69,605,198
69,606,198
69,607,198
70,586,198
70,600,198
70,601,198
70,605,198
70,606,198
71,538,198
71,582,198
71,586,198
71,605,198
71,609,198
71,612,198
72,599,198
74,581,198
74,602,198
75,606,198
76,584,198
76,587,198
77,552,198
78,607,198
79,480,670
79,481,670
79,482,670
79,484,670
79,604,198
80,136,572
80,484,670
80,605,198
80,608,198
81,526,198
82,475,670
82,476,670
82,480,670
82,540,198
82,615,198
83,476,670
83,481,670
83,530,198
83,565,198
84,473,670
84,474,670
84,475,670
84,476,670
85,136,572
85,152,572
85,474,670
85,552,198
85,561,198
85,593,198
86,154,572
86,167,572
86,471,670
86,472,670
86,485,670
86,551,198
86,588,198
86,600,198
87,153,572
87,160,572
87,172,572
87,613,198
88,138,572
88,140,572
88,156,572
88,168,572
88,532,198
88,604,198
89,127,572
89,138,572
89,139,572
89,152,572
89,532,198
90,135,572
90,152,572
90,153,572
90,155,572
90,481,670
91,485,670
91,587,198
91,596,198
92,127,572
92,164,572
92,166,572
92,471,670
92,562,198
92,593,198
93,143,572
93,565,198
94,134,572
94,139,572
94,140,572
94,479,670
94,485,670
94,486,670
94,552,198
95,139,572
95,140,572
95,584,198
95,589,198
95,590,198
96,131,572
96,165,572
96,166,572
96,167,572
96,557,198
96,569,198
96,570,198
96,589,198
97,176,572
97,472,670
97,496,670
97,569,198
97,570,198
97,571,198
98,171,572
98,568,198
98,571,198
99,171,572
99,176,572
99,502,670
99,566,198
99,579,198
99,584,198
100,97,572
100,98,572
100,99,572
100,124,572
100,129,572
100,133,572
100,504,670
100,557,198
100,572,198
100,573,198
100,583,198
100,617,716
101,97,572
101,98,572
101,99,572
101,101,572
101,173,572
101,178,572
101,502,670
101,611,198
102,98,572
102,140,572
102,141,572
102,147,572
102,167,572
102,484,670
103,146,572
103,147,572
103,183,572
103,184,572
103,185,572
104,105,572
104,137,572
104,177,572
104,180,572
104,184,572
104,185,572
104,186,572
104,188,572
104,469,670
104,592,198
105,184,572
105,185,572
105,186,572
105,188,572
105,190,572
105,565,198
105,592,198
106,100,572
106,113,572
106,183,572
106,187,572
106,189,572
106,549,198
106,593,198
107,100,572
107,107,572
107,110,572
107,112,572
107,182,572
107,183,572
107,186,572
107,187,572
107,188,572
107,190,572
107,540,198
107,593,198
107,595,198
107,612,716
108,96,572
108,137,572
108,178,572
108,181,572
108,184,572
108,189,572
108,190,572
108,525,670
109,98,572
109,184,572
109,185,572
109,186,572
109,190,572
109,517,670
109,537,670
109,608,716
110,98,572
110,185,572
110,666,716
110,667,716
111,96,572
111,98,572
111,99,572
111,180,572
111,182,572
111,185,572
111,187,572
111,188,572
111,192,572
111,193,572
111,459,670
111,548,198
111,669,716
111,671,716
112,96,572
112,97,572
112,157,572
112,158,572
112,174,572
112,188,572
112,192,572
112,193,572
112,196,572
112,542,670
112,610,716
112,644,716
113,137,572
113,189,572
113,190,572
113,191,572
113,192,572
113,193,572
113,195,572
114,184,572
114,186,572
114,191,572
114,192,572
114,193,572
114,195,572
114,196,572
114,493,670
114,521,670
114,534,670
114,610,716
114,622,716
114,634,716
114,644,716
114,674,716
114,676,716
114,681,716
115,110,572
115,126,572
115,129,572
115,188,572
115,190,572
115,191,572
115,192,572
115,193,572
115,194,572
115,195,572
115,200,572
115,471,670
115,562,198
115,604,716
115,622,716
115,672,716
115,673,716
116,177,572
116,191,572
116,192,572
116,193,572
116,194,572
116,197,572
116,516,670
116,522,670
116,638,716
116,673,716
116,675,716
116,677,716
117,109,572
117,180,572
117,194,572
117,463,670
117,666,716
117,673,716
117,683,716
118,139,572
118,141,572
118,180,572
118,187,572
118,195,572
118,566,198
118,638,716
118,664,716
118,678,716
119,139,572
119,165,572
119,187,572
119,194,572
119,195,572
119,454,670
119,493,670
119,633,716
119,663,716
120,130,572
120,139,572
120,164,572
120,181,572
120,182,572
120,186,572
120,187,572
120,189,572
120,194,572
120,464,670
120,478,670
120,487,670
120,513,670
120,521,670
121,161,572
121,167,572
121,179,572
121,181,572
121,185,572
121,186,572
121,187,572
121,188,572
121,198,572
121,606,716
121,680,716
122,162,572
122,165,572
122,169,572
122,186,572
122,188,572
122,190,572
122,199,572
122,523,670
122,671,716
123,90,1001
123,165,572
123,166,572
123,184,572
123,185,572
123,187,572
123,188,572
123,202,572
123,484,670
123,538,670
124,134,572
124,145,572
124,165,572
124,166,572
124,175,572
124,192,572
124,640,716
125,166,572
125,167,572
125,185,572
125,199,572
125,642,716
125,663,716
126,169,572
126,172,572
126,181,572
126,182,572
126,200,572
126,201,572
126,208,572
126,542,670
126,636,716
127,168,572
127,176,572
127,185,572
127,186,572
127,187,572
127,199,572
127,200,572
127,203,572
127,543,670
128,175,572
128,196,572
128,198,572
128,571,962
128,652,716
128,655,716
128,671,716
129,176,572
129,188,572
129,196,572
129,197,572
129,201,572
129,473,670
129,570,962
129,646,716
130,179,572
130,198,572
130,203,572
130,464,670
130,484,670
130,646,716
130,647,716
131,134,572
131,172,572
131,197,572
131,203,572
131,463,670
131,543,670
131,552,962
131,653,716
131,669,716
132,130,572
132,178,572
132,183,572
132,197,572
132,203,572
132,462,670
132,483,670
132,490,670
133,201,572
133,203,572
133,459,670
133,557,962
134,198,572
134,210,572
135,83,1001
135,188,572
135,198,572
135,555,962
135,696,716
136,189,572
136,203,572
136,468,670
137,203,572
137,524,670
137,538,670
137,696,716
138,202,572
