"y","x","cluster_id"
1,87,306
3,43,343
4,33,343
4,43,343
4,76,343
5,76,343
5,78,343
6,15,343
7,15,343
7,65,343
7,109,306
7,110,306
7,111,306
7,114,306
7,116,306
8,15,343
8,16,343
9,15,343
9,16,343
9,19,343
9,33,343
10,28,343
11,22,343
11,29,343
11,31,343
11,150,306
11,154,306
12,18,343
12,148,306
12,155,306
13,158,306
14,38,343
14,100,306
14,101,306
14,120,306
15,39,343
15,40,343
15,51,343
15,102,306
15,103,306
15,110,306
15,120,306
15,165,306
15,166,306
15,168,306
16,51,343
16,52,343
16,53,343
16,54,343
16,65,343
16,102,306
16,103,306
16,109,306
16,110,306
16,120,306
16,152,306
16,153,306
16,168,306
17,18,343
17,51,343
17,52,343
17,64,343
17,76,343
17,102,306
17,108,306
17,109,306
17,139,306
18,155,306
18,156,306
18,188,444
19,18,343
19,19,343
19,20,343
19,101,306
19,140,306
19,158,306
20,19,343
20,55,343
20,108,306
20,158,306
20,159,306
20,175,306
20,178,306
20,179,306
21,18,343
21,20,343
21,21,343
21,22,343
21,53,343
21,107,306
21,108,306
21,159,306
21,175,306
21,176,306
21,200,444
22,18,343
22,19,343
22,20,343
22,26,343
22,35,343
22,107,306
22,165,306
23,21,343
23,22,343
23,35,343
23,107,306
23,163,306
23,165,306
23,195,444
24,38,343
24,62,343
24,110,306
24,111,306
24,112,306
24,113,306
24,139,306
24,146,306
24,151,306
24,169,306
25,37,343
25,38,343
25,46,343
25,68,343
25,110,306
25,111,306
25,112,306
25,113,306
25,116,306
25,168,306
25,169,306
25,170,306
25,214,444
25,215,444
25,216,444
26,16,343
26,48,343
26,82,343
26,87,306
26,105,306
26,113,306
26,151,306
26,215,444
26,216,444
27,81,343
27,87,306
28,85,343
28,86,306
28,173,306
28,235,444
29,45,343
29,86,306
29,106,306
29,108,306
29,196,444
29,201,444
29,236,444
29,237,444
30,36,343
30,42,343
30,43,343
30,56,343
30,100,306
30,197,444
30,234,444
30,236,444
30,252,444
30,253,444
31,36,343
31,127,306
31,128,306
31,233,444
31,234,444
31,236,444
31,244,444
32,92,306
32,140,306
32,186,444
32,193,444
32,194,444
32,232,444
32,233,444
32,234,444
32,268,444
33,20,343
33,73,343
33,85,343
33,91,306
33,110,306
33,118,306
33,138,306
33,232,444
33,233,444
33,264,444
33,266,444
33,273,444
33,276,444
34,21,343
34,28,343
34,138,306
34,139,306
34,194,444
34,233,444
34,273,444
34,275,444
34,276,444
34,277,444
35,21,343
35,28,343
35,63,343
35,150,306
35,198,444
35,211,444
35,271,444
35,272,444
35,273,444
35,277,444
36,28,343
36,197,444
36,211,444
36,229,444
36,272,444
37,97,306
37,207,444
37,211,444
37,229,444
37,230,444
38,27,343
38,28,343
38,191,444
38,211,444
38,228,444
38,229,444
38,230,444
38,269,444
39,27,343
39,28,343
39,156,306
39,157,306
39,194,444
39,197,444
39,198,444
39,211,444
39,229,444
39,230,444
39,281,444
40,28,343
40,38,343
40,46,343
40,81,343
40,146,306
40,147,306
40,155,306
40,156,306
40,157,306
40,177,444
40,197,444
40,198,444
40,200,444
40,210,444
40,214,444
40,228,444
40,230,444
40,231,444
40,235,444
40,283,444
41,38,343
41,47,343
41,102,306
41,103,306
41,145,306
41,147,306
41,152,306
41,153,306
41,198,444
41,206,444
41,210,444
41,230,444
41,231,444
41,314,859
42,62,343
42,70,343
42,102,306
42,103,306
42,105,306
42,106,306
42,151,306
42,152,306
42,205,444
42,230,444
42,234,444
43,102,306
43,103,306
43,104,306
43,105,306
43,106,306
43,213,444
43,242,444
43,260,444
44,103,306
44,123,306
44,207,444
44,321,859
44,332,859
45,30,343
45,106,306
45,128,306
45,156,306
45,194,444
45,211,444
45,322,859
46,156,306
46,170,306
46,177,444
46,178,444
46,192,444
46,204,444
46,205,444
46,206,444
46,207,444
46,284,444
46,305,859
47,84,343
47,179,444
47,206,444
47,207,444
47,208,444
47,302,859
47,307,859
48,31,343
48,32,343
48,35,343
48,84,343
48,120,306
48,156,306
48,178,444
48,208,444
48,233,444
48,335,859
49,24,343
49,29,343
49,30,343
49,35,343
49,44,343
49,110,306
49,130,306
49,131,306
49,179,444
49,203,444
49,204,444
49,209,444
49,210,444
49,211,444
49,272,444
49,310,859
49,317,859
49,358,859
49,366,859
49,372,859
50,29,343
50,64,343
50,125,306
50,179,444
50,180,444
50,184,444
50,202,444
50,203,444
50,204,444
50,209,444
50,210,444
50,325,859
50,327,859
50,372,859
51,28,343
51,93,306
51,180,444
51,198,444
51,204,444
51,205,444
51,209,444
51,210,444
52,28,343
52,35,343
52,158,306
52,180,444
52,195,444
52,205,444
52,206,444
52,210,444
52,321,859
52,346,859
53,27,343
53,146,306
53,189,444
53,195,444
53,196,444
53,197,444
53,205,444
53,206,444
53,211,444
53,241,444
53,359,859
54,181,444
54,182,444
54,188,444
54,192,444
54,205,444
54,206,444
54,207,444
54,209,444
54,210,444
54,211,444
54,212,444
54,228,444
54,353,859
54,354,859
54,355,859
55,46,343
55,62,343
55,181,444
55,182,444
55,187,444
55,188,444
55,191,444
55,206,444
55,209,444
55,210,444
55,211,444
55,212,444
56,20,343
56,102,306
56,143,306
56,180,444
56,181,444
56,182,444
56,184,444
56,186,444
56,187,444
56,188,444
56,190,444
56,205,444
56,211,444
56,212,444
56,220,444
56,223,444
56,239,444
56,277,444
57,74,343
57,86,343
57,124,306
57,139,306
57,187,444
57,204,444
57,211,444
57,217,444
57,239,444
57,240,444
57,250,444
57,252,444
57,310,859
58,100,306
58,187,444
58,210,444
58,240,444
58,241,444
58,250,444
58,283,859
58,317,859
58,344,859
58,419,1095
59,40,343
59,114,306
59,176,444
59,214,444
59,215,444
59,249,444
59,326,859
59,327,859
59,419,1095
59,420,1095
60,26,343
60,57,343
60,99,306
60,114,306
60,176,444
60,187,444
60,242,444
60,248,444
60,250,444
60,314,859
60,327,859
60,328,859
60,344,859
60,418,1095
60,419,1095
61,24,343
61,145,306
61,157,306
61,176,444
61,187,444
61,215,444
61,242,444
61,243,444
61,244,444
61,245,444
61,248,444
61,249,444
61,315,859
61,352,859
61,419,1095
61,430,1095
61,436,1095
62,145,306
62,157,306
62,158,306
62,159,306
62,168,306
62,173,1248
62,187,444
62,204,444
62,243,444
62,244,444
62,245,444
62,246,444
62,247,444
62,248,444
62,303,859
62,315,859
62,316,859
62,326,859
62,330,859
62,367,859
62,417,1095
63,142,306
63,144,306
63,145,306
63,157,306
63,173,1248
63,188,444
63,193,444
63,194,444
63,200,444
63,223,444
63,244,444
63,247,444
63,312,859
63,314,859
63,363,859
63,402,1095
63,437,1095
64,22,343
64,33,343
64,41,343
64,100,306
64,107,306
64,118,306
64,144,306
64,152,306
64,170,306
64,223,444
64,245,444
64,247,444
64,267,444
64,361,859
64,371,859
64,394,1095
64,399,1095
64,400,1095
64,447,1095
64,448,1095
64,449,1095
65,24,343
65,27,343
65,39,343
65,42,343
65,152,306
65,185,444
65,188,444
65,189,444
65,246,444
65,259,444
65,297,859
65,310,859
65,366,859
65,367,859
65,369,859
65,370,859
65,371,859
65,395,1095
65,428,1095
66,24,343
66,110,306
66,186,444
66,189,444
66,209,444
66,210,444
66,287,859
66,297,859
66,308,859
66,365,859
66,366,859
66,367,859
66,368,859
66,370,859
66,413,1095
66,414,1095
66,431,1095
66,450,1095
67,26,343
67,36,343
67,55,343
67,65,343
67,108,306
67,186,444
67,247,444
67,367,859
67,419,1095
67,446,1095
68,66,343
68,95,306
68,109,306
68,135,306
68,136,306
68,138,306
68,140,306
68,209,444
68,245,444
68,321,859
68,382,1095
68,431,1095
69,94,306
69,138,306
69,209,444
69,210,444
69,222,444
69,245,444
69,246,444
69,384,1095
69,385,1095
69,386,1095
69,387,1095
70,24,343
70,66,343
70,90,306
70,117,306
70,208,444
70,209,444
70,210,444
70,213,444
70,245,444
70,246,444
70,302,859
70,308,859
70,350,859
70,385,1095
70,386,1095
70,454,1095
70,460,1095
70,467,1095
70,468,1095
70,478,1095
70,481,1095
71,107,306
71,108,306
71,173,1248
71,174,1248
71,198,444
71,209,444
71,210,444
71,221,444
71,244,444
71,246,444
71,247,444
71,314,859
71,369,859
71,376,859
71,393,1095
71,462,1095
71,468,1095
71,469,1095
71,482,1470
71,483,1470
71,485,1470
72,36,343
72,37,343
72,66,343
72,106,306
72,175,1248
72,195,444
72,209,444
72,244,444
72,246,444
72,247,444
72,254,444
72,315,859
72,352,859
72,363,859
72,391,1095
72,401,1095
72,455,1095
72,457,1095
72,460,1095
72,461,1095
73,59,343
73,221,444
73,243,444
73,244,444
73,291,859
73,292,859
73,336,859
73,337,859
73,370,859
73,414,1095
73,432,1095
73,458,1095
73,460,1095
73,461,1095
73,479,1095
73,499,1470
74,26,343
74,27,343
74,58,343
74,62,343
74,66,343
74,71,343
74,105,306
74,163,1248
74,247,444
74,336,859
74,356,859
74,390,1095
74,399,1095
74,459,1095
74,472,1095
74,475,1095
75,143,306
75,144,306
75,195,1248
75,206,444
75,248,444
75,249,444
75,357,859
75,381,1095
75,410,1095
75,411,1095
75,412,1095
75,431,1095
75,461,1095
75,472,1095
75,496,1470
76,38,343
76,56,343
76,205,444
76,213,444
76,250,444
76,357,859
76,398,1095
76,410,1095
76,412,1095
76,413,1095
76,461,1095
76,462,1095
76,477,1095
77,28,343
77,41,343
77,43,343
77,49,343
77,70,343
77,211,444
77,212,444
77,215,444
77,391,1095
77,443,1095
77,471,1095
78,43,343
78,49,343
78,64,343
78,100,306
78,121,306
78,191,1248
78,210,444
78,212,444
78,219,444
78,398,1095
78,494,1470
79,43,343
79,158,1248
79,212,444
79,226,444
79,227,444
79,242,444
79,364,859
79,398,1095
79,399,1095
79,400,1095
79,437,1095
80,26,343
80,69,343
80,148,306
80,167,1248
80,177,1248
80,192,1248
80,226,444
80,229,444
80,236,444
80,241,444
80,242,444
80,343,859
80,374,859
80,375,859
80,399,1095
80,479,1470
80,480,1470
81,205,1248
81,227,444
81,228,444
81,229,444
81,230,444
81,231,444
81,239,444
81,245,444
81,246,444
81,312,859
81,372,859
81,492,1470
81,493,1470
82,109,306
82,146,306
82,203,1248
82,204,1248
82,212,444
82,228,444
82,229,444
82,230,444
82,231,444
82,243,444
82,244,444
82,245,444
82,327,859
82,344,859
82,430,1095
82,469,1095
82,533,1470
83,160,1248
83,231,444
83,235,444
83,243,444
83,244,444
83,245,444
83,430,1095
83,534,1470
84,86,343
84,209,1248
84,213,444
84,230,444
84,231,444
84,241,444
84,243,444
84,244,444
84,333,859
84,430,1095
84,450,1095
84,469,1095
84,517,1470
84,534,1470
84,535,1470
85,97,306
85,159,1248
85,164,1248
85,177,1248
85,178,1248
85,209,1248
85,210,1248
85,214,444
85,230,444
85,233,444
85,234,444
85,241,444
85,295,859
85,344,859
85,389,1095
85,408,1095
85,450,1095
85,535,1470
86,29,343
86,174,1248
86,175,1248
86,176,1248
86,177,1248
86,178,1248
86,190,1248
86,210,1248
86,234,444
86,238,444
86,239,444
86,293,859
86,295,859
86,325,859
86,399,1095
86,408,1095
86,502,1470
86,503,1470
86,520,1470
86,536,1470
87,31,343
87,61,343
87,149,1248
87,174,1248
87,175,1248
87,176,1248
87,177,1248
87,200,1248
87,215,1248
87,220,444
87,234,444
87,235,444
87,237,444
87,238,444
87,239,444
87,244,444
87,317,859
87,322,859
87,345,859
87,352,859
87,398,1095
87,409,1095
87,502,1470
87,536,1470
88,31,343
88,58,343
88,61,343
88,71,343
88,86,343
88,175,1248
88,199,1248
88,215,1248
88,220,444
88,232,444
88,235,444
88,236,444
88,237,444
88,238,444
88,239,444
88,351,859
88,352,859
88,363,859
88,407,1095
88,409,1095
88,478,1470
88,540,1470
89,30,343
89,31,343
89,32,343
89,64,343
89,66,343
89,71,343
89,81,343
89,149,1248
89,156,1248
89,183,1248
89,211,1248
89,215,1248
89,232,444
89,235,444
89,271,444
89,352,859
89,361,859
89,363,859
89,365,859
89,410,1095
89,437,1095
89,534,1470
89,540,1470
90,31,343
90,212,1248
90,216,1248
90,236,444
90,305,859
90,323,859
90,361,859
90,432,1095
90,433,1095
90,487,1470
91,36,343
91,59,343
91,190,1248
91,196,1248
91,211,1248
91,236,444
91,237,444
91,360,859
91,361,859
91,442,1095
91,451,1095
91,468,1095
91,481,1470
91,485,1470
91,486,1470
91,487,1470
91,528,1470
91,529,1470
92,105,306
92,136,306
92,176,1248
92,186,1248
92,187,1248
92,188,1248
92,189,1248
92,190,1248
92,191,1248
92,194,1248
92,195,1248
92,211,1248
92,237,444
92,360,859
92,431,1095
92,441,1095
92,442,1095
92,443,1095
92,451,1095
92,486,1470
93,64,343
93,140,306
93,186,1248
93,187,1248
93,188,1248
93,189,1248
93,190,1248
93,191,1248
93,193,1248
93,194,1248
93,218,1248
93,288,859
93,297,859
93,298,859
93,333,859
93,335,859
93,361,859
93,431,1095
93,465,1095
93,485,1470
93,515,1470
94,91,306
