"y","x","cluster_id"
34,206,130
34,207,130
35,207,130
35,208,130
36,187,130
37,187,130
37,188,130
37,203,130
37,216,130
38,180,130
38,202,130
38,203,130
38,204,130
38,217,130
39,203,130
39,205,130
39,206,130
40,204,130
40,205,130
40,206,130
40,207,130
40,271,204
40,274,204
41,204,130
41,206,130
41,207,130
41,269,204
41,270,204
41,271,204
42,204,130
42,207,130
42,269,204
42,270,204
43,204,130
43,207,130
43,268,204
43,269,204
43,270,204
44,181,130
44,182,130
44,183,130
44,184,130
44,195,130
44,213,130
44,267,204
44,268,204
44,269,204
44,270,204
45,180,130
45,182,130
45,183,130
45,184,130
45,195,130
45,196,130
45,207,130
45,213,130
45,231,130
45,267,204
45,268,204
45,269,204
45,270,204
45,271,204
46,148,130
46,181,130
46,182,130
46,183,130
46,195,130
46,196,130
46,206,130
46,229,130
46,230,130
46,235,130
46,236,130
46,238,130
46,239,130
46,240,130
46,241,204
46,266,204
46,267,204
46,268,204
46,269,204
46,270,204
47,147,130
47,148,130
47,194,130
47,229,130
47,235,130
47,239,130
47,240,130
47,241,204
48,146,130
48,147,130
48,177,130
48,187,130
48,188,130
48,194,130
48,265,204
49,146,130
49,186,130
49,187,130
49,188,130
50,111,293
50,112,293
50,113,293
50,114,293
50,121,293
50,122,293
50,188,130
50,197,130
50,271,204
51,111,293
51,112,293
51,113,293
51,270,204
52,106,293
52,125,293
52,269,204
53,126,293
53,269,204
54,96,293
54,97,293
54,98,293
54,110,293
54,119,293
54,120,293
54,121,293
54,127,293
54,188,130
54,193,130
54,194,130
54,208,130
54,209,130
55,95,293
55,96,293
55,97,293
55,98,293
55,118,293
55,119,293
55,120,293
55,121,293
55,207,130
55,208,130
55,209,130
56,93,293
56,94,293
56,95,293
56,96,293
56,97,293
56,118,293
56,119,293
56,120,293
56,121,293
56,174,130
56,186,130
56,208,130
56,209,130
57,79,293
57,80,293
57,92,293
57,93,293
57,94,293
57,95,293
57,96,293
57,144,130
57,174,130
57,176,130
57,255,204
57,269,204
58,79,293
58,81,293
58,94,293
58,95,293
58,254,204
58,255,204
58,269,204
59,78,293
59,116,293
59,144,130
59,176,130
59,254,204
59,269,204
59,329,204
60,61,293
60,62,293
60,63,293
60,77,293
60,78,293
60,114,293
60,115,293
60,117,293
60,327,204
61,57,293
61,61,293
61,62,293
61,63,293
61,66,293
61,75,293
61,76,293
61,77,293
61,127,293
61,128,293
61,186,130
61,234,130
61,286,204
61,327,204
62,57,293
62,58,293
62,62,293
62,63,293
62,65,293
62,66,293
62,75,293
62,76,293
62,81,293
62,82,293
62,128,293
62,129,293
62,187,130
62,271,204
62,288,204
62,289,204
62,318,204
62,323,204
62,327,204
63,62,293
63,63,293
63,64,293
63,65,293
63,74,293
63,75,293
63,76,293
63,80,293
63,81,293
63,82,293
63,128,293
63,129,293
63,130,293
63,171,130
63,186,130
63,187,130
63,235,130
63,236,130
63,271,204
63,287,204
63,289,204
63,323,204
64,73,293
64,74,293
64,75,293
64,79,293
64,80,293
64,81,293
64,82,293
64,91,293
64,107,293
64,108,293
64,129,293
64,186,130
64,236,130
64,271,204
64,288,204
65,48,293
65,49,293
65,52,293
65,73,293
65,79,293
65,80,293
65,91,293
65,150,130
65,288,204
65,327,204
66,50,293
66,51,293
66,52,293
66,53,293
66,91,293
66,92,293
66,149,130
66,326,204
67,49,293
67,50,293
67,51,293
67,52,293
67,91,293
67,92,293
67,122,293
67,142,293
67,148,130
67,326,204
68,49,293
68,50,293
68,51,293
68,91,293
68,122,293
68,123,293
68,148,130
69,174,130
69,192,130
70,289,204
70,290,204
71,288,204
71,289,204
71,316,204
72,316,204
72,336,204
73,76,293
73,101,293
73,158,130
73,338,204
74,174,130
74,175,130
75,97,293
75,98,293
75,100,293
75,174,130
75,175,130
75,191,130
76,58,293
76,128,293
76,176,130
77,57,293
77,59,293
77,60,293
77,123,293
78,34,293
78,57,293
78,58,293
78,122,293
78,129,293
78,130,293
78,328,204
79,190,130
79,212,130
79,213,130
79,296,204
79,327,204
80,90,293
80,189,130
80,190,130
80,226,130
81,105,293
81,128,293
81,191,130
81,203,130
81,224,130
82,96,293
82,104,293
82,105,293
82,190,130
82,202,130
82,203,130
82,204,130
82,223,130
83,105,293
83,202,130
83,203,130
84,77,293
84,91,293
84,104,293
84,105,293
84,203,130
84,248,204
85,97,293
85,125,293
85,129,293
85,245,204
86,54,293
86,91,293
86,245,204
86,246,204
87,51,293
87,91,293
87,104,293
87,105,293
87,130,293
87,245,204
88,50,293
88,77,293
89,37,293
89,209,130
89,255,204
89,256,204
89,311,204
90,37,293
90,78,293
90,99,293
90,206,130
91,37,293
91,38,293
92,69,293
92,87,293
92,88,293
93,41,293
93,42,293
93,43,293
93,84,293
94,83,293
94,84,293
94,85,293
95,55,293
95,84,293
95,85,293
95,335,204
96,54,293
96,55,293
96,85,293
97,81,293
98,131,293
99,77,293
99,78,293
99,189,599
99,324,612
100,69,293
100,77,293
100,78,293
101,67,293
101,68,293
101,69,293
101,188,599
101,189,599
102,189,599
102,208,599
102,321,612
102,326,612
103,189,599
103,208,599
103,216,599
103,217,599
103,218,599
103,229,599
103,321,612
103,325,612
103,326,612
104,36,737
104,216,599
104,217,599
104,218,599
105,36,737
105,75,293
105,205,599
105,206,599
105,216,599
105,217,599
105,226,599
105,227,599
106,36,737
106,81,293
106,91,293
106,205,599
106,206,599
106,261,612
107,81,737
107,82,293
107,205,599
107,206,599
108,45,737
108,46,737
108,204,599
108,205,599
108,206,599
109,36,737
109,41,737
109,74,737
109,182,599
109,203,599
109,322,612
109,365,825
110,182,599
110,183,599
111,183,599
111,268,612
111,366,825
112,80,737
112,183,599
112,268,612
112,269,612
112,304,612
112,323,612
112,365,825
113,80,737
113,264,612
114,78,737
114,79,737
114,179,599
114,271,612
